Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102031724849228,Alghad Foundation - مؤسسة الغد,alghad foundation,≤100,2
103721784528052,رجل الصولات,رجل الصولات,≤100,1
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
100745995482650,المهندس خالد حسن السامرائي,Saad Alsammaraie,≤100,1
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
111995495119585,شبكة صلاح الدين,شبكة صلاح الدين,≤100,2
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,2
102682039247529,الیقین,barqnews,≤100,8
790850274346823,Sirwan Barzani,BAHOZ,≤100,1
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
106671648869641,هەواڵ 24,Shivan Abwbaker Aswad,≤100,2
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
957463584360619,BMC TV,BMC TV,≤100,1
111763060956749,قلم دولة القانون,قلم دولة القانون,≤100,1
100386569684290,22n_80,These ads ran without a disclaimer,≤100,1
104701494220358,الاتحاد العراقي لكرة اليد,الاتحاد العراقي لكرة اليد,≤100,2
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,1
441049192623245,راگەیاندنی مەکتەبی مامۆستا عەلی باپیر,Anas Abdulazeez Hama,≤100,1
100189255136315,المكتب الاعلامي للاستاذ هيبت الحلبوسي,المكتب الاعلامي للاستاذ هيبت الحلبوسي,≤100,1
299448460955468,Kurdish Press,Kurdish Press,≤100,10
720944991294083,د. قتيبة ابراهيم الجبوري,Ali Jamal,≤100,1
106909922328678,فەرماندەیی هەڵگورد یەکەی 43,Abdullah Hamad,≤100,1
100913378649049,عدنان فيحان الدليمي,عدنان فيحان الدليمي,≤100,1
455049811223870,Leqa Ek PDK,Waraz Mustafa Sadeeq,≤100,3
294139057294979,دارا سيكانيانى,دارا سيكانيانى,≤100,1
109718124824252,بەڵگە نیوز,بەڵگە نیوز,≤100,8
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat Smo Rasho,≤100,1
492511684171110,الغد برس,الغد,≤100,2
100642098847777,Shwan Kalary,Shwan Kalary,≤100,2
1538909269711923,حزبى شيوعى كوردستان مەڵبەندی کەرکوک,حزبى شيوعى كوردستان مەڵبەندی کەرکوک,≤100,2
106505028950246,المواطن هويتنا,جميل خاتي محمد,≤100,1
2200025410238656,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,≤100,2
659560184381643,قناة السماوية - Alsamawiya,قناة السماوية - Alsamawiya,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,2
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,1
2281492925233815,محافظة بغداد Baghdad Govermente,Adil Ahmed Adday,≤100,1
138685182846445,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,≤100,1
102580512443763,سەهۆڵەكە,Dilbireen Hameed,≤100,1
100383941466678,مكتب الوكيل الاقدم لوزارة الداخلية,مكتب الوكيل الاقدم لوزارة الداخلية,≤100,1
109193532068815,دووپشک,dopshk,≤100,1
102455472456338,Sardam سەردەم,Dilbireen Hameed,≤100,1
1971961376379162,Krmanj Abdulla - كرمانج عه بدوڵڵا,Krmanj Abdulla,≤100,1
2199356737047663,گەرمەسێر::Garmaser,Dilbireen Hameed,≤100,1
633721240064832,الاقتصاد نيوز  Economy News,economy news,≤100,1
106012475423663,سەكۆی ئازاد,Dilbireen Hameed,≤100,1
106454898899001,رجل الاعمار,صالح محمد كامل,≤100,1
111520831742991,حسين مؤنس - رئيس حركة حقوق,حسين مؤنس - رئيس حركة حقوق,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,10
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
108567787458440,إذاعة صوت الزعفرانية,علي محمد عدنان,≤100,1
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,1
104574747604318,XOR - خۆر,Xorkurd.net,≤100,1
105660452171210,مؤسسة خطى لرعاية رواد الصحافة والفن,مؤسسة خطى لرعاية رواد الصحافة والفن,≤100,9
156620111353069,المفوضية العليا المستقلة للانتخابات,المفوضية العليا المستقلة للانتخابات,≤100,1
106995204835895,سوالف Plus,سوالف Plus,≤100,1
110312681100466,منظمة حلم,منظمة حلم,≤100,1
184269068388700,قناة سامراء الفضائية Samarra Tv,فيصل زيد السامرائي,≤100,4
109435514965568,Astera,Astera,≤100,2
884776111617418,اعلام قائمقامية خانقين/راگه یاندنی قایمقامیه تی خانه قین,Sadiq Latef,≤100,3
185881624833564,بزوتنه‌وه‌ی کۆماریخوازی ڕۆژهه‌ڵاتی کوردستان Komarixwaz,These ads ran without a disclaimer,≤100,1
106976778974435,Draw Plus,draw media,≤100,1
101121842577001,سيد علي,jib.org,≤100,1
107713992218075,الشرق العراقي,الشرق العراقي,≤100,2
789532977791387,دەباشان پرێس Dabashan Press,Dilbireen Hameed,≤100,1
109612741645987,رفيق الصالحي - Rafeeq Al.Salihi,رفيق هاشم,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
101789536156376,KurdiaNews,KurdiaNews,≤100,1
626981910705310,بەڕێوەبەرایەتی گشتی چاودێری و گەشەپێدانی کۆمەڵایەتی-ھەولێر,Ramyar Jawad Jalal,≤100,1
1645972105680162,لقى 10ـى پارتى: Lqi 10 PDK,Man Sour,≤100,1
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
2003953506544982,ائتلاف النصر,Ahmed Abdulkareem Shihab Alwandi,≤100,1
109561334614228,Sharakamشارەکەم,These ads ran without a disclaimer,≤100,1
101638199426926,ثابت محمد العباسي,علي صفاء,≤100,1
109499431675573,Media 24,Media 24,≤100,1
102781365826423,هاوچەرخ,These ads ran without a disclaimer,≤100,1
101188889361939,ابواب,ابواب,≤100,1
110834371533351,Puk Leader,These ads ran without a disclaimer,≤100,1
110435134123585,وكالة نداء الرافدين,وكالة نداء الرافدين,≤100,1
102220024489751,كلنا كركوك,كلنا كركوك,≤100,1
152421998162279,Abubakr Ali (Abubakr Karwani),Abubakir Ali,≤100,1
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
109425338712897,مملكة نينوى,مملكة نينوى,≤100,1
234315270085663,Yerdili - يردلي,JIBALL,≤100,1
1130948176931386,بــاران,بــاران,≤100,1
152131781906555,وزارة النفط العراقية,وزارة النفط العراقية,≤100,1
101991019451136,واحد هيئة - one staff,واحد هيئة - one staff,≤100,1
584924188225914,لقی 26ـی گوڵان,Shwan Khudhur,≤100,2
107794285545259,عاصمة الشمال,عاصمة الشمال,≤100,1
124368601003449,مجلة الحان,شبكة اوتار,≤100,1
105739918561759,الأستاذ رشاد التميمي,These ads ran without a disclaimer,≤100,1
101854085910050,مكتبة فكر القانونية,These ads ran without a disclaimer,≤100,1
109622374025577,لؤي الياسري Louay Al-Yasiry,لؤي الياسري البو فريحه,≤100,1
858505647536280,اعلام دائرة صحة صلاح الدين,These ads ran without a disclaimer,≤100,1
787829674567606,Asso Faraidoon Ali,Asso Faraidoon Ali,≤100,1
102498564631055,Asharq News الشرق للأخبار,These ads ran without a disclaimer,≤100,1
195196797163160,قناة الظفرة,These ads ran without a disclaimer,≤100,1
105578929156980,اعلام عمار عبدالكريم الخفاجي,These ads ran without a disclaimer,≤100,2
422805185129170,حەقیقەت,Zhino Ali,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
131354814221558,نەوەی نوێ لە قەڵادزێ,Mordan Nawzad Hama Salih,≤100,1
200144770345846,الموقع الرسمي لفضيلة الشيخ د. سمير بن عبد الرزاق مراد,These ads ran without a disclaimer,≤100,1
524625990970389,Derek Prince Ministries- Arabic خدمة ديريك برنس,These ads ran without a disclaimer,≤100,1
110849608511677,Mississippi005,These ads ran without a disclaimer,≤100,1
101289218907718,Web News,These ads ran without a disclaimer,≤100,1
117593677945560,Jovenes Por juliaca,These ads ran without a disclaimer,≤100,1
107349943995042,Aier Global Vision Care Management Co,These ads ran without a disclaimer,≤100,1
2272107553117243,باب الشرق,These ads ran without a disclaimer,≤100,1
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,1
