Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,محمد طه محمد,≤100,1
1130948176931386,بــاران,serv digital,≤100,5
108851887527361,خالد وليد,حيدر محمد هادي,≤100,1
787829674567606,Asso Faraidoon Ali,Asso Faraidoon Ali,≤100,1
226259487432886,ده نگی کوردستان  سلیمانی   dangi Kurdistan  103.9  FM,تارا بایز عزیز,≤100,3
103677008535224,وزير السنة,خلونه سوه,≤100,1
152421998162279,Abubakr Ali (Abubakr Karwani),Abubakir Ali,≤100,1
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100,2
106423311722748,چالح محمد العراقي,حسن الجنابي,≤100,1
103299454897027,وزير تشرين,عبد المجيد جمعه حسين,≤100,1
102018032671631,وزير الخمارة,احمد الشريفي,≤100,1
100642098847777,شوان کەلاری Shwan Kalary,Shwan M. Rostam,≤100,1
106309188380636,المهندس رضوان الشهواني - المكتب الإعلامي,Ihab Abid Mudhafar Alaabed,≤100,1
110336839057295,INSM Network شبكة أنسم,INSM for Social media  organization,≤100,2
105660452171210,مؤسسة خطى للصحافة,Rasool Ali,≤100,6
105785298641136,محمد الزيدي,محمد الزيدي,≤100,1
104004428998057,النائب الشيخ عبد الهادي الحسناوي Abdul Hadi Alhasnawi,علي محمد مطشر,≤100,2
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
102948571453586,الانبار خيمتنا,jibalco,≤100,1
2208460599441855,علي مزهر المعموري,Rasool Ali,≤100,8
100878202416936,Zanyari Drust,Ahmed Majeed Awla,≤100,3
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,1
711506772983323,Raz Press,Raz Press,≤100,2
104972417745437,شيخ الشباب,شيخ الشباب,≤100,1
104216208421444,سري جداً,سري جداً,≤100,1
104005041772849,DAW- داو,These ads ran without a disclaimer,≤100,1
102119931136710,ژووری بازرگانی و پیشەسازی هەڵەبجە,Kizhan Baqi Hama Amin,≤100,1
152131781906555,وزارة النفط العراقية,Rasool Ali,≤100,2
109718124824252,بەڵگە نیوز,serv digital,≤100,2
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,2
1521423041515549,المكتب الإعلامي للنائب ثائر عبد الجليل السعيدي,علي محمد عدنان,≤100,1
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,2
100298849565049,مضلومين جرحى الجيش العراقي,These ads ran without a disclaimer,≤100,1
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,1
476291155820178,ئەنجوومەنى سەرکردایەتى پارێزگاى هەولێر  pdk,Saman Safar,≤100,1
106207601712891,غاندي محمد  الكسنزان,غاندي محمد عبد الكريم,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
109047808122124,النائب علي المشكور  Ali Almashkor,علي محمد ناصح المالكي,≤100,2
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,1
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
109435514965568,Astera,serv digital,≤100,3
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,2
108938424010066,حسن سالم - Hasan Salim,علي الربيعي,≤100,1
106731608777296,DGK RADIO,Dlband Mustafa Raheem,≤100,1
109900771923337,المهندس عباس جبر العلياوي,Basaer Rasheed,≤100,1
302342846473745,Kurdistan TV,kurdistantv,≤100,1
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100,4
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,1
107810431767723,وكالة صدئ الأعلام Sada News Agency,وكالة صدئ الأعلام Sada News Agency,≤100,1
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100,4
105386931741233,احمد سالم عزيز,زيد محمد شيحان,≤100,1
222717911120348,Venus Remedies Limited,These ads ran without a disclaimer,≤100,2
316496640057,7iber,These ads ran without a disclaimer,≤100,2
294139057294979,دارا سيكانيانى,Shko Dara,≤100,1
108934135268513,فلسطين تتكلم باللهجة العراقية,These ads ran without a disclaimer,≤100,1
34440108608,Net Impact,These ads ran without a disclaimer,≤100,5
101907775761859,الشرق رياضة,These ads ran without a disclaimer,≤100,1
112214348386501,Lin1129-2,These ads ran without a disclaimer,≤100,1
110581751226230,Traveler Door - the 1000 page,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100,1
284370804968723,"Croatian service, China radio International",These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
107307848882886,Lin1129-10,These ads ran without a disclaimer,≤100,1
107753762060349,MAKE MDPI,These ads ran without a disclaimer,≤100,1
