Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1108496052500489,Vegetology,These ads ran without a disclaimer,≤100,3
104088015746430,Barcelona Cybersecurity Congress,These ads ran without a disclaimer,≤100,1
105961258357742,NOWU France,These ads ran without a disclaimer,≤100,1
179346862669007,"Nos vies, nos avis","Parole citoyenne, vers une démocratie participative",≤100,1
464100464392629,Béguey Coq Hurlant,Jean Luc Engler,≤100,1
107930707462489,Alex Kimo,These ads ran without a disclaimer,≤100,1
150842411742374,Josenea Zone Auto,These ads ran without a disclaimer,≤100,1
279564378764722,Linkeus,These ads ran without a disclaimer,≤100,1
300745217238686,Ville de Chevilly-Larue,These ads ran without a disclaimer,≤100,1
1643393112549158,JHR Films,JHR FILMS,≤100,1
95775573753,Frontiers,These ads ran without a disclaimer,≤100,1
444347906369155,Transitions et Énergies,These ads ran without a disclaimer,≤100,1
818395461530646,Mr.Frank,These ads ran without a disclaimer,≤100,1
284370804968723,"Croatian service, China radio International",These ads ran without a disclaimer,≤100,1
100479676221813,"Florian - Drone, Video & Photography",These ads ran without a disclaimer,≤100,1
100798092634297,Canopée - La nature pour toit,These ads ran without a disclaimer,≤100,1
836807979852921,ნათელმხილველი ნანული ლალიაშვილი / Ясновидящая Нанули Лалиашвили,These ads ran without a disclaimer,≤100,1
106569706154975,Modern Expo,These ads ran without a disclaimer,≤100,2
105105988010422,Globoplay,These ads ran without a disclaimer,≤100,2
281665765511551,Danish Youth Team,These ads ran without a disclaimer,≤100,1
712936602124528,"Pacific Theological College, Suva, Fiji Islands",These ads ran without a disclaimer,≤100,1
100255231485700,GuruTranslator,These ads ran without a disclaimer,≤100,1
108979982026516,Mariya Dykalo-Burton,These ads ran without a disclaimer,≤100,1
111675408313515,Lisbon Energy Summit,These ads ran without a disclaimer,≤100,1
100250911876042,Live Long Nature Travel,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
100340357979334,Break,These ads ran without a disclaimer,≤100,1
100462962891122,M-read-12,These ads ran without a disclaimer,≤100,1
294028895335,The Ehlers-Danlos Society,These ads ran without a disclaimer,≤100,1
344322995756307,Planet Smart City,These ads ran without a disclaimer,≤100,1
161303029020,IOM - UN Migration,These ads ran without a disclaimer,≤100,1
