Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,4
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100,3
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,3
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100,4
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100,5
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100,1
277709595710849,სოფლის განვითარების სააგენტო - Rural Development Agency,სოფლის განვითარების სააგენტო - Rural Development Agency,≤100,4
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100,17
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100,1
147881438604435,გიორგი კეკელიძე • Giorgi Kekelidze,Kekelidze,≤100,3
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,6
144606052272674,დაცული ტერიტორიების სააგენტო / Agency of Protected Areas (Georgia),დაცული ტერიტორიების სააგენტო,≤100,2
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100,2
113987662621748,გიორგი ტყემალაძე / Giorgi Tkemaladze,გიორგი ტყემალაძე / Giorgi Tkemaladze,≤100,1
106876831752797,Information Integrity Coalition • კოალიცია ინფორმაციის სანდოობისთვის,Zinc Network,≤100,1
227232231055980,Egor Kuroptev,Egor Kuroptev,≤100,1
107065540663565,მთავარი არხი • Mtavari Arkhi,მთავარი არხი • Mtavari Arkhi,≤100,1
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,26
1835129863378782,Forbes Woman Georgia,Forbes Woman Georgia,≤100,2
2136963033183230,თორნიკე რიჟვაძე • Tornike Rijvadze,თორნიკე რიჟვაძე • Tornike Rijvadze,≤100,1
1386065384959039,სოლიდარობა მშვიდობისთვის - Solidarity For Peace,Solidarity For Peace,≤100,1
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100,3
1159313984168136,europop,Popsport,≤100,1
137044499682910,საბჭოთა წარსულის კვლევის ლაბორატორია Soviet Past Research Laboratory,საბჭოთა წარსულის კვლევის ლაბორატორია Soviet Past Research Laboratory,≤100,1
110479341599844,Sfero · News,Sfero · News,≤100,2
103230785330908,დემოკრატიის მცველები • Democracy Defenders,Democracy Defenders,≤100,1
107692938260573,არქივი - Archive,არქივი - Archive,≤100,1
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100,2
107034578358462,პოლიტიკური სატირა / Political Satire,პოლიტიკური სატირა / Political Satire,≤100,2
1746063075610569,საფარი • Sapari,Union Sapari,≤100,1
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100,5
194582501162686,KiKi,Tanadgoma,≤100,2
471759786227198,Factcheck.ge,Factcheck.ge,≤100,1
101032441462785,Saba Buadze • საბა ბუაძე,Saba Buadze • საბა ბუაძე,≤100,1
102873728618720,ფრანკლინის კლუბი • Franklin Club,ფრანკლინის კლუბი • Franklin Club,≤100,1
111961340322832,გურიის სამოქალაქო ცენტრი,Natia Vasha,≤100,1
114247550124982,Badri Japaridze • ბადრი ჯაფარიძე,Badri Japaridze • ბადრი ჯაფარიძე,≤100,1
106968645367035,Italica Ge,These ads ran without a disclaimer,≤100,1
116773911394047,Guide to Economic Reforms • გზამკვლევი ეკონომიკურ რეფორმებში,Business Media Corporation,≤100,1
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100,2
101564432218027,"სპორტის, ტურიზმისა და ახალგაზრდობის საერთაშორისო ფონდი - STY Foundation","International Fund of Sports, Tourism and Youth",≤100,2
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100,3
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,4
1152104411502228,ნინო წილოსანი • Nino Tsilosani,Nino Tsilosani,≤100,1
103965262533554,არ აგარევინებთ,არ აგარევინებთ,≤100,1
110084275397588,Застройщик MMT TUNC GROUP,These ads ran without a disclaimer,≤100,2
101372621663976,არჩილ ჩიქოვანი • Archil Chikovani,არჩილ ჩიქოვანი • Archil Chikovani,≤100,1
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია / David Patsatsia,≤100,1
106406091708349,ირაკლი თავდგირიძე • Irakli Tavdgiridze,ირაკლი თავდგირიძე,≤100,1
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100,1
1057076117677093,NEWS.On.ge,On.ge,≤100,1
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100,2
497425910290053,სოციალური სამართლიანობის ცენტრი• Social Justice Center,Emc • ადამიანის უფლებების სწავლებისა და მონიტორინგის ცენტრი,≤100,1
103883842708909,Hyperculture • ჰიპერკულტურა,Mikheil Tsverava,≤100,1
100337982962276,stumari.project,These ads ran without a disclaimer,≤100,1
191503744281683,Center for Participation and Development,These ads ran without a disclaimer,≤100,1
101286118673417,sherenemelania,These ads ran without a disclaimer,≤100,1
112903580085429,Binoklium,These ads ran without a disclaimer,≤100,1
113864178277471,Eco Mindset,These ads ran without a disclaimer,≤100,1
104757109108151,CasaMama Quilla,These ads ran without a disclaimer,≤100,1
110601581389972,Movement for Cultural Heritage,These ads ran without a disclaimer,≤100,1
618086438391102,Taiwan in the EU and Belgium,These ads ran without a disclaimer,≤100,1
114491254887383,Hilarious Hub,These ads ran without a disclaimer,≤100,3
664551560288716,Спектр - онлайновый журнал,These ads ran without a disclaimer,≤100,1
112077024899370,Comics Stadium,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,4
142423195795018,AccessMBA,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
1592983857598216,China Eastern Airlines,These ads ran without a disclaimer,≤100,1
