Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
109412835505668,Nazaret Oporto Youfp,These ads ran without a disclaimer,≤100,1
109096104838342,GranadaMetropoli,Granada Metrópoli,≤100,3
158316074278650,Xiob Inmobiliaria,Xiob Inmobiliaria,≤100,1
109704665379854,Gachapon World,These ads ran without a disclaimer,≤100,1
102972905363511,Flou,These ads ran without a disclaimer,≤100,1
467324306735926,Xclusi,Canarias Exclusive,≤100,2
110811050402135,Ana Sanchez,PSOE Castilla y León,≤100,1
181244369677,DocsBarcelona,DocsBarcelona,≤100,3
138559932829204,Unió de Federacions Esportives de Catalunya,UFEC,≤100,1
340569499642887,In Género,In Género,≤100,4
103641162364804,Ener2Crowd España,Ener2Crowd España,≤100,1
356491188244058,La Política Online ES,La Política Online S.A.,≤100,3
105664031745,UNRWA.es,UNRWA España,≤100,10
103327674881143,Ahorra Energía,These ads ran without a disclaimer,≤100,3
111271897194369,Ajuntament de Molins de Rei,Ajuntament de Molins de Rei,≤100,3
388161338008393,Socialistas Ibi,Socialistas Ibi,≤100,1
108681508359960,Opocaos,These ads ran without a disclaimer,≤100,1
291507157901014,Dechoker Spain,These ads ran without a disclaimer,≤100,2
297666207104758,CSIF Castilla y León,CSIF Castilla y León,≤100,1
610739155654291,Facultad de Trabajo Social Cuenca,Facultad de Trabajo Social de Cuenca,≤100,1
108234778957311,San José youfp,These ads ran without a disclaimer,≤100,1
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100,16
158714780827513,UNFPA,These ads ran without a disclaimer,≤100,1
306929422749679,Fundación Mayores,Fundación Mayores,≤100,1
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,11
354837354568050,CEOE Valladolid,CEOE Valladolid,≤100,1
136770809780337,Associació Catalana de Municipis | ACM,Associació Catalana de Municipis,≤100,1
1035516339843936,Relevo Contigo,Relevo Contigo,≤100,2
1215954961915796,RumiNews España,These ads ran without a disclaimer,≤100,1
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100,2
105587705334940,Padrinos,FUNDACIÓN JUAN BONAL,≤100,2
287282586632,Mutua Tinerfeña,Mutua Tinerfeña,≤100,1
153299289543654,Máster COFPE,These ads ran without a disclaimer,≤100,1
204908063581126,Generación SAVIA,Generación SAVIA - Fundación Endesa,≤100,3
1577572729208589,Diari La Ciutat del Penedès,Diari La Ciutat,≤100,1
105260895496467,eia_restauracion,These ads ran without a disclaimer,≤100,1
1482560595379392,Whakamua,Whakamua,≤100,2
109902218578628,amigasytepod,These ads ran without a disclaimer,≤100,1
890082031046527,Ceoe-Tenerife,Ceoe-Tenerife,≤100,10
123944730632074,La Soledad Molinos,These ads ran without a disclaimer,≤100,1
114898261884197,Ajuntament d'Igualada,Ajuntament d'Igualada,≤100,1
253435154666848,Viva Huelva,Publicaciones del Sur,≤100,2
230731834053764,Andrea Alvarez mp,These ads ran without a disclaimer,≤100,1
109364642176231,Yap Bussines,These ads ran without a disclaimer,≤100,1
104169968074557,Bar La Raíz,Bar La Raíz,≤100,1
467055710046215,Ajuntament de Vidreres,Ajuntament de Vidreres,≤100,1
105490964796638,Froca.deco,These ads ran without a disclaimer,≤100,1
103753489693220,Acciona,These ads ran without a disclaimer,≤100,1
216211528733118,TAPP Water,These ads ran without a disclaimer,≤100,4
105484811020545,Ecólatras,These ads ran without a disclaimer,≤100,1
1539393142800959,Fórmate.es,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
180433655333796,Raveart,These ads ran without a disclaimer,≤100,1
119521264725553,Q21,These ads ran without a disclaimer,≤100,1
854868997881281,Ajuntament de Llançà,Ajuntament de Llançà,≤100,1
1431015133868301,Ajuntament Gandesa,Ajuntament de Gandesa,≤100,1
110312760547389,Memorias de Pez,These ads ran without a disclaimer,≤100,1
102232949403983,Mobile Massage Adeje,These ads ran without a disclaimer,≤100,2
468621919972556,Stefan Gerrits Photography,These ads ran without a disclaimer,≤100,1
116761787958421,Unides Podem Alzira,Unides Podem Alzira,≤100,1
732359850186206,Va De Cuentos Formación,These ads ran without a disclaimer,≤100,1
202588443108836,Ajuntament Pineda de Mar,Ajuntament de Pineda de Mar,≤100,1
111891255254882,Cornerstone Business Group,These ads ran without a disclaimer,≤100,1
135073411731685,BBBgamers LiveShow,These ads ran without a disclaimer,≤100,1
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100,1
111264829590099,Asociación AEFAM - Acompañamiento Educativo Familiar,Acompañamiento Educativo Familiar - AEFAM,≤100,1
324461347888657,Centro de Educación Infantil Trazos y Rayajos,These ads ran without a disclaimer,≤100,1
119642604483174,EU News,These ads ran without a disclaimer,≤100,1
948332605372228,AenVerde. La revista del agricultor.,These ads ran without a disclaimer,≤100,1
187529998323384,Funeraria Albacete,Funeraria Albacete/Salas,≤100,1
195527633503,Famille Perrin,These ads ran without a disclaimer,≤100,1
110763980424159,Rhum Saint James,These ads ran without a disclaimer,≤100,2
471366016218616,Life at bp,These ads ran without a disclaimer,≤100,2
100286099271645,distrito12pn,These ads ran without a disclaimer,≤100,1
104624715943076,paowolfgrowth,These ads ran without a disclaimer,≤100,1
378454888947214,Roxtec Group,These ads ran without a disclaimer,≤100,1
154087694129,Causeur.fr,These ads ran without a disclaimer,≤100,1
164692763188,GHT Hotels,These ads ran without a disclaimer,≤100,1
112525081795207,Blm Festival,These ads ran without a disclaimer,≤100,1
475010376590880,Weward,These ads ran without a disclaimer,≤100,3
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100,1
120497604806627,CrowdFundMe,These ads ran without a disclaimer,≤100,1
175622742886671,NutriNews Latam,These ads ran without a disclaimer,≤100,1
989509861080175,Academia de Yoga y Dharma,These ads ran without a disclaimer,≤100,1
189570767765273,Alma Edizioni,These ads ran without a disclaimer,≤100,1
100710325930950,der_stefan_aus_wien,These ads ran without a disclaimer,≤100,1
161176381116071,Raoul Vecchio,These ads ran without a disclaimer,≤100,1
107159445466912,Giraffe Hackz,These ads ran without a disclaimer,≤100,1
1919192811663245,My Voice For The Poor,These ads ran without a disclaimer,≤100,1
409388396198516,Freeda ES,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
644806275636506,CGTN Magyarul,These ads ran without a disclaimer,≤100,1
244196442342820,Muslim Pro,These ads ran without a disclaimer,≤100,1
100854322946479,imron_dodomatoff,These ads ran without a disclaimer,≤100,1
1056162421085650,Research Features,These ads ran without a disclaimer,≤100,1
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
112855575162016,Amanda A.,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
105130458903674,Energy China Philippines,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100,1
104847847912336,Shot by Shana,These ads ran without a disclaimer,≤100,1
