Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100,36
159828091120,Solidarités International,Solidarités International,≤100,15
1150185098382760,Fraternité générale,Fraternité générale,≤100,4
139725726052452,L'Argus de l'Assurance,Infopro digital,≤100,1
128664172024,Confédération Nationale des Associations Familiales Catholiques - AFC,Confédération nationale des Associations Familiales Catholiques,≤100,1
1620638098209175,SOS MEDITERRANEE France,Solimut Mutuelle de France,≤100,2
291803297264,Action Education - en français,Aide et Action - Officiel,≤100,51
526348997710227,No plastic in my sea,No plastic in my sea,≤100,3
115884617787019,OT,These ads ran without a disclaimer,≤100,1
10895403481,Transfuge Magazine,Transfuge Magazine,≤100,1
2049417915273959,CFTC La Poste,CFTC Media+,≤100,29
147217678703876,Jour2Fête,Jour2Fête,≤100,3
364936960317601,Mondafrique,Mondafrique,≤100,6
100146088639717,Orphelinat Mutualiste de la Police Nationale,Orpheopolis,≤100,13
108961334029224,Ekō en français,Ekō,≤100,4
327017857370785,Parc zoologique et botanique de Mulhouse,These ads ran without a disclaimer,≤100,1
107808105469097,La Dianétique - France,Digitalis,≤100,9
150557608317671,Abeille Assurances,Abeille Assurances,≤100,1
361932897649190,Kévin Mauvieux - Député de l’Eure,Kévin MAUVIEUX - Député de l'Eure,≤100,2
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100,10
113096307692289,ADF International France,ADF International,≤100,16
252417390706,APF France handicap,APF France handicap,≤100,42
352075262567,GrandOptical,These ads ran without a disclaimer,≤100,2
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100,2
109271965783066,Usbek & Rica,Usbek & Rica,≤100,2
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100,6
144248248998626,Vivre et Aimer France,Vivre et Aimer France,≤100,13
360872200698949,Afev France,Afev,≤100,4
194934737335658,foodwatch France,foodwatch France,≤100,1
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,2
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,12
141960165823353,Gustave Roussy,Gustave Roussy,≤100,10
241694996718264,NF Habitat,Cerqual,≤100,7
219062948053,Alternatives économiques,Alternatives Economiques,≤100,12
403007780216717,En immersion,O tempora,≤100,11
292127754145164,Alliance VITA,Alliance Vita,≤100,10
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100,4
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,7
101840952495180,Common Good Summit,Challenges,≤100,10
117568794688786,Aware breath,These ads ran without a disclaimer,≤100,2
1514869385233175,Ciné Indé US,Luckytime,≤100,1
103190601630942,Bristol Myers Squibb France,These ads ran without a disclaimer,≤100,1
426781830675670,Julien Leonardelli,Julien Leonardelli,≤100,1
134996546578655,Alfama Films,Alfama Films,≤100,2
104753584763907,La Semaine de l’Île-de-France,La Semaine de l’Île-de-France,≤100,1
108287895472317,GRDF Occitanie et Nouvelle-Aquitaine,GRDF Occitanie et Nouvelle-Aquitaine,≤100,9
108854242161197,Factuel,Factuel,≤100,15
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,6
134397719934709,Institut pour la Justice,Institut pour la Justice,≤100,1
327061281197652,Jordan Guitton,Cabinet Parlementaire du Député Jordan Guitton,≤100,2
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100,19
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100,8
114015134286640,La Petite République,La Petite République,≤100,1
423052497758953,Affiches Parisiennes,Affiches Parisiennes,≤100,1
678956948894434,La Fresque du Climat,La Fresque du Climat,≤100,1
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100,4
258180930939050,QUALITEL,QUALITEL,≤100,4
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,3
354126695162624,Maison de ma région - Nîmes & Alès,La Région Occitanie / Pyrénées-Méditerranée,≤100,1
583567895486828,Nicolas Meizonnet,Nicolas Meizonnet,≤100,2
1091723164201031,TVCAT,Le Journal Catalan,≤100,1
1165729723477945,Moniwan,Moniwan,≤100,1
194205247377292,Société de Saint Vincent de Paul - France,These ads ran without a disclaimer,≤100,1
176663393102,La Cimade,La Cimade,≤100,4
111437450343480,Intercommunalités de France,These ads ran without a disclaimer,≤100,1
107741745508015,Éric Minardi,Eric Minardi,≤100,7
317158175535179,BitLife,These ads ran without a disclaimer,≤100,3
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,1
123674940994027,Revue Esprit,Revue Esprit,≤100,4
372099973179499,Cinéma latino,Luckytime,≤100,2
105293975851818,Débat Public L’eau potable en Ile-de-France,ANTIDOX,≤100,1
2777273319011187,Maison de Ma Région - Tarbes,La Région Occitanie / Pyrénées-Méditerranée,≤100,1
348005775229840,La Médicale,These ads ran without a disclaimer,≤100,1
102001075501212,Moovance,Moovance,≤100,1
698784793476571,Jean-Philippe Tanguy,Jean-Philippe Tanguy,≤100,2
240300105113,Outplay,Outplay,≤100,3
105391268907831,Thibaut François,Thibaut François,≤100,4
312127148896464,BRITA France,These ads ran without a disclaimer,≤100,2
413322372361374,Le meilleur du thriller,Luckytime,≤100,1
1707551499522399,Stéphane Peu,Stéphane Peu,≤100,1
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100,1
109259802438423,ÉS,ES,≤100,2
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,9
103867319132572,Ph Lottiaux,Ph Lottiaux,≤100,1
1410576435908333,Nost,These ads ran without a disclaimer,≤100,1
234345013259204,O.A.B.A. - Oeuvre d'Assistance aux Bêtes d'Abattoirs,OABA,≤100,1
1175684215786558,Groupe Tremblaye,Groupe Tremblaye,≤100,1
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100,1
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,1
376460652377147,Énergie Partagée,Énergie Partagée,≤100,2
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,15
109443083815290,Bruno Bernard,Bruno Bernard,≤100,1
111672198618699,mes-primes-energie.net,These ads ran without a disclaimer,≤100,12
632485810100536,province Sud,Province Sud,≤100,8
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
104494232581694,Je suis une femme et j'existe,Je suis une Femme & j'Existe,≤100,1
879059765494408,Alexandre Loubet,Alexandre Loubet - Député,≤100,2
1563991503906011,Riviera Yachting Network,Riviera Yachting Network,≤100,1
188606537862492,Mayotte Hebdo,SOMAPRESSE,≤100,2
102015008382477,ANDEVA-Défense des victimes de l'amiante et autres MP,ANDEVA,≤100,2
180877705281640,Golfnswing Clubs de golf sur mesure,These ads ran without a disclaimer,≤100,1
128736167781366,Association De Sauvegarde Du Patrimoine Et De L’identité De Vendargues,Aspiv,≤100,1
506727826023676,Philippe Gomès,Calédonie Ensemble,≤100,1
110449018203533,L’Agence pour le Choix du Consommateur,These ads ran without a disclaimer,≤100,1
109224022523489,Blog Beauté Soin Geribook,These ads ran without a disclaimer,≤100,1
102397775030088,M. MEKID Mohammed Parti FLN Coordinateur Paris,M. MEKID Mohammed Parti FLN Coordinateur Paris,≤100,4
161153031007314,Heinrich-Böll-Stiftung Paris,"Heinrich-Böll-Stiftung Paris, France",≤100,2
113323142026628,"Convergences, vers un monde équitable et durable","Convergences, vers un monde équitable et durable",≤100,2
138349532852167,Pays basque Tourisme,Pays basque Tourisme,≤100,4
109407932180410,clara_dc_,These ads ran without a disclaimer,≤100,1
322525974467262,EFFICYCLE,EFFICYCLE,≤100,10
138301850146155,AOC,AOC,≤100,2
1693054831006629,Plastic Odyssey,Plastic Odyssey,≤100,1
102172975803350,elmy,These ads ran without a disclaimer,≤100,1
109686207314440,Helios,Helios,≤100,1
100318099751422,Lean'Coach,These ads ran without a disclaimer,≤100,1
443013755882679,Les merveilles de caro,These ads ran without a disclaimer,≤100,1
876923129144814,Pollers,Pollers,≤100,4
543966612290222,AJC Paris,AJC Paris,≤100,1
228390887261758,Maison Elsa Triolet - Aragon,These ads ran without a disclaimer,≤100,1
2156928994425730,Dugoujon & Associés Société d'Avocats,SELARL Dugoujon & Associès,≤100,2
196305677194732,Bastide Niel,Bastide Niel,≤100,1
329025644555082,Frank Giletti,Frank Giletti,≤100,1
109763918686633,Urgopxc,These ads ran without a disclaimer,≤100,1
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100,5
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100,4
109518828283448,Préludes,These ads ran without a disclaimer,≤100,1
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100,4
1592981437581080,Laurent Jacobelli,Laurent Jacobelli,≤100,2
941952182551650,"Oktave - La rénovation énergétique performante, à votre portée",These ads ran without a disclaimer,≤100,1
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,2
101106058167117,Green Management School,MediaSchool Group,≤100,10
520644961391787,Epicentre Films,Epicentre Films,≤100,1
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100,4
107242457484224,Notre Villepreux,Kouros Golgolab,≤100,3
747587115323097,Welcome to the Jungle France,Welcome to the Jungle,≤100,1
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100,7
104154041415573,Vent du milan,ASSOCIATION VENT DU MILAN,≤100,1
1643015115962903,AB CONSULTANTS,AB CONSULTANTS,≤100,2
848188222030976,Agence Calédonienne de l'Énergie - ACE,Agence Calédonienne de l'Énergie,≤100,1
100865333029298,Faer Isles Distillery,These ads ran without a disclaimer,≤100,2
702065149817690,Citizengo France,Citizengo France,≤100,1
116518484690637,katis.hiking.journal,These ads ran without a disclaimer,≤100,1
1890978430970569,ADEME Antilles-Guyane,ADEME Antilles-Guyane,≤100,1
110233327812413,Les insolentes editions,These ads ran without a disclaimer,≤100,1
360182644393823,Étampes en Commun,Etampes en commun,≤100,2
606602816469387,Philippe Schreck,Philippe Schreck,≤100,1
448298669259039,UNPF,KICAM,≤100,2
115792388200153,مكتب السيف للخدمات,These ads ran without a disclaimer,≤100,1
84299795288,Steevy Gustave,These ads ran without a disclaimer,≤100,2
107086462333016,Phiméa,KICAM,≤100,2
101362762036118,Engagés Pour Noisy,Engagés Pour Noisy,≤100,1
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100,1
111373707407375,ImmoPotam,ImmoPotam,≤100,2
1514812231950579,MD Courtage,KICAM,≤100,1
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100,1
103000529358222,chapitre1sur365,These ads ran without a disclaimer,≤100,1
931247067086455,Eurowings,These ads ran without a disclaimer,≤100,2
1411883125783270,Dialogues en humanité,Dialogues en humanité,≤100,1
101773778757683,E-Laïcité,Convivencia Conseil,≤100,1
237170189678449,Désintox - Arte,Désintox - Arte,≤100,1
107709601489697,margauxbookine,These ads ran without a disclaimer,≤100,1
293073604065032,Jil Jadid Monde,Jil Jadid Europe,≤100,2
530826680394602,Groupe Colas,These ads ran without a disclaimer,≤100,1
1808414139376756,Dis-leur,Dis-Leur !,≤100,1
101649272895317,mapogoofficiel,These ads ran without a disclaimer,≤100,1
117059174598886,nicolenehrig,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
107897920831063,HelpMed Dom,These ads ran without a disclaimer,≤100,2
300540130836768,Compagnie Fracasse,These ads ran without a disclaimer,≤100,1
101605722976637,Global Muslim Aid,These ads ran without a disclaimer,≤100,1
126740414339626,Lycée Jean-Baptiste Eriau Ancenis,These ads ran without a disclaimer,≤100,1
566100246781163,UniFor,These ads ran without a disclaimer,≤100,1
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100,1
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100,1
101388584967640,"Notre Planète : environnement, climat, énergies par Ouest-France",These ads ran without a disclaimer,≤100,1
109306968814115,Ourswardrobe,These ads ran without a disclaimer,≤100,2
103497027790225,Fonos,These ads ran without a disclaimer,≤100,2
110010982106675,Spire Corporation,These ads ran without a disclaimer,≤100,1
242333112521624,Atmo Auvergne-Rhône-Alpes,These ads ran without a disclaimer,≤100,3
106673529354993,Norsk Hydro,These ads ran without a disclaimer,≤100,1
100362052940730,U-shirt,These ads ran without a disclaimer,≤100,1
1565174503581411,Kloeckner Metals France,These ads ran without a disclaimer,≤100,2
106842858489193,Cooking Center - Restaurant Game,These ads ran without a disclaimer,≤100,1
149647671720061,HARTMANN GROUP,These ads ran without a disclaimer,≤100,1
463270330407009,Kasen Fitness,These ads ran without a disclaimer,≤100,1
672839522756247,E.Leclerc Alençon,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,1
106875925506577,Formula XN Ecommerce,These ads ran without a disclaimer,≤100,2
103772184933,Strategy International,These ads ran without a disclaimer,≤100,1
112671178768918,German Design Council,These ads ran without a disclaimer,≤100,1
473466202664614,Plcc- Plateforme de Lutte Contre la Cybercriminalité,These ads ran without a disclaimer,≤100,1
194745373893883,Le Jour du Seigneur,Le Jour du Seigneur,≤100,1
131342587064797,BYPHASSE,These ads ran without a disclaimer,≤100,1
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100,1
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
908878692509737,العين الإخبارية,These ads ran without a disclaimer,≤100,1
105606098592153,jasonwardcreative,These ads ran without a disclaimer,≤100,1
115643054804875,nidairamimran,These ads ran without a disclaimer,≤100,1
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,2
120497604806627,CrowdFundMe,These ads ran without a disclaimer,≤100,1
104412799254955,Mine Storage International,These ads ran without a disclaimer,≤100,1
102454232541769,masquebobagem,These ads ran without a disclaimer,≤100,1
338920212712,Gisela Pulido,These ads ran without a disclaimer,≤100,1
101304435646725,Элитная недвижимость в Москве,These ads ran without a disclaimer,≤100,1
101827596211026,Allan Sheperd channel,These ads ran without a disclaimer,≤100,1
102138141748341,封神异世录,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
105286078115,Département du Var,These ads ran without a disclaimer,≤100,1
144460788957278,IFT - Institute of Food Technologists,These ads ran without a disclaimer,≤100,1
105204708947943,More FS stories,These ads ran without a disclaimer,≤100,1
100223175785179,Emeraude,These ads ran without a disclaimer,≤100,1
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,≤100,1
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100,1
120061751070137,changewisher,These ads ran without a disclaimer,≤100,1
1517088885216557,AIG,These ads ran without a disclaimer,≤100,2
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,2
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,2
1615193542097610,Searching For Camelot:  The Quest for Camelot,These ads ran without a disclaimer,≤100,1
1584117885136141,Human Interface - Nakamura Tower,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
