Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
135202556677269,Rabun Maroof رابون مەعروف,Rabun Maroof,≤100,1
100382002400954,محبين وجمهور النائب ليث الدليمي,محبين وجمهور النائب ليث الدليمي,≤100,1
101240248181094,Zaman زەمەن,zamenpress,≤100,1
295663631027908,Barzani Headquarters بارەگای بارزانی,BarzaniHQ,≤100,1
102472661584872,مركز القاسمي للدراسات القانونية,Alhasan Ijwayyir,≤100,1
580593188967461,حراك الجيل الجديد,NGM,≤100,1
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
1070259929662042,شاقوفيان - Shakoufyan,شاقوفيان - Shakoufyan,≤100,4
102138782338021,ابطال منطقة الشيخ حمد,ابطال منطقة الشيخ حمد,≤100,1
100745995482650,المهندس خالد حسن السامرائي,Ayman abdulkarim mahmood Al-samarrai,≤100,2
110735054899289,Lapere,lapere,≤100,10
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,≤100,3
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,3
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,2
585609641479524,مانامیدیا,eyeagency,≤100,3
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100,2
103549968199154,مناطق السلاميات والبصام,مناطق السلاميات والبصام,≤100,3
106225275212149,وظائف وأخبار العراق,علي خضير عباس,≤100,3
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,1
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,3
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,2
109558980788677,جماهير محمد الحلبوسي,TQ Media,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,8
106026118491859,مكتب النائب ليث الدليمي  مركز قضاء الطارمية,مكتب النائب ليث الدليمي  مركز قضاء الطارمية,≤100,1
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,1
109208460959821,الكاظمية عروس بغداد,الكاظمية عروس بغداد,≤100,1
109270047986249,النائب السيد حسين نعمة البطاط,علي حبيب,≤100,1
104972417745437,شيخ الشباب,شيخ الشباب,≤100,1
790850274346823,Sirwan Barzani,BAHOZ,≤100,1
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,3
104005041772849,DAW- داو,DAW- داو,≤100,10
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,≤100,4
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,3
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,11
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,2
109385748104441,وكالة شمال بغداد الرسمية,وكالة شمال بغداد الرسمية,≤100,1
113328637052240,زەرگەتە,zergete.net,≤100,5
108160411542178,تقي الوائلي - Taqi Alwaily,تقي الوائلي - Taqi Alwaily,≤100,1
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,1
102853179082258,ليثيون - Laytheon,ليثيون - Laytheon,≤100,1
113057110147813,فەرمانگەی میدیا و زانیاری - دائرة الإعلام و المعلومات,Department of Media and Information,≤100,5
347831905702473,النائب علي سعدون اللامي,محمد كاظم جواد,≤100,3
105150928046682,شمال بغداد,شمال بغداد,≤100,1
106082961532333,بغداد الاحدث,بغداد الاحدث,≤100,1
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,1
100763298820565,ديالى - Diyala,Taha Abdalkreem Altataree,≤100,5
112893987848185,اخبار العراق,علي خضير عباس,≤100,4
108188178530972,راڤە : Rava,NGM,≤100,1
111935350990232,الديرة عشيرة,الديرة عشيرة,≤100,1
107857542003566,Kurdistany Nwe,Kurdistany Nwe,≤100,1
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,≤100,1
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100,1
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
563523023665939,KurdistanPress,kurdistanpress.net,≤100,8
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,1
103800424740910,BAZ باز,BAZ باز,≤100,1
109718124824252,بەڵگە نیوز,serv digital,≤100,4
1130948176931386,بــاران,serv digital,≤100,4
1850158471871767,مەکتەبی پەیوەندییەکان - کوردستان و عێراق - پ.د.ک,Rawand Mziri,≤100,3
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,3
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,2
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,2
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,4
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,4
108899148772957,اسماء الرعاية الاجتماعية,علي خضير عباس,≤100,3
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,2
110983368496889,منتسبي وزارة الداخلية حمله شهادات البكالوريوس للسنة 2021,منتسبي وزارة الداخلية حمله شهادات البكالوريوس للسنة 2021,≤100,1
111219755094237,بە پەلە,Yaseen Ismael,≤100,1
100640668153417,باسم خضير كاظم الغرابي,باسم خضير كاظم الغرابي,≤100,3
102682039247529,الیقین,barqnews,≤100,9
107131102284620,اسماء الرعاية الاجتماعية والعاطلين عن العمل,علي خضير عباس,≤100,3
103721784528052,رجل الصولات,رجل الصولات,≤100,1
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
110855024479814,حسن الخفاجي,احمد غازي سالم,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,3
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
109435514965568,Astera,serv digital,≤100,3
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,2
102581416014304,واحد حكومة,واحد حكومة,≤100,2
433821780021705,Daban Mohamad,Abdullah Hamad,≤100,1
904824889570054,أهالي الطارمية,أهالي الطارمية,≤100,1
111763060956749,قلم دولة القانون الثانية,قلم دولة القانون الثانية,≤100,1
152421998162279,Abubakr Ali (Abubakr Karwani),Abubakir Ali,≤100,2
109193532068815,دووپشک,dopshk,≤100,1
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,2
115200798118357,حيدر الحميري - Haider Al-Humairi,حيدر الحميري - Haider Al-Humairi,≤100,1
105751228715800,د.طلال خضير الزوبعي,د.طلال خضير الزوبعي,≤100,2
399997530412549,PUKMEDIA Eng,PUKMEDIA ENGLISH,≤100,1
179158259303,U.S. Embassy Baghdad,U.S. Embassy Iraq,≤100,1
351254578280075,Mardin Gökkaya ماردين كوك قايا,Ali Tahseen Abdulrahman,≤100,1
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,4
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
1434120716833949,Karim Shkur-ملاکریم,پەیوەند برهان عبدالقادر,≤100,2
106995204835895,سوالف Plus,سوالف Plus,≤100,1
112048801639488,Zoom News,Zoom News,≤100,3
112805336829620,حجاية وستوتة,حجاية وستوتة,≤100,3
104252608708308,النائب حميد الشبلاوي:: المكتب الاعلامي,النائب حميد الشبلاوي:: المكتب الاعلامي,≤100,1
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,1
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
104898988459559,الرابعة نت,jiball,≤100,1
100942605827830,مؤسسة الضاري للتنمية والتطوير,مؤسسة الضاري للتنمية والتطوير,≤100,4
101315272857718,هيئة الحشد الشعبي_مكتب ديالى,Taif Mohammed Jasim,≤100,2
106053335295019,AYM - ايم,AYM,≤100,3
108018192094247,PalaPress,PalaPress,≤100,2
109415448370637,الفريق الوطني - National Team,عبدالرحمن سعد احمد,≤100,1
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,2
107673118629167,متابعي الفريق الركن الدكتور قيس خلف المحمداوي,These ads ran without a disclaimer,≤100,1
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,2
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
711506772983323,Raz Press,Raz Press,≤100,1
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
744796209310234,سيادة العراق - Sovereignty of Iraq,سيادة العراق - Sovereignty of Iraq,≤100,1
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,≤100,1
106976778974435,Draw Plus,draw media,≤100,1
297980630813326,مهند الاومري mohanad alomarey,مهند الاومري mohanad alomarey,≤100,1
411192725582552,SNN,These ads ran without a disclaimer,≤100,1
100493126010974,"پـ ""زلمان"" HD",jibol,≤100,1
101457658888133,Mariwan Qarani  مەریوان قەرەنی دزەیی,Mariwan Qarani  مەریوان قەرەنی دزەیی,≤100,1
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,1
957463584360619,BMC TV,BMC TV,≤100,1
394049248095785,مركز الفيض العلمي لأستطلاع الرأي العام والدراسات المجتمعية,محمود عبدالزهرة ناجي,≤100,1
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100,3
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
105644664722491,الاعلامي سجاد داخل الذبحاوي,الاعلامي سجاد داخل الذبحاوي,≤100,1
424733244779035,KURD,Man Sour,≤100,1
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
103897361202668,فخر الغربية,TQ Media,≤100,1
132126192341800,أنا البرلمان,أنا البرلمان,≤100,1
100170389626364,المكتب الاعلامي للنائب د. حنان الفتلاوي,Ali Alshalah,≤100,1
1158783584183242,Grand House,Yasir Badr,≤100,1
108851887527361,خالد وليد,حيدر محمد هادي,≤100,1
108993520443836,وەزارەتی ئاوەدانکردنەوە و نیشتەجێکردن - وزارة الاعمار والاسكان,وەزارەتی ئاوەدانکردنەوە و نیشتەجێکردن - وزارة الاعمار والاسكان,≤100,1
100856642910582,وزير النقل - رزاق محيبس السعداوي,قاسم زيدان خلف,≤100,1
106124638802811,Mittan Media,These ads ran without a disclaimer,≤100,1
535632053260740,النائب علي نعمه البنداوي,علي محمد عبد الرضا,≤100,2
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,3
110838157176261,محمد الكربولي,محمد الكربولي,≤100,1
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,2
102998448375159,المكتب الاعلامي للنائب هيثم الزهوان,المكتب الاعلامي للنائب هيثم الزهوان,≤100,1
108646317163010,Dr.Hawsar Muhammed : دکتۆر هاوسەر محمد,Assos Zand,≤100,1
437591407047522,Rewaq Baghdad Center For Public Policy- مركز رواق بغداد للسياسات العامة,Rewaq Baghdad Center For Public Policy,≤100,2
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,2
105892975326488,غريب التركماني - Ghareb AlTurkmani,رفعت عبدالقادر,≤100,1
110960255063394,روج نيوز Rojnews,روج نيوز Rojnews,≤100,1
101205382403329,جبهة النضال الديمقراطي,Sadoon Shihab Ahmed,≤100,1
105660452171210,مؤسسة خطى لرعاية رواد الصحافة والفن,Rasool Ali,≤100,6
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,1
104712351082170,دەستەی گشتی ناوچە کوردستانییەکانی دەرەوەی ئیدارەی هەرێم,دەستەی گشتی ناوچە کوردستانییەکانی دەرەوەی ئیدارەی هەرێم,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,2
109499431675573,Media 24,These ads ran without a disclaimer,≤100,1
104962098186381,Dr. Rahel Faraidoon,Krekar T. Abdullah,≤100,1
101316368764101,النائب الشيخ سردي المحياوي Sardi Al-Mhayawi,سجاد عباس,≤100,1
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,1
328025167351885,نوري بريمو,These ads ran without a disclaimer,≤100,1
149721045092577,KirkukNow,KirkukNow Media Outlet,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,1
109788947180507,Dr.Azad Mustafa Qader د.ئازاد مستەفا,Azad Mustafa Qader,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
104105388781298,7ROJ,7Roj Media,≤100,1
575726752465932,الدكتورة اسماء كمبش,ايمن عراك العبيدي,≤100,1
106731608777296,DGK RADIO,DGK,≤100,1
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,1
101916699499203,وقف الأمة لدعم متضرري الزلزال,These ads ran without a disclaimer,≤100,3
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
721595564641442,خان جغان,خان جغان,≤100,1
1068661136534583,مقر حزب تقدم شمال بغداد التاجي,مقر حزب تقدم شمال بغداد التاجي,≤100,1
100231338579887,RADYOGROP_fm,These ads ran without a disclaimer,≤100,1
291069920996200,Soran Media,Soran Media,≤100,1
427787940590188,Радио Китай,These ads ran without a disclaimer,≤100,1
1672946869643307,مثنى علي مهدي التميمي,Yasir Badr,≤100,1
103034152589647,صدى ديالى,These ads ran without a disclaimer,≤100,1
488895721148995,اعلامي الانبار,اعلامي الانبار,≤100,1
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat Smo Rasho,≤100,1
11949538375,China Dialogue,These ads ran without a disclaimer,≤100,3
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,2
101975551909907,حسن فدعم الجنابي Hassan Al-Janabi,These ads ran without a disclaimer,≤100,1
484140104936045,المهندس محمد صاحب الدراجي,These ads ran without a disclaimer,≤100,1
219035737402,عربي - Al-Mashareq,These ads ran without a disclaimer,≤100,1
2272485479733990,Consulate General of China in Erbil,These ads ran without a disclaimer,≤100,1
106614631788380,Kitco Mining,These ads ran without a disclaimer,≤100,4
405379246524515,DHL Express,These ads ran without a disclaimer,≤100,1
316496640057,7iber,These ads ran without a disclaimer,≤100,5
105988148604196,Msknk,These ads ran without a disclaimer,≤100,1
105501135735832,عبدالله النجيفي - المكتب الاعلامي,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100,2
2101293130136444,NewPsy,These ads ran without a disclaimer,≤100,1
323895737657477,KT&G,These ads ran without a disclaimer,≤100,1
105474945042875,Mission:JOY,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,2
