Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100,1
110215891477092,Entertainment Dude,These ads ran without a disclaimer,≤100,1
107933068881045,"Civic Council, Гражданский совет",These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100,1
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,1
106850274886197,Artist's Daily,These ads ran without a disclaimer,≤100,1
1672477173012354,"Erasmus+ Courses in Split, Croatia",These ads ran without a disclaimer,≤100,1
110048198187271,Made with Maude,These ads ran without a disclaimer,≤100,1
101027279628718,Будь в Курсе,These ads ran without a disclaimer,≤100,1
392751580741132,Airbus,These ads ran without a disclaimer,≤100,1
392163164895746,Awan - أوان,These ads ran without a disclaimer,≤100,1
