Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,9
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,4
108899148772957,اسماء الرعاية الاجتماعية,علي خضير عباس,≤100,4
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,5
116970674706400,احمد حاتم - Ahmed Hatem,Ahmed Al-bayati,≤100,2
238567589508195,ڕادیۆ و تەلەفزیۆنی سلێمانی,Mariwan Ali,≤100,15
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,3
563523023665939,KurdistanPress,kurdistanpress.net,≤100,10
109253885223452,Ararat News,Ararat News,≤100,1
111648994709533,Mofaq Hussein Qadir,نەوەی نوی,≤100,1
113572453532430,عواجل عراقية,عواجل عراقية,≤100,1
112048801639488,Zoom News,Zoom News,≤100,5
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,4
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,1
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100,1
711506772983323,Raz Press,Raz Press,≤100,5
106668848548435,Wazera Ahmad,نەوەی نوی,≤100,1
100514884851258,عاجل فقط,عاجل فقط,≤100,1
115033719858579,مشتەکۆڵە,mshtakolla,≤100,2
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,5
102482024863105,من الانبار,بلال رافع,≤100,1
107131102284620,اسماء الرعاية الاجتماعية والعاطلين عن العمل,علي خضير عباس,≤100,3
102687942750312,Wagon,Wagon,≤100,1
115729554858734,بشار عامج المحمدي,علي الغراوي,≤100,1
623034434825966,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,≤100,1
387880981992141,محمد قتيبة البياتي,مصطفى حميد,≤100,1
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,3
558014920898846,Erşat Salihi-ارشد الصالحي,Erşat Salihi-ارشد الصالحي,≤100,1
232618167205716,حركة البشائر الشبابية / مكتب المثنى,Mohammed Rasool Dakhil,≤100,3
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,2
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,3
500788263348263,Salar Osman   سالار عوسمان,Salar Osman   سالار عوسمان,≤100,2
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,1
108110738949457,جمهور النائبة عُلا عودة الناشي,وضاح جاسم فاضل,≤100,3
103172575423396,تقارير بلس,JIBOALL,≤100,1
105595621237050,عبدالقادر الدخيل,عبدالقادر الدخيل,≤100,2
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,1
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
871659792906041,الحضارات,الحضارات,≤100,1
111995495119585,شبكة صلاح الدين,شبكة صلاح الدين,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,9
112893987848185,اخبار العراق,علي خضير عباس,≤100,2
102926700207592,Baghdad News,Baghdad News,≤100,1
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,2
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,2
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,5
113952387034280,کوتەک,Zhino Ali,≤100,1
566746627154981,فاضل جابر,فاضل جابر,≤100,2
113813758369971,العراق الأجمل,Mohammed Rayshan,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,2
101334179016060,اخبار العراق,علي خضير عباس,≤100,2
728221673963234,NRT بادینی,NRT,≤100,1
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,1
105835761935325,حسين العوادي,حسين العوادي,≤100,1
105660452171210,مؤسسة خطى لرعاية رواد الصحافة والفن,مؤسسة خطى لرعاية رواد الصحافة والفن,≤100,10
103936954894893,محمد هادي الشمري,Mohammed Aqeel Hasan,≤100,1
102213691670920,إقتصاديون,عدي صادق العلوي,≤100,2
106300961651448,القصر الجمهوري,jiball,≤100,1
112972901745757,Rojnews Kurmancî,Nasyar Ali,≤100,1
351254578280075,Mardin Gökkaya ماردين كوك قايا,Ali Tahseen Abdulrahman,≤100,1
135202556677269,Rabun Maroof رابون مەعروف,Rabun Maroof,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,2
113328637052240,زەرگەتە,Razhan Rasool,≤100,1
347831905702473,النائب علي سعدون اللامي,محمد كاظم جواد,≤100,1
112675444991226,وزير الفقراء,عثمان شمران,≤100,1
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,علي جبار عذاب,≤100,1
774978426035468,العراق تاج راس ايران والسعودية,العراق تاج راس ايران والسعودية,≤100,1
102293958597480,حركة إنجاز,حركة إنجاز,≤100,2
348309966274624,براء النمر,براء النمر,≤100,1
101741622757697,Chaw+,Chaw+,≤100,2
1724148267695799,بيت الحكمة 2.0,These ads ran without a disclaimer,≤100,1
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
109499431675573,Media 24,Media 24,≤100,2
179158259303,U.S. Embassy Baghdad,U.S. Embassy Iraq,≤100,1
109531878761962,ترند كركوك,Wahab Mohammed Ghazi,≤100,1
107128119006927,مشروع حكومة,Wahab Mohammed Ghazi,≤100,1
149007500632371,النائب اسامة كريم البدري,منتظر علاء مظلوم الربيعي,≤100,1
474239689335896,Omar Gulpi,Omar Abdullah Fattah,≤100,1
599676433390515,Wishe.net,Wishe.net,≤100,3
126235303730857,خان خورما,Wahab Mohammed Ghazi,≤100,1
124905207196086,بتوقيت العاصمة,Wahab Mohammed Ghazi,≤100,1
101859606204759,وزير دولة خدمات,Wahab Mohammed Ghazi,≤100,1
114491311536369,Mil-ميل,Mil-ميل,≤100,7
104087085980868,بتوقيت كركوك,Wahab Mohammed Ghazi,≤100,1
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100,1
106862069005610,المكتب النسوي للنائب ارشد الصالحي,المكتب النسوي للنائب ارشد الصالحي,≤100,1
108605772196929,دولة القانون_ بشائر ميسان,دولة القانون_ بشائر ميسان,≤100,1
101444302967843,الحقوقي مروان حامد مطلك,حزب تقدم,≤100,2
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,1
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,3
105536401377041,النائب د.عدنان برهان الجحيشي,عمر مامون جهاد,≤100,1
100189906189221,ابو نعال بلس,jiboallco,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,2
109819321970738,ڕۆژنیوز  Rojnews,ڕۆژنیوز  Rojnews,≤100,1
100927182865150,حكومة الخدمة,حكومة الخدمة,≤100,1
100763298820565,ديالى - Diyala,طه عبدالكريم جمعه,≤100,1
2200025410238656,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,≤100,4
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
103689842679535,واحد عمل,واحد عمل,≤100,1
1672946869643307,مثنى علي مهدي التميمي,مصطفى حميد,≤100,1
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,2
106210025745999,واحد تعليم,These ads ran without a disclaimer,≤100,1
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,1
102221762283932,مقراب الشرق کوردی,مقراب الشرق,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,4
100187869480092,Snurmedia_سنورمیدیا,Farhang Faraidun Ahmed,≤100,2
804383976302240,د. يحيى الكبيسي,يحيىٰ الميزان,≤100,1
153625384750967,Pawan Tatar,Pawan Tatar Tawfiq,≤100,3
110525320638686,المركز الإعلامي لمحافظة الديوانية,المركز الإعلامي لمحافظة الديوانية,≤100,1
102682039247529,الیقین,barqnews,≤100,5
106786885042267,Wahab Halabjay _ وەهاب هەڵەبجەی,Wahab Halabjay _ وەهاب هەڵەبجەی,≤100,1
330284551010571,Rp News - اذاعة الرأي العام,اذاعة الرأي العام,≤100,7
100752309265231,اعلام الشيخ علي الشاهين الحديدي,Zaid N Al-zaro,≤100,1
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,Rawand Mziri,≤100,1
106882150782236,CTG Kurdistan,CTG Kurdistan,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,1
101638199426926,ثابت محمد العباسي,علي صفاء,≤100,2
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,1
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100,1
117852130124997,أثير عبد الوهاب السامرائي,طه عبدالكريم جمعه,≤100,1
332689690166791,ناجح عباس الميزان,يحيىٰ الميزان,≤100,1
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,Anas Abdulazeez Hama,≤100,2
115435504853453,فرات ظاهر السعد,These ads ran without a disclaimer,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,1
559848617411166,هدى سجاد محمود,احمد يامر,≤100,1
101832562588339,ويكليكس صلاح الدين,ويكليكس صلاح الدين,≤100,1
111340624700122,Asharq Business Crypto اقتصاد الشرق كريبتو,These ads ran without a disclaimer,≤100,2
117001701390296,قناة الكاس مستر ايدس,These ads ran without a disclaimer,≤100,2
110799698632039,اعلام النائب كاظم الطوكي,باقر مجيد موحان,≤100,2
2026218407650433,ئاژانسى كوردستان,Ahmed Luqman,≤100,1
1312669752149152,مؤسسة الخمائل للتنمية ومناهضة العنف ضد المرأة,These ads ran without a disclaimer,≤100,1
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,1
102934172795404,واحد بصرة - Basrah one,Mohammed Al-maliki,≤100,1
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
437591407047522,Rewaq Baghdad Center For Public Policy- مركز رواق بغداد للسياسات العامة,Rewaq Baghdad Center For Public Policy,≤100,1
104734865041507,مصطفى الفرج,These ads ran without a disclaimer,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,3
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,1
111521796893849,النائب ناظم فاهم الشبلي,النائب ناظم فاهم الشبلي,≤100,1
107471465676126,المكتب الإعلامي لوزير الدفاع العراقي,علي صفاء,≤100,1
106976778974435,Draw Plus,draw media,≤100,1
101789536156376,KurdiaNews,KurdiaNews,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
104574747604318,XOR - خۆر,Xorkurd.net,≤100,1
403985983084024,د. علي الازيرجاوي,These ads ran without a disclaimer,≤100,1
107794285545259,عاصمة الشمال,عاصمة الشمال,≤100,1
1447878605441640,وزارة الدفاع العراقية,علي صفاء,≤100,1
657999251284426,الشيخ لطيف مصطفى الورشان الحديدي,Zaid N Al-zaro,≤100,1
1761348020766535,المحامي أحمد الزيدي,These ads ran without a disclaimer,≤100,1
138685182846445,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,≤100,1
1361588403951717,Dosti Ahmed Musa,Dosti Ahmed Musa,≤100,1
105644664722491,الإعلامي سجاد داخل الذبحاوي,الإعلامي سجاد داخل الذبحاوي,≤100,1
335161733930749,محافظة المثنى,Salim Challab Hwaidi,≤100,1
234315270085663,Yerdili - يردلي,JIBALL,≤100,1
131019207499088,يلا الى الموصل,These ads ran without a disclaimer,≤100,1
114186743283123,Australia Express,These ads ran without a disclaimer,≤100,1
479285342097950,AeroTime,These ads ran without a disclaimer,≤100,1
109237662187282,حزب البواسل الوطني,مصطفى حميد,≤100,1
621083371323466,인민망,These ads ran without a disclaimer,≤100,1
1548871702035547,Університет імені Альфреда Нобеля,These ads ran without a disclaimer,≤100,1
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,1
105033488803280,Zita Tv,These ads ran without a disclaimer,≤100,1
218798922334223,COFCO,These ads ran without a disclaimer,≤100,2
522721454528146,ئاژانسی راگەیاندنی پارتی,ئاژانسی راگەیاندنی پارتی,≤100,1
103390832569278,power political,These ads ran without a disclaimer,≤100,1
112918051635472,Villagar Loftsar,These ads ran without a disclaimer,≤100,1
110666778648167,دولة تقدم,jiballco,≤100,1
117043617999159,alpayburakdogru,These ads ran without a disclaimer,≤100,1
104114729018274,ديوان قبيلة الهموند في كركوك,ديوان قبيلة الهموند في كركوك,≤100,1
