Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100,2
364936960317601,Mondafrique,Nicolas Beau,≤100,6
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100,2
113999292431154,Easy Cash France,These ads ran without a disclaimer,≤100,3
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,8
100420934912134,Bubble it,bubble it drinks,≤100,3
403007780216717,En immersion,O tempora,≤100,9
241694996718264,NF Habitat,Cerqual,≤100,3
102251318064432,Organon,These ads ran without a disclaimer,≤100,1
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,10
114015134286640,La Petite République,La Petite République,≤100,2
721882314614976,Particulier Emploi,FEPEM,≤100,7
698784793476571,Jean-Philippe Tanguy,Jean-Philippe Tanguy,≤100,3
321102471315265,Elues Locales,Elueslocales.fr,≤100,16
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,6
435889146460954,Fédération de Paris du PS,Fédération de Paris du PS,≤100,2
101781336091974,Domaines Skiables de France,Domaines Skiables de France,≤100,2
103637939189882,Timothée Houssin - Député de l'Eure,Timothée Houssin,≤100,1
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100,6
154763104543358,Vision du Monde,Vision du Monde,≤100,12
327061281197652,Jordan Guitton,Jordan Guitton,≤100,2
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100,6
990756074273227,Agence de l'eau Adour-Garonne,BECOMING,≤100,2
1150185098382760,Fraternité générale,Fraternité générale,≤100,1
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100,2
111590988510760,mesinfos,mesinfos,≤100,1
1030528233746321,Le mouvement,le mouvement,≤100,30
123674940994027,Revue Esprit,Revue Esprit,≤100,5
108167741584062,Tootbus Brussels,These ads ran without a disclaimer,≤100,2
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,4
539750169476777,Réseau Canopé,Réseau Canopé,≤100,1
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100,3
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,4
754644594590474,Soulager mais pas tuer,Soulager Mais Pas Tuer,≤100,4
103563508526467,ENTR fr,These ads ran without a disclaimer,≤100,1
107833795208527,Ma Coach CO2 - Eco-insouciance,Floraine Cordier,≤100,3
327669707440136,L'Entrepot Café Théâtre,These ads ran without a disclaimer,≤100,1
220964741253244,Métropole de Grenoble,Métropole de Grenoble,≤100,1
105391268907831,Thibaut François,Thibaut François,≤100,7
107741745508015,Éric Minardi,Eric Minardi,≤100,12
278422012257681,Le Pacte,Le Pacte,≤100,2
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100,3
1643393112549158,JHR Films,JHR FILMS,≤100,2
178362315106,European Parliament,European Parliament,≤100,2
103830874483942,Maison de ma région - Figeac,La Région Occitanie / Pyrénées-Méditerranée,≤100,1
487912324589883,Mission Locale Bordeaux,Mission Locale Bordeaux,≤100,4
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
101924119346957,Emeric Salmon,Emeric Marc Salmon,≤100,1
1317950884992036,Anne-Laurence Petel,Anne-Laurence Petel,≤100,1
632485810100536,province Sud,Province Sud,≤100,1
1538188076498334,Amiens Ville d'Avenir,Amiens Ville d'Avenir,≤100,1
106381872217159,Alexandre Sabatou,Alexandre Fabien Julien Sabatou,≤100,1
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri Jean Louis Farro-usclat,≤100,2
100689401338189,Maffia NÒ - A vita IÈ,Léonard Battesti,≤100,1
333687103357457,VL.,Manon Annie Danielle Brault,≤100,2
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,18
475475545864761,Curieux,Curieux,≤100,1
155153417881348,EDF à La Réunion,EDF à La Réunion,≤100,1
116107928075400,"Notre patrimoine, nos paysages","Notre patrimoine, nos paysages",≤100,11
376460652377147,Énergie Partagée,Énergie Partagée,≤100,3
101840952495180,Common Good Summit,Challenges,≤100,4
128736167781366,Association De Sauvegarde Du Patrimoine Et De L’identité De Vendargues,Aspiv,≤100,1
180497238999386,Pure Ocean Fund,Pure Ocean Fund,≤100,1
103042638901368,Body House,BodyHouse,≤100,2
1592981437581080,Laurent Jacobelli,Laurent Jacobelli,≤100,1
157362324344582,Citalis,SODIPARC,≤100,1
197118360320055,ONE France,ONE Fr,≤100,3
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
100364042716707,Cine Scred,These ads ran without a disclaimer,≤100,1
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100,3
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,3
618145235013084,Fondation Terre Solidaire,Fondation Terre Solidaire,≤100,7
364530596978717,Zéro de conduite,Zéro de conduite,≤100,1
109443083815290,Bruno Bernard,Bruno Henri Bernard,≤100,1
322525974467262,EFFICYCLE,EFFICYCLE,≤100,9
108287895472317,GRDF Occitanie et Nouvelle-Aquitaine,GRDF Occitanie et Nouvelle-Aquitaine,≤100,3
247909098689642,Association Parlementaire Européenne,Andreea Ivona Camen,≤100,1
763722197034246,En Développement,These ads ran without a disclaimer,≤100,1
110135545683962,Dulac Distribution,Dulac Distribution,≤100,4
138301850146155,AOC,AOC,≤100,1
112142708163875,"Frédéric Falcon, Député de l'Aude",Frederic Johann Falcon,≤100,1
124821480532,Max Havelaar France,Max Havelaar France,≤100,4
487095964809182,AFCAE,LUCKYTIME,≤100,1
112727130288676,Linksgarden,G2 EDITION,≤100,1
543966612290222,AJC Paris,AJC Paris,≤100,1
101106058167117,Green Management School,MediaSchool Group,≤100,14
381251698674931,Vendredi,Vendredi,≤100,3
1555658471149141,Afrikili.tv votre chaine d'opinions,Esperance Kodia Ngassaki,≤100,3
108543658680802,Le mouvement Être-là,Être-là,≤100,1
102722524711370,Revolt of Monkeys,These ads ran without a disclaimer,≤100,1
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,≤100,1
520644961391787,Epicentre Films,Epicentre Films,≤100,1
170600789325,Ville de Punaauia,Ville de Punaauia,≤100,1
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100,5
106454662155648,Rassemblement pour Amnéville-Malancourt,Rassemblement pour Amnéville-Malancourt,≤100,1
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100,2
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100,4
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100,2
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100,2
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100,1
104281381774959,University of Cambridge Online,These ads ran without a disclaimer,≤100,1
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,3
1091723164201031,TVCAT,Le Journal Catalan,≤100,1
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100,1
115663880268999,Podcastine,Podcastine,≤100,1
196305677194732,Bastide Niel,Bastide Niel,≤100,1
104953484312535,Feat-y magazine,Feat-y,≤100,1
258180930939050,QUALITEL,QUALITEL,≤100,1
1643015115962903,AB CONSULTANTS,AB CONSULTANTS,≤100,2
744078018990257,SOS LAON - Association,Jean-Jacques Roger Simon,≤100,1
651779198201136,Citygo - Covoiturage urbain,These ads ran without a disclaimer,≤100,1
1657567974504158,Christophe Geourjon,Christophe Marie Geourjon,≤100,1
270412033420515,Julien ODOUL,Julien Odoul,≤100,1
174107199764969,Canneseries,These ads ran without a disclaimer,≤100,1
110223380476268,Génération Sans Tabac,Comité National Contre le Tabagisme,≤100,1
102211136187492,سلام للدمات الاوروبية,These ads ran without a disclaimer,≤100,1
119606718113453,Lagazette.fr,Infopro Digital,≤100,2
106564588528096,Nicolas Froidure,Nicolas Froidure,≤100,1
101074408506092,Valérie Hayer,Valérie Suzanne Charlotte Hayer,≤100,1
109504592077849,AK-prod,Adama Kanate,≤100,2
177298008978236,HIP,These ads ran without a disclaimer,≤100,1
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100,3
109231571984405,Accelera,These ads ran without a disclaimer,≤100,1
112927514534724,C’actus,CACTUS,≤100,1
100420934912134,Bubble it,BUBBLe iT drinks,≤100,1
108411941900100,Madagascar Association - France,These ads ran without a disclaimer,≤100,1
2043839629173824,Halte au Sexisme,Xavier Yves Pedri,≤100,2
110018451962674,Bienveillance paysanne,These ads ran without a disclaimer,≤100,1
102001075501212,Moovance,These ads ran without a disclaimer,≤100,5
138251652896236,CANAL+ Réunion,CANAL+ Réunion,≤100,6
307904563189360,Ideal Standard Italia,These ads ran without a disclaimer,≤100,1
153128371496794,Roger Vicot Député de la 11ème circonscription du Nord,Roger Marcel Georges Vicot,≤100,1
105453695822777,Pascal Decanter,These ads ran without a disclaimer,≤100,1
234345013259204,O.A.B.A. - Oeuvre d'Assistance aux Bêtes d'Abattoirs,OABA,≤100,1
100133621960870,NOUS. Notre maison brûle et nous regardons ailleurs,Patrick Céléstin Lévêque,≤100,1
643057169228509,FT Channels,These ads ran without a disclaimer,≤100,1
108771327236868,HCRCE - Haut Conseil Représentatif des Congolais de l’Etranger,These ads ran without a disclaimer,≤100,1
1808414139376756,Dis-leur,Olivier Paul Marc Schlama,≤100,1
237170189678449,Désintox - Arte,Désintox - Arte,≤100,1
101650642909693,Christelle Paradines,These ads ran without a disclaimer,≤100,2
112038297814646,Conseil de développement des Vals du Dauphiné,These ads ran without a disclaimer,≤100,1
1744210772504370,David Jean Felix,David Jean-Félix Sali,≤100,1
101646386048621,PIRO VINAS & associés,These ads ran without a disclaimer,≤100,1
111092228077546,Géraldine Grangier,Géraldine Chantal Danielle Grangier Palenciano,≤100,1
5777654412,"Israel Museum, Jerusalem",These ads ran without a disclaimer,≤100,1
101519759548223,Jordan Duflot,Jordan Jacques Gabriel Duflot,≤100,1
315997401807476,Yahad - In Unum,These ads ran without a disclaimer,≤100,1
99866535074,CRC Press,These ads ran without a disclaimer,≤100,1
1825680587688201,ADOR Le Primeur du Goût,These ads ran without a disclaimer,≤100,1
156399354385775,La Ruche Paris,These ads ran without a disclaimer,≤100,1
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,1
104486655940904,zerowastezen1,These ads ran without a disclaimer,≤100,1
497007406981330,Yonivers,These ads ran without a disclaimer,≤100,1
860835277303435,Giovanni Dal Monte,These ads ran without a disclaimer,≤100,1
312006269003808,ilek,These ads ran without a disclaimer,≤100,7
102584521955472,Dani Parle,These ads ran without a disclaimer,≤100,1
104244569314899,Women,These ads ran without a disclaimer,≤100,1
150793518281117,Covestro,These ads ran without a disclaimer,≤100,2
104075471817446,Génération Papisy,These ads ran without a disclaimer,≤100,1
1621692424754301,Minderoo Foundation,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,2
102933592779252,Spf-022,These ads ran without a disclaimer,≤100,1
102342747923923,Researchpod,These ads ran without a disclaimer,≤100,1
267046486680260,Dubai Electricity and Water Authority - DEWA,These ads ran without a disclaimer,≤100,1
445011182501109,Jean Ngoyi,These ads ran without a disclaimer,≤100,1
144450262776,Great Wine Capitals Global Network,These ads ran without a disclaimer,≤100,1
598865763613819,Institute for Zen Leadership,These ads ran without a disclaimer,≤100,1
140770432659757,Paris Première,These ads ran without a disclaimer,≤100,1
107977331797625,My New Trends,These ads ran without a disclaimer,≤100,1
1471787229768516,Art+Feminism,These ads ran without a disclaimer,≤100,1
165529770156978,Rellz Tha Postman,These ads ran without a disclaimer,≤100,1
107323451863865,Millennial Geeks,These ads ran without a disclaimer,≤100,1
124275457632741,ElectronicSpecifier,These ads ran without a disclaimer,≤100,1
113371165037158,Wsp34,These ads ran without a disclaimer,≤100,1
101040919073151,aj.cyber,These ads ran without a disclaimer,≤100,1
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100,1
105743361735500,New to Money Português,These ads ran without a disclaimer,≤100,1
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
101545415784484,Simple Tribune,These ads ran without a disclaimer,≤100,1
760185027711926,Scientific Feed,These ads ran without a disclaimer,≤100,1
111217773686948,OraRoa guide de la santé au fenua,These ads ran without a disclaimer,≤100,1
489179047956298,Allwork.Space,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
117482577917989,Сделай Мульт,These ads ran without a disclaimer,≤100,1
2354017254707192,Learning English with Oxford,These ads ran without a disclaimer,≤100,1
343786409509707,The East Gate,These ads ran without a disclaimer,≤100,1
107574164472383,CSGI,These ads ran without a disclaimer,≤100,1
1065308216873467,Générations Mont-Dore,These ads ran without a disclaimer,≤100,1
104828325921007,Spf-024,These ads ran without a disclaimer,≤100,1
10606591490,TIME,These ads ran without a disclaimer,≤100,2
109725215092123,RFI Українською,These ads ran without a disclaimer,≤100,1
125322574145076,Magpie Wedding,These ads ran without a disclaimer,≤100,1
111378278545108,LIRIA JENI JU,These ads ran without a disclaimer,≤100,1
109490318648356,JMSE MDPI,These ads ran without a disclaimer,≤100,1
101289218907718,Web News,These ads ran without a disclaimer,≤100,1
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,1
320788968000582,Center for Israel Education,These ads ran without a disclaimer,≤100,1
114793458167821,T110-24,These ads ran without a disclaimer,≤100,1
153371894688575,World Bank,These ads ran without a disclaimer,≤100,1
842484635804171,International Expert,These ads ran without a disclaimer,≤100,1
