Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
166833599370,USCCA,USCCA,2258,15
513695272011123,The Genesis Prize,GPF NA LLC,2224,6
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),2173,7
580610428636345,Fight for $15,Fight for $15,2165,39
833703819981407,Atlantic Re:think,The Atlantic Monthly Group LLC,2165,21
58433611572,Seventh Generation,SEVENTH GENERATION INC,2161,7
102728205110465,Rep. Diana Harshbarger,Office of Congresswoman Diana Harshbarger,2151,3
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,2143,10
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",2115,22
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,2050,25
1587641554830791,BenaVest - Individual and Group Insurance Solutions,BENAVEST,2000,49
293807357774812,Run for Something Action Fund,Run For Something,1994,2
29717379728,International Justice Mission,International Justice Mission,1993,114
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1986,41
22067606728,Allen West,The Association of Mature American Citizens Inc,1984,16
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,1949,4
318196171580489,Ron DeSantis,Friends of Ron DeSantis,1934,26
100415009516012,Olivia Smith,These ads ran without a disclaimer,1924,2
106568024842114,Rideshare Assault Support,Select Justice LLC,1885,3
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,1880,21
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,1874,2
17203056985,Partners In Health,Partners In Health,1870,35
92615532510,Amica Insurance,AMICA MUTUAL INSURANCE COMPANY,1824,1
11791104453,NRDC,Natural Resources Defense Council,1814,65
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",1805,22
216311481960,Bill Gates,These ads ran without a disclaimer,1796,15
201470373308396,BMO US,BMO Harris Bank,1789,10
203159579709731,American Federation for Children Louisiana,American Federation for Children,1766,44
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",1763,36
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,1689,44
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1684,56
56332452163,AMA Patients Action Network,American Medical Association,1668,63
57259033959,AARP,AARP,1666,32
101230612828459,Protect Illinois Communities,Protect Illinois Communities,1644,41
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1634,247
108159204713418,DoorDash Impact,"DOORDASH, INC.",1626,5
101078118588459,Ronny Jackson,U.S. House of Representatives,1622,8
105192772420288,Patients Not PBMs,Patients not PBMs,1616,15
8576093908,AT&T,"AT&T Services, Inc.",1614,8
36474716066,Color Of Change,ColorofChange.org,1613,4
7976226799,The Daily Show,Comedy Central,1609,12
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",1596,17
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1575,89
380744672478799,Transgender Center of the Rockies,MILE HIGH BEHAVIORAL HEALTHCARE,1564,67
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,1559,12
108547455113940,Our America,Our America,1546,70
696930446991476,Financialadviser.com,"All Phone Leads, Inc.",1546,33
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1523,16
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",1510,80
590393634664831,Congresswoman Debbie Lesko,Office of Congresswoman Debbie Lesko,1507,3
232829990066140,AFT Nurses & Health Professionals,AFT Nurses & Health Professionals,1485,2
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",1480,2
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1479,18
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,1466,12
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,1456,22
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1437,9
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1424,56
100466376050855,Real America Home,Real America Home,1423,6
431891506856669,Dove,Unilever,1412,1
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1388,50
123499639275,National CASA / GAL Association for Children,NATIONAL CASA ASSOCIATION,1382,30
1064764650266616,Congressman Warren Davidson,Office of Rep. Warren Davidson,1378,4
103945768988283,ObamacarePlans.com,Obamacareplans,1362,10
104933662932387,CreativeFuture,CreativeFuture,1362,6
2035155006711942,Drug Enforcement Administration - DEA,Drug Enforcement Administration,1359,30
267180743723148,National Geographic Society,National Geographic Society,1353,18
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1335,26
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,1326,14
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",1318,8
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,1302,41
8325302025,Friends of the Earth U.S.,Friends of the Earth,1293,24
101497941620428,MolinaCares,The MolinaCares Accord,1261,38
103175021296846,Save Our Planet,Sahak Nalbandyan,1252,36
2152371365037033,Aliados Adelante,AARP,1244,14
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1241,5
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,1235,3
101321685854192,Grand Penn Community Alliance,Grand Penn Community Alliance,1223,135
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,1212,9
71519223752,Hyundai,These ads ran without a disclaimer,1204,1
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,1200,46
187005858017014,Climate Power,Climate Power,1177,3
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,1175,2
103807629149771,Working Forests Initiative,Working Forests Initiative,1168,12
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1166,81
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,1153,40
246323280108,American Medical Association,American Medical Association,1149,4
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1148,24
578692095955262,Protect the Promise,Protect the Promise,1147,9
182849798561805,beWellnm,New Mexico Health Insurance Exchange,1120,3
119581047919,Texas Sierra Club,SIERRA CLUB,1103,2
21472760578,C-SPAN,C-SPAN,1100,2
103130484963245,Healthy MKE,Healthy MKE,1099,12
73102498136,Children's Health,Children's Health System of Texas,1091,17
1682876188698809,United for Respect,United for Respect,1090,46
681626158940626,Mission Roll Call,Americas Warrior Partnership,1085,28
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",1078,134
101431588985210,Home Program,FL Green Development LLC,1077,17
101069505589,American Association of Pro Life OB/GYNS,AAPLOG,1076,4
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1069,22
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,1057,5
133845049915,American Highway Users Alliance,American Highway Users Alliance,1052,6
108766601760186,Americans for Safe Drugs,Americans for Safe Drugs,1050,6
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",1048,18
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,1043,50
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1043,11
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1031,48
105275275776887,OKC United,OKC United a project of Catalyst Oklahoma,1031,4
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1025,13
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,1022,36
112425441094454,The Art of the Tweet,The Art of the Tweet LLC,1020,18
15771560300,Earthjustice,EARTHJUSTICE,1004,81
25852730092,Care2,"Care2.com, Inc",998,108
108494323988076,Power a Clean Future Ohio,Power a Clean Future Ohio,996,27
140357056032320,NEA Today,National Education Association,995,6
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,994,17
2245766435469741,Beersy,Beersy LLC,992,6
57615046615,Rainforest Trust,RAINFOREST TRUST INC,987,82
203805062990264,Ben Shapiro,The Daily Wire,987,15
343714718985673,Think Wood,Think Wood,978,7
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,976,7
1679521432262834,Physicians Grassroots Network,American Medical Association,974,18
108584138494617,Alliance for Quality Broadband Ohio,Alliance for Quality Broadband,974,84
109352563640,Water.org,WATER.ORG INC.,972,14
103838694985581,Representative Lisa McClain,Representative Lisa McClain,968,1
16223832249,RAINN,"RAPE, ABUSE AND INCEST NATIONAL NETWORK (RAINN)",955,27
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,950,8
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),950,7
104113087669604,Opportunity Arizona,Opportunity Arizona,939,2
302182941354,AARP Advocates,AARP,936,2
83290028957,Care Net,CARE NET,927,141
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,923,26
541807025833154,Malala Fund,Malala Fund,915,20
103360649270235,Kentuckians Against Illegal Gambling,Kentuckians Against Illegal Gambling,914,5
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,879,11
113318901345595,Baby Patriots,Proud Patriots,877,32
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,876,6
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",876,118
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,874,6
10017908759,Valley of the Sun United Way,VALLEY OF THE SUN UNITED WAY,867,17
1435071773455316,Daily Wire,The Daily Wire,866,15
1593518174052711,Candace Owens,The Daily Wire,864,12
100373975829221,Fòs Feminista Org,Fòs Feminista,852,31
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",851,2
398821303519625,Childhood Sexual Abuse Lawyers,"Corsiglia, McMahon & Allard",850,4
21242962092,ClientEarth,CLIENTEARTH USA INC,838,48
105592741477879,Representative Victoria Spartz,Representative Victoria Spartz,835,8
110442961603215,Yikes Today,Tomer Barazani,831,10
129657474897,Non-Profit Housing Association of Northern California,NON PROFIT HOUSING ASSOCIATION OF NORTHERN CALIFORNIA,824,14
111595954557199,Kevin Adams,Adams for Senate,809,25
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",808,117
573990992631231,U.S. Department of Health and Human Services,These ads ran without a disclaimer,806,1
104094415337871,Abuse Victim Claims,Tort Group LLC,803,4
130945114804,World Jewish Congress,ATTN: INC.,801,10
147368882623027,Black Futures Lab,Black Futures Lab,798,5
100758682697459,Mayday Health,"Mayday Medicines, Inc.",795,86
248422805193353,The California Endowment,The California Endowment,792,7
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,792,79
182620315479,Plan International USA,Plan International USA,787,20
100485764982266,Only One,Only One,785,9
1958912674200535,The Pour Over,Pour Over,779,1
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,778,32
103552914774916,Science Moms,"Potential Energy Coalition, Inc.",777,45
9785626650,Public Citizen,Public Citizen,775,3
109637125764343,Population Connection,Population Connection,774,29
102748688472759,Parents Defending Education,Parents Defending Education,771,44
1850752118493392,Kanaeokana,Kanaeokana,759,4
123185754376465,The Points Guy,"RED VENTURES, LLC",754,2
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,753,35
110799871814504,Health PLUS,Health Plus Official,744,13
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,731,8
27817332304,American Foundation for Suicide Prevention,AMERICAN FOUNDATION FOR SUICIDE PREVENTION,726,1
100454874847928,Texas Federation for Children,American Federation for Children,724,4
102784342640570,Better Nation Guide,Hot Review Products,723,12
100590558189391,Generation Housing,"TIDES CENTER, THE",720,7
595402607154757,Kansas Department for Children and Families,Kansas Department for Children and Families,718,8
40973310753,Pathfinder International,Pathfinder International,718,4
761026730951792,Lori Lightfoot,Lightfoot for Chicago,708,4
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,707,8
215653202574079,Future Majority,"Future Majority, Inc",707,5
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",700,26
399858433531324,Patients for Prescription Access,Patients for Prescription Access,700,2
109435455150343,Trains Before Towers,"NEW YORKERS FOR A BETTER PENN PLAN, LLC",698,2
74470852653,Mike Pompeo,Champion American Values PAC,696,40
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",696,87
84645912778,Prosperity Now,PROSPERITY NOW,688,90
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,683,88
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",682,24
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,677,11
425677887526239,NYSERDA,NYSERDA,666,15
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,665,108
70874333603,CatholicVote,catholicvote.org,663,22
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,662,4
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,659,25
107108074955638,Heroes Of Liberty,Heroes Of Liberty inc.,650,40
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,648,10
309541989079465,Libertas Institute,LIBERTAS INSTITUTE,639,31
43934405787,IPPF,International Planned Parenthood Federation Worldwide Inc,638,37
112314627622757,Merchants Payments Coalition,"Merchants Payments Coalition, Inc.",638,22
603230363139284,Anthony Bompiani,These ads ran without a disclaimer,638,2
673667436317733,Texas Consumer Association,Texas Consumer Association,637,8
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,637,28
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,627,21
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",626,20
106786651418592,State Affairs,STATE AFFAIRS LLC,624,110
1439441369620638,Grow Louisiana Coalition,Grow Louisiana Coalition,623,3
137855609584310,TBN,TRINITY CHRISTIAN CENTER OF SANTA ANA INC,622,2
113011138085478,USA Funeral Benefits & Services,Heartwork global,619,17
102936818445278,Congresswoman Deborah Ross,Office of Rep. Deborah Ross,613,11
109999331898234,My Affordable Care Act,The Burial Solution,612,42
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,610,12
836826976517252,International Christian Embassy Jerusalem - USA,"International Christian Embassy Jerusalem - USA, Inc.",610,13
145034262195374,InSinkErator,InSinkErator_Whirlpool,609,60
154065301986563,GZERO Media,GZERO Media,608,5
102020478712493,Thomas Sowell,Ever Wonder Why LLC,600,4
1575347412785991,cheddar news,Cheddar News,598,7
11791104453,NRDC,NRDC Action Fund,597,6
85945492130,EnergyBoom,Energy Boom,591,86
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,589,25
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,585,2
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,577,3
50982313030,Food & Water Watch,Food & Water Watch,573,15
378383240440,Southern California Gas Company (SoCalGas),Southern California Gas Company,572,7
671413332977763,Congressman Alex Mooney,Office of Congressman Alex Mooney,566,3
464431280638112,Councilman Aaron Rouse,Rouse for Senate,566,7
1503295233268493,Lebowski Lovers,The Dude's Threads,565,12
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,564,5
110316380149,Family Policy Alliance,Family Policy Alliance,564,50
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,562,2
1578564045721928,Senator Jim Runestad,State Senator Jim Runestad,559,1
114625730266879,The Republican Accountability Project,Defending Democracy Together,552,26
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,552,10
25803945361,Family Equality,FAMILY EQUALITY COUNCIL,550,15
200650357207240,I Love My Freedom,I Love My Freedom,549,26
273168429458189,Center for Western Priorities,Center for Western Priorities,544,4
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,542,34
106885638007999,Congresswoman Marjorie Taylor Greene,US House of Representatives,540,2
6316744206,Jon Tester,MONTANANS FOR TESTER,540,4
208689875516,Indiana State Teachers Association,INDIANA STATE TEACHERS ASSOCIATION,533,2
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",530,14
111298358062755,Wes Moore for Maryland,Wes Moore for Maryland,523,3
788559044606908,America Forward,NEW PROFIT INC,521,20
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,521,16
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,520,25
126893748252841,American Firearms Association,American Firearms Coalition,520,18
883208795067655,The Climate Museum,The Climate Museum,519,2
408250066356,Bill O'Reilly,"Bill Me, Inc.",514,7
108203188195224,Seniors Across America,Seniors Across America,511,5
133913826633461,Grassroot Institute of Hawaii,Grassroot Institute of Hawaii,509,8
145917588805718,Dr Jordan B Peterson,The Daily Wire,507,15
364773250335035,UpVote Virginia,OneVirginia2021,501,4
159937287765742,CityHealth,CityHealth,498,8
168876449866088,The Years Project,THE YEARS PROJECT,492,54
107153355166646,The Protein PACT,NORTH AMERICAN MEAT INSTITUTE,492,11
6334782252,Oceana,OCEANA INC,491,21
227764782729,AMERICAN - STRONG!,American Strong LLC,490,3
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,489,2
78877543601,Milwaukee Jewish Federation,MILWAUKEE JEWISH FEDERATION INC,489,3
143089732792,Marsha Blackburn,Marsha for Senate,487,48
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,487,3
6502038524,First Book,FIRST BOOK,487,28
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,486,49
717339155320936,Better Solutions for Healthcare,Better Solutions for Healthcare,483,2
67945990059,The American Petroleum Institute,The American Petroleum Institute,483,8
18780321251,American Chemistry,American Chemistry Council,482,23
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",482,1
106216341779798,Mobilize to keep loved ones safe,GOTVAX INC,481,37
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),480,40
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,479,2
122727280004511,American Freedom Tour,American Freedom Tour LLC,479,1
134452023239984,Human Coalition,Human Coalition,478,60
9694956217,Animal Legal Defense Fund,ANIMAL LEGAL DEFENSE FUND,475,12
103355385129734,The Climate Pledge,The Climate Pledge,474,3
108385597553152,Working People's Platform,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),470,6
177738085711308,Hunger Solutions New York,Hunger Solutions New York,467,156
111169528134900,The Black Boom by Jason L. Riley,Ever Wonder Why LLC,465,3
1428755447227803,Defend The Second,Next Level Goods,465,33
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,465,14
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,463,19
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",461,1
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,461,2
161486900374,CeaseFirePA,CEASEFIRE PA,452,3
19323467981,Liberty Hill Foundation,LIBERTY HILL FOUNDATION,451,72
219224241438635,Compassion & Choices,COMPASSION & CHOICES,445,12
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,444,42
940653386126953,StandingWithYou.org,Standingwithyou.org,439,98
19972147679,SEIU,SEIU,439,2
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,438,38
130186213705658,Columbia Bank,COLUMBIA STATE BANK,434,4
100675819338322,California Funeral Benefits & Services,Heartwork global,433,14
36872302227,Cory Booker,CORY BOOKER FOR SENATE,432,146
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",432,86
38897314734,Trust for Public Land,"TRUST FOR PUBLIC LAND, THE",432,4
403737406341879,National Women's Health Network,NATIONAL WOMENS HEALTH NETWORK,425,9
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,423,14
1470540296409810,Fair Fight Action,FAIR FIGHT,417,9
431019887282794,Tomorrow's World Today,Flying Cork,416,11
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,414,6
400505623360875,SEIU Virginia 512,SEIU Virginia 512,413,3
19746387261,Humane Society International,Humane Society International,413,21
862811677109104,We Care For WA Cares,Washingtonians for a Responsible Future,412,20
331037760381749,Sierra Magazine,SIERRA CLUB,412,17
100280805784775,Shine A Light,Kirsh Philanthropies,412,4
786167111464006,Woodson Center,The Woodson Center,410,9
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,406,10
108512875350,The Atlas Society,The Objectivist Center Ltd,405,28
473191156175163,EDF Action,Environmental Defense Action Fund,402,8
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,398,24
111506231670473,Priorities 4 Chico,Priorities 4 Chico,398,3
102579389208198,Country First Academy,Keep Country First Policy Action,395,2
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",393,20
110647840532680,Merge Mayor,These ads ran without a disclaimer,391,1
104113871421589,Consumer Protection Attorneys,Bursor & Fisher,390,6
102459711431164,Center for Voter Information,Center For Voter Information,386,2
6240652407,Young America's Foundation,Young America's Foundation Inc,385,70
106913491375624,Israel War Room,Israel War Room,382,1
192730325307,TobaccoFreeNYS,Tobacco Free New York State,380,213
100158359550646,The 907 Initiative,907 initiative,379,17
10331123781,Special Olympics,Special Olympics Inc,376,21
23790541544,Democrats,DCCC,373,40
206238602739505,Taxpayers Protection Alliance,Taxpayers Protection Alliance,373,3
243498882520314,FoodFinder,"FOODFINDER, INC.",371,1
103648802451237,Fair Courts America,Fair Courts America,370,142
103331558424923,Invest in America,Economic Security Project Action Inc.,369,11
111156495141580,For Our Future Wisconsin Education Fund,For Our Future Education Fund,363,4
105399362148431,Alliance for Quality Broadband Tennessee,Alliance for Quality Broadband,362,18
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,362,6
286999398309679,Enel Green Power,"Enel North America, Inc.",361,3
109404241722062,Clean Up MidAm,Clean Up MidAm Coalition,360,8
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,357,26
28483858161,Texas Scorecard,ScorecardMedia,355,65
28126338304,Surfrider Foundation,"SURFRIDER FOUNDATION, INC",353,6
199826043375900,Larry Hogan,An America United,350,2
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,348,39
1226854550711523,Get Biofuel,Get Biofuel,347,24
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,347,10
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",341,20
16534314739,Facing History and Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",339,28
