Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1850158471871767,مەکتەبی پەیوەندییەکان - کوردستان و عێراق - پ.د.ک,Rawand Mziri,≤100,5
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,4
110855024479814,حسن الخفاجي,احمد غازي سالم,≤100,1
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,2
108006865232543,دوم,حسن رحيم محمد,≤100,4
437591407047522,Rewaq Baghdad Center For Public Policy- مركز رواق بغداد للسياسات العامة,Rewaq Baghdad Center For Public Policy,≤100,1
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,5
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,5
100662932593098,الوسط 24,الوسط 24,≤100,2
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,2
635049550029076,Nabaz hariri,Rawand Mziri,≤100,2
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,3
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
102327105241394,Pukmedia Badinan,Pukmedia Badinan,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,1
105751228715800,د.طلال خضير الزوبعي,د.طلال خضير الزوبعي,≤100,3
711506772983323,Raz Press,Raz Press,≤100,2
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,4
302342846473745,Kurdistan TV,kurdistantv,≤100,2
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,1
721595564641442,خان جغان,خان جغان,≤100,4
1086369821495148,Westga News,Araz Jamal Rahman,≤100,1
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,Ibrahim Ismaeel Mahmood,≤100,3
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,4
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,6
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,4
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,2
563523023665939,KurdistanPress,kurdistanpress.net,≤100,5
100259398925618,نهال الشمري-Nihal alshammari,مصطفى حسين الهدهود,≤100,3
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100,6
103897361202668,فخر الغربية,TQ Media,≤100,2
100471152287720,Kamal Agha,Kamal Agha,≤100,2
102915589136329,Gorran Radio ڕادیۆی دەنگی گۆڕان,KNN,≤100,4
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,2
492511684171110,الغد برس,الغد,≤100,5
461246914278235,محمد فاضل الدليمي,Abdolkareem Almizan,≤100,1
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
104996658111073,المطلع,مصطفى جبار,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,3
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,≤100,1
105892975326488,غريب التركماني - Ghareb AlTurkmani,رفعت عبدالقادر,≤100,1
754898164888670,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,Rasool Ali,≤100,11
110336839057295,INSM Network شبكة أنسم,INSM for Social media  organization,≤100,5
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,2
113952387034280,کوتەک,Zhino Ali,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
249919078408910,وێستگە,Araz Jamal Rahman,≤100,1
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
111763060956749,قلم دولة القانون الثانية,قلم دولة القانون الثانية,≤100,1
474239689335896,Omar Gulpi,Omar Abdullah Fattah,≤100,1
1812321035741592,COC Media,Civilan Organization for Community Media,≤100,2
100437088527453,احمد رشيد السلماني,احمد رشيد السلماني,≤100,2
108851887527361,خالد وليد,حيدر محمد هادي,≤100,1
100642098847777,شوان کەلاری Shwan Kalary,Shwan M. Rostam,≤100,2
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,1
585609641479524,مانامیدیا,eyeagency,≤100,1
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
103975731191844,حيدر العامري,حيدر العامري,≤100,1
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,1
101457658888133,Mariwan Qarani  مەریوان قەرەنی دزەیی,Mariwan Qarani  مەریوان قەرەنی دزەیی,≤100,1
104004428998057,النائب الشيخ عبد الهادي الحسناوي Abdul Hadi Alhasnawi,علي محمد مطشر,≤100,2
108921501938156,كتلة الصادقون النيابية,علي الربيعي,≤100,1
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,3
976984325761149,معين الكاظمي,Mueen Abdulmaged,≤100,2
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,1
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,3
105193865699862,المحامية اسراء الجبوري,AL-hussein Ijwayyir,≤100,1
102119931136710,ژووری بازرگانی و پیشەسازی هەڵەبجە,Kizhan Baqi Hama Amin,≤100,1
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,1
105660452171210,مؤسسة خطى للصحافة,Rasool Ali,≤100,5
106138155327284,الإعلامية حوراء الجبوري,الإعلامية حوراء الجبوري,≤100,1
109718124824252,بەڵگە نیوز,serv digital,≤100,2
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100,1
787829674567606,Asso Faraidoon Ali,Asso Faraidoon Ali,≤100,1
104659172232162,Wishe net وشە نێت,Wishe net وشە نێت,≤100,1
110391985156814,Sense clinics_ عيادات سينس التخصصيه لتجميل وتقويم وزراعه الاسنان,مصطفى حميد عبدالله,≤100,1
753187288116117,Burhan Saeed Sofi - برهان سەعید صۆفی,Lhon F. Mohammed,≤100,1
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
109047808122124,النائب علي المشكور  Ali Almashkor,علي محمد ناصح المالكي,≤100,2
1158783584183242,Grand House,Yasir Badr,≤100,1
457607507744227,عقارات شای سلێمانی,عقارات شای سلێمانی,≤100,1
2208460599441855,علي مزهر المعموري,Rasool Ali,≤100,8
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,1
109435514965568,Astera,serv digital,≤100,2
441049192623245,راگەیاندنی مەکتەبی مامۆستا عەلی باپیر,Ramyar Mohammed Jalal,≤100,1
108822568405417,Puk Today,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
476291155820178,ئەنجوومەنى سەرکردایەتى پارێزگاى هەولێر  pdk,Saman Safar,≤100,1
669175646466200,Yonadam Kanna - يونادم كنا,Yonadam Kanna,≤100,1
106995204835895,سوالف Plus,سوالف Plus,≤100,1
106207601712891,غاندي محمد  الكسنزان,غاندي محمد عبد الكريم,≤100,1
120860796437597,Mustafa Ghalib Mukheef مصطفى غالب مخيف,Mustafa Ghalib Mukheef,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
107810431767723,وكالة صدئ الأعلام Sada News Agency,وكالة صدئ الأعلام Sada News Agency,≤100,2
102662715889155,PUK ZOOM,These ads ran without a disclaimer,≤100,1
1130948176931386,بــاران,serv digital,≤100,1
106485011447054,مركز النخيل للحقوق والحريات الصحفية,These ads ran without a disclaimer,≤100,1
106731608777296,DGK RADIO,Dlband Mustafa Raheem,≤100,1
122715016242892,اقتصاد العراق,علا موفق محمد,≤100,1
102682039247529,الیقین,barqnews,≤100,2
717584418267343,Darbaz Kosrat Rasool,These ads ran without a disclaimer,≤100,1
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100,3
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100,4
147109888636038,Netafim,These ads ran without a disclaimer,≤100,1
104013541845788,Xinchen-Gerald Xu,These ads ran without a disclaimer,≤100,1
148018755623010,Woodsol,These ads ran without a disclaimer,≤100,1
106124638802811,Mittan Media,These ads ran without a disclaimer,≤100,1
322202851201,Genç Boya ve Vernik,These ads ran without a disclaimer,≤100,1
113866588689405,Ezra International,These ads ran without a disclaimer,≤100,1
109831251935707,المقداد خليل,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
