Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
334284660078608,სემეკი -  ენერგეტიკისა და წყალმომარაგების მარეგულირებელი კომისია,სემეკი -  ენერგეტიკისა და წყალმომარაგების მარეგულირებელი კომისია,≤100,1
108652531483661,ქართული ოცნება ჩემი არჩევანია,ქართული ოცნება ჩემი არჩევანია,≤100,1
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100,1
110479341599844,Sfero · News,Sfero · News,≤100,2
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100,1
1746063075610569,საფარი • Sapari,Union Sapari,≤100,2
324132044353426,ეროვნული სკრინინგ ცენტრი,ეროვნული სკრინინგ ცენტრი,≤100,2
341492249370343,Business Association of Georgia - საქართველოს ბიზნეს ასოციაცია,Business Association of Georgia - საქართველოს ბიზნეს ასოციაცია,≤100,1
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100,2
342341052540017,ლაშა კომახიძე • Lasha Komakhidze,ლაშა კომახიძე • Lasha Komakhidze,≤100,1
212978765493005,ძალადობისგან დაცვის ეროვნული ქსელი / Anti-Violence Network of Georgia,Anti-Violence Network of Georgia,≤100,2
32810184427,Liberty Institute • თავისუფლების ინსტიტუტი,Liberty Institute,≤100,1
262575877222080,ეროვნული სატყეო სააგენტო,ეროვნული სატყეო სააგენტო,≤100,1
105513718835653,"მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union","მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union",≤100,5
182742568494417,შინაგან საქმეთა სამინისტრო / Ministry of Internal Affairs of Georgia,Ministry Of Internal Affairs,≤100,1
114623925357107,საქართველოს ფოსტა / Georgian Post,საქართველოს ფოსტა / Georgian Post,≤100,1
121078177912733,საქართველოს იუსტიციის სასწავლო ცენტრი -TCJ,საქართველოს იუსტიციის სასწავლო ცენტრი -TCJ,≤100,1
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100,2
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,3
132645350268477,Accent - აქცენტი,Factcheck.ge,≤100,2
1115071088519213,ატელიე Naka,These ads ran without a disclaimer,≤100,1
102873728618720,ფრანკლინის კლუბი • Franklin Club,ფრანკლინის კლუბი • Franklin Club,≤100,1
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია / David Patsatsia,≤100,1
147881438604435,გიორგი კეკელიძე • Giorgi Kekelidze,Kekelidze,≤100,1
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100,3
102634668592847,გიორგი ამილახვარი / Giorgi Amilakhvari,გიორგი ამილახვარი / Giorgi Amilakhvari,≤100,1
107336238433922,PrimeNews.Ge,PrimeNews.Ge,≤100,1
222439314545383,სახელმწიფო სერვისების განვითარების სააგენტო / psda,სახელმწიფო სერვისების განვითარების სააგენტო / psda,≤100,1
742737425917235,ავთანდილ ცინცაძე/Avtandil Tsintsadze,ავთანდილ ცინცაძე/Avtandil Tsintsadze,≤100,1
260471031303890,Chavchavadze Center / ჭავჭავაძის ცენტრი,Chavchavadze Center,≤100,1
194582501162686,KiKi,Tanadgoma,≤100,1
111744518242509,სტუდენტები ევროპული მომავლისთვის • Students For The European Future,სტუდენტები ევროპული მომავლისთვის • Students For The European Future,≤100,2
312027595840346,რეპროდუქციული ჯანმრთელობა,Tanadgoma,≤100,1
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100,1
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100,1
111113447867154,The Daily Dose,These ads ran without a disclaimer,≤100,1
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100,1
111831385213220,Trebas Institute Toronto,These ads ran without a disclaimer,≤100,1
