Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,3
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,3
135202556677269,Rabun Maroof رابون مەعروف,Rabun Maroof,≤100,1
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
108795692206179,حكومة السوداني,Ali Qasim,≤100,1
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100,1
110514884994410,الواجهة +,الواجهة +,≤100,1
107794285545259,عاصمة الشمال,عاصمة الشمال,≤100,1
104898988459559,الرابعة نت,jiball,≤100,1
112382894369078,درابين,درابين,≤100,1
224633614313076,لقی دووی پارتی دیموکراتی کوردستان,لقی دووی پارتی دیموکراتی کوردستان,≤100,1
111995495119585,شبكة صلاح الدين,شبكة صلاح الدين,≤100,2
107713992218075,الشرق العراقي,الشرق العراقي,≤100,1
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,1
114111234918913,Mana Media::مانامیدیا,Mana Media::مانامیدیا,≤100,2
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,6
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,2
105422902310482,964عربي,964Media,≤100,1
100259398925618,نهال الشمري Nihal Alshammari,Amer Tharwat Flayyih,≤100,1
115201561476661,کۆد میدیا,کۆد میدیا,≤100,2
114491311536369,Mil-ميل,Mil-ميل,≤100,10
410955025598602,Harem Kamal Agha,Abdullah Hamad,≤100,3
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,5
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,2
101638199426926,ثابت محمد العباسي,علي صفاء,≤100,10
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,6
635049550029076,Nabaz hariri,Rawand Mziri,≤100,3
106882150782236,CTG Kurdistan,CTG Kurdistan,≤100,3
100752309265231,اعلام الشيخ علي الشاهين الحديدي,Zaid N Al-zaro,≤100,2
101741622757697,Chaw+,Chaw+,≤100,2
111160249521733,Rebaz Hamlan,Rebaz Khasraw Ali,≤100,1
238567589508195,ڕادیۆ و تەلەفزیۆنی سلێمانی,Mariwan Ali,≤100,9
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,8
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
1763625873685085,محمد ابزر        Mohamed Abzar,محمد ابزر,≤100,1
108465442152314,عاهد محمود,عاهد محمود,≤100,1
101470755448480,محمد رسول الرميثي,Mohammed Rasool Dakhil,≤100,2
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,1
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,≤100,3
101373868899289,عتوي السياسة,jibal,≤100,2
110534435683482,Kurdistan Democratic Party,KDP,≤100,8
575392822639354,محبي الرئيس محمد الحلبوسي,محبي الرئيس محمد الحلبوسي,≤100,2
424733244779035,KURD,KURD,≤100,2
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
522721454528146,ئاژانسی راگەیاندنی پارتی,ئاژانسی راگەیاندنی پارتی,≤100,2
584924188225914,لقی 26ـی گوڵان,Shwan Khudhur,≤100,4
596682987134503,وزارة النقل العراقية,همام صفاء الصالحي,≤100,2
106561495556462,Lutke News,Lutke News,≤100,2
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100,1
116524261377273,القرار بوست,القرار بوست,≤100,1
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,≤100,1
111278801879417,النائب والناس,النائب والناس,≤100,5
114750314861746,ائتلاف دولة القانون مكتب كربلاء المقدسة,احمد على محسن,≤100,1
132126192341800,أنا البرلمان,Rewaq Center for Public Policy,≤100,1
104377952661590,,These ads ran without a disclaimer,≤100,2
104087085980868,بتوقيت كركوك,Wahab Mohammed Ghazi,≤100,1
109531878761962,ترند كركوك,Wahab Mohammed Ghazi,≤100,1
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,Anas Abdulazeez Hama,≤100,2
107128119006927,مشروع حكومة,Wahab Mohammed Ghazi,≤100,1
101859606204759,وزير دولة خدمات,Wahab Mohammed Ghazi,≤100,1
124905207196086,بتوقيت العاصمة,Wahab Mohammed Ghazi,≤100,1
101957286018717,ضاربين news,jiball,≤100,2
126235303730857,خان خورما,Wahab Mohammed Ghazi,≤100,1
115098733693590,سلام الشمري,Mohammed Aqeel Hasan,≤100,1
1619055278323816,لیوای 3 پێشمەرگەی بەرگری و فریاکەوتن,Abdullah Hamad,≤100,1
106786885042267,Wahab Halabjay _ وەهاب هەڵەبجەی,Wahab Halabjay _ وەهاب هەڵەبجەی,≤100,2
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,علي جبار عذاب,≤100,1
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100,1
566746627154981,فاضل جابر,فاضل جابر,≤100,1
441049192623245,راگەیاندنی مەکتەبی مامۆستا عەلی باپیر,Anas Abdulazeez Hama,≤100,1
116831387964200,ديالى ميتر,ديالى ميتر,≤100,1
100383941466678,مكتب الوكيل الاقدم لوزارة الداخلية,مكتب الوكيل الاقدم لوزارة الداخلية,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,2
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,1
422107591268917,شروكي وافتخر,عثمان شمران,≤100,2
115033719858579,مشتەکۆڵە,mshtakolla,≤100,2
797704057015237,ساحة التحرير Tahrir Square,عثمان شمران,≤100,2
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,1
103553848327129,الهيئة الوطنية العليا للمساءلة والعدالة,Harith Abed Ahmed,≤100,1
625146697550954,ناحیەی ڕزگاری,These ads ran without a disclaimer,≤100,1
103891331906026,النائب حيدر طارق الشمخي الحسناوي,النائب حيدر طارق الشمخي الحسناوي,≤100,1
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,1
112805336829620,حجاية وستوتة,jiball,≤100,3
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,3
711506772983323,Raz Press,Raz Press,≤100,1
1429071667366733,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,≤100,2
219802530065948,سجاد سالم,سجاد سالم,≤100,1
101121842577001,سيد علي,jib.org,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,5
119288358266240,Sebar Media,Sebar Media,≤100,4
599676433390515,Wishe.net,Wishe.net,≤100,6
118647225487115,زلاطة عراقية,فهد محمد ابراهيم,≤100,1
100927851906884,أخبار الساعة الأخيرة,أخبار الساعة الأخيرة,≤100,1
669175646466200,Yonadam Kanna - يونادم كنا,Yonadam Kanna,≤100,1
102915589136329,Gorran Radio ڕادیۆی دەنگی گۆڕان,KNN,≤100,1
108605772196929,دولة القانون_ بشائر ميسان,دولة القانون_ بشائر ميسان,≤100,1
100689028524274,على مودك,فهد محمد ابراهيم,≤100,1
105066852137542,شەرام محمد حاجی محمود Sharam mohammed haji Mahmood,شەرام محمد حاجی محمود Sharam mohammed haji Mahmood,≤100,4
106273938637262,Draw  درەو,Draw  درەو,≤100,1
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,Krmanj S. Jabar,≤100,1
105512825336789,سرسري للغاية,سرسري للغاية,≤100,1
116449660261223,ارضة,فهد محمد ابراهيم,≤100,1
106862069005610,المكتب النسوي للنائب ارشد الصالحي,المكتب النسوي للنائب ارشد الصالحي,≤100,1
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,1
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,1
102293958597480,حركة إنجاز,حركة إنجاز,≤100,2
1335631479841334,Zhyan Media,Zhyan Media,≤100,1
101240248181094,Zaman زەمەن,zamenpress,≤100,1
255245098232272,Kawa Aban,Kawa Aban,≤100,2
108726485222811,Arazoo Jabar Shwany,Arazoo Jabar Shwany,≤100,2
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
924680407566652,لقی١٩ی پارتی دیموکراتی کوردستان,لقی١٩ی پارتی دیموکراتی کوردستان,≤100,1
1447878605441640,وزارة الدفاع العراقية,علي صفاء,≤100,3
106210025745999,واحد تعليم,واحد تعليم,≤100,2
106731608777296,DGK RADIO,DGK,≤100,4
113952387034280,کوتەک,Zhino Ali,≤100,1
108018192094247,PalaPress,PalaPress,≤100,2
102482024863105,من الانبار,بلال رافع,≤100,1
480249535440470,جمهور النائب د حنان الفتلاوي,جمهور النائب د حنان الفتلاوي,≤100,1
117852130124997,أثير عبد الوهاب السامرائي,Taha Abdalkreem Altataree,≤100,1
104712351082170,دەستەی گشتی ناوچە کوردستانییەکانی دەرەوەی ئیدارەی هەرێم,دەستەی گشتی ناوچە کوردستانییەکانی دەرەوەی ئیدارەی هەرێم,≤100,1
893341464199643,مدينة العنبر - Amber City,مدينة العنبر - Amber City,≤100,1
102119931136710,ژووری بازرگانی و پیشەسازی هەڵەبجە,Kizhan Baqi Hama Amin,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
1795551713998063,بغداديات,عثمان شمران,≤100,1
697726583750512,الخيمة - Alkhaima,عثمان شمران,≤100,1
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,1
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,Rawand Mziri,≤100,1
330284551010571,Rp News - اذاعة الرأي العام,اذاعة الرأي العام,≤100,7
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,1
657999251284426,الشيخ لطيف مصطفى الورشان الحديدي,Zaid N Al-zaro,≤100,1
115976964763124,حركة الجهاد والبناء البصرة -الاعلام المركزي,These ads ran without a disclaimer,≤100,1
102934172795404,واحد بصرة - Basrah one,Mohammed Al-maliki,≤100,1
106976778974435,Draw Plus,draw media,≤100,1
107630424128905,المحامي مظفر الكرخي,مصطفى حميد,≤100,2
100856642910582,وزير النقل - رزاق محيبس السعداوي,همام صفاء الصالحي,≤100,1
443762046175773,البصرة هويتي,علي محمد اسماعيل,≤100,1
1645972105680162,لقى 10ـى پارتى: Lqi 10 PDK,لقى 10ـى پارتى: Lqi 10 PDK,≤100,1
418944648163190,باقر جبر الزبيدي,باقر جبر الزبيدي,≤100,2
348309966274624,براء النمر,براء النمر,≤100,1
100437088527453,احمد رشيد السلماني,احمد رشيد السلماني,≤100,1
108818098423791,,مكتب النائب أسامة البدري في بغداد,≤100,1
104350344238574,بصرة طويسة,عثمان شمران,≤100,1
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,2
203265660007239,الزعيم,الزعيم,≤100,1
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100,1
109612741645987,رفيق الصالحي - Rafeeq Al.Salihi,رفيق هاشم,≤100,2
100642098847777,Shwan Kalary شوان کەلاری,Shwan Kalary شوان کەلاری,≤100,1
102923179410603,ميثم الصافي - Maetham Alsafi,همام صفاء الصالحي,≤100,1
103907531450823,Abdulhameed Aljaberi-عبدالحميد الجابري,Abdulhameed Aljaberi-عبدالحميد الجابري,≤100,1
102998448375159,المكتب الاعلامي للنائب هيثم الزهوان,المكتب الاعلامي للنائب هيثم الزهوان,≤100,1
122257339172377,حزب تقدم,حزب تقدم,≤100,1
101789536156376,KurdiaNews,KurdiaNews,≤100,1
103818472601629,Prs _ پرس,Prs _ پرس,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,3
109788947180507,Dr.Azad Mustafa Qader د.ئازاد مستەفا,Azad Mustafa Qader,≤100,1
147395431960673,من یەکێتی نیشتمانی کوردستانم,من یەکێتی نیشتمانی کوردستانم,≤100,2
104197289330258,الاعلامية اسيل - Aseel,Mohammed Al-maliki,≤100,1
721595564641442,خان جغان,خان جغان,≤100,1
104881440913933,یەکێتی لاوانی دیموکراتی کوردستان Kurdistan Democratic Youth Union,یەکێتی لاوانی دیموکراتی کوردستان Kurdistan Democratic Youth Union,≤100,1
102220024489751,كلنا كركوك,كلنا كركوك,≤100,2
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,1
109661825323206,الشيخ مريوان الهموندي,محمد طه محمد,≤100,1
492511684171110,الغد برس,الغد,≤100,2
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,2
111163814076341,Al-Edrak Al-Handasy,These ads ran without a disclaimer,≤100,1
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100,1
102153412508246,الفاحص العراقي,jibal,≤100,1
2200025410238656,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,≤100,1
100189906189221,ابو نعال بلس,jiboallco,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
753187288116117,Burhan Saeed Sofi - برهان سەعید صۆفی,Lhon F. Mohammed,≤100,1
110818941452003,Morehackz Stories,These ads ran without a disclaimer,≤100,3
112071155023896,Harper's Bazaar France,These ads ran without a disclaimer,≤100,1
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,≤100,3
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,2
100960082205245,More Hackz - the 1000 page,These ads ran without a disclaimer,≤100,1
1423684604555182,ر.المهندسين فاطمة حسن الخفاجي مديرة بلدية المحمودية,عمار احمد علي,≤100,1
152125264826246,Wilo Group,These ads ran without a disclaimer,≤100,1
