Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
199264106789376,IOC Clínica Dental,IOC Clínica Dental,≤100,6
131917366935150,Zurich,Zurich,≤100,2
764841146997173,En EPOC el Cero Cuenta,Edelman Spain,≤100,3
1728083287482329,Thakhi-runa,Thakhi-runa,≤100,7
147254948760486,Fundación Española De Abogados Cristianos,Asociacion Española De Abogados Cristianos,≤100,3
158287010886289,Hay Derecho,Hay Derecho,≤100,19
148269501881188,Plataforma per la Llengua,Plataforma per la Llengua,≤100,1
114246916794630,En Asma el Cero Cuenta,Edelman Spain,≤100,3
132591756789822,Eroski,Eroski,≤100,1
215170472339341,Estudo Momento,Estudo Momento,≤100,1
209596949081406,Fundación ANAR,Fundación ANAR,≤100,3
101812872336696,Alivia,Fundación Alivia España,≤100,23
1551600245056675,Ibiza Pride,Ibiza Pride,≤100,6
129614120033592,Gurea Geroa,Gurea Geroa,≤100,7
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100,3
112188038025923,CEAC FP,These ads ran without a disclaimer,≤100,1
205610086124991,Emakunde,Emakunde-Instituto Vasco de la Mujer,≤100,3
130499210351166,Fundació Bofill,Fundació Bofill,≤100,6
398526497233906,Escalabcn,CLIA EUROPE,≤100,2
330520620406721,Gran Jonquera Outlet & Shopping,These ads ran without a disclaimer,≤100,1
120922497644870,Virginia Ortega Presidenta,Movimiento F,≤100,10
105587705334940,Padrinos,FUNDACIÓN JUAN BONAL,≤100,2
150980251722951,Diputación de Zaragoza,Diputación Provincial de Zaragoza,≤100,5
516825192136299,Cuida Alcalá,Cuida Alcalá,≤100,4
365790890250688,Compromís per Xirivella,Compromís,≤100,3
57973661707,WWF España,WWF España,≤100,27
105848177845789,All Out en español,All Out en español,≤100,8
11473659787,Educo,Educo,≤100,3
136552353723143,The New Barcelona Post,The New Barcelona Post,≤100,1
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100,26
225205350930625,Afa Formación Continua,These ads ran without a disclaimer,≤100,1
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100,18
302436570114382,Amigos de los Mayores,Amigos de los Mayores,≤100,4
216290708406257,Alianza por la Solidaridad,Alianza por la Solidaridad,≤100,1
574540092657072,Cactus Lab,Cactus Lab,≤100,1
109640338705941,Vivir Ediciones,vivir Ediciones,≤100,1
100170683375588,Diputación de Cádiz,Diputación de Cádiz,≤100,3
741696855903082,Opositatest,Opositatest,≤100,1
1035516339843936,Relevo Contigo,Relevo Contigo,≤100,8
103327674881143,Ahorra Energía,These ads ran without a disclaimer,≤100,1
138232609338,CESUR,These ads ran without a disclaimer,≤100,2
100342759555966,Amics Gent Gran,Amics de la Gent Gran,≤100,2
121058217922496,CaixaForum,CaixaForum,≤100,1
108074165468059,Baila Queer,These ads ran without a disclaimer,≤100,1
120454774687434,Pellicer & Heredia Abogados,Pellicer & Heredia Abogados,≤100,4
109412835505668,Nazaret Oporto Youfp,These ads ran without a disclaimer,≤100,1
114320674917324,Puntos de Vista,Puntos de Vista,≤100,1
330914387246618,Riquela,These ads ran without a disclaimer,≤100,1
107586119439370,CEPSA Corporate,Cepsa,≤100,2
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,2
297049206972490,El Temps,El Temps,≤100,6
685140315247660,Veredas de Encuentro,FUNDACIÓN JUAN BONAL,≤100,2
716000465221656,Associació Som Rurals,APPYWEB S.L,≤100,10
1833120820244343,GAL Turia-Calderona,APPYWEB S.L,≤100,14
103618594407954,Limpieza de Málaga,These ads ran without a disclaimer,≤100,1
364479740340769,Quepo,Quepo SCCL,≤100,2
270587517074225,MySolarEnergy,MySolarEnergy,≤100,6
134590246581400,Parlament Europeu a Barcelona,Parlament Europeu a Barcelona,≤100,4
247961738694147,Funky Marketing,These ads ran without a disclaimer,≤100,1
711070775679625,Huawei Spain,Huawei Spain,≤100,1
134245902035,AGARESO,Asociación ONG de Cooperación ao Desenvolvemento Galega de Reporteiros Solidarios (AGARESO),≤100,2
104626078500694,Theramex Spain,Theramex Healthcare Spain SLU,≤100,3
385385178182941,SIGNUS Ecovalor,SIGNUS Ecovalor,≤100,1
108783878851309,Candidatura Juan Eloy,Candidatura Juan Eloy,≤100,1
139229892758860,Centro C. IDEALIA,These ads ran without a disclaimer,≤100,1
102972905363511,Flou,These ads ran without a disclaimer,≤100,1
110484711394982,UNIVERSAE,These ads ran without a disclaimer,≤100,1
114548240322590,Inverso-Group,These ads ran without a disclaimer,≤100,1
105594880993,Jóvenes CCOO,Jóvenes Comisiones Obreras,≤100,1
108327645244801,Agrobesana App,Comunicación y Gestión de Medios ñ multimedia,≤100,1
108234778957311,San José youfp,These ads ran without a disclaimer,≤100,1
305468192798572,CRONIMET Europe,These ads ran without a disclaimer,≤100,1
120104454689359,MAPFRE,MAPFRE,≤100,10
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100,1
155704194479487,Salud por Derecho,Fundación Salud por Derecho,≤100,1
48046820798,Veeam Software,These ads ran without a disclaimer,≤100,1
113092447385,Twenergy,Twenergy,≤100,1
109096104838342,GranadaMetropoli,Granada Metrópoli,≤100,3
119367901132946,Partido Popular de Huéscar,PP de Huéscar,≤100,1
340569499642887,In Género,In Género,≤100,4
100765239144438,Extra Jaén,Extra Jaén,≤100,2
796716270345901,Ecoforest,Ecoforest,≤100,2
158316074278650,Xiob Inmobiliaria,Xiob Inmobiliaria,≤100,1
103641162364804,Ener2Crowd España,Ener2Crowd España,≤100,1
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100,16
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100,3
138559932829204,Unió de Federacions Esportives de Catalunya,UFEC,≤100,1
52120669591,Cámara de Comercio de Madrid,These ads ran without a disclaimer,≤100,1
267052613399423,Fundació Ulls del món,Ulls del món,≤100,2
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100,1
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,11
1811935085732429,Fiet Gratia,ONG DE DESARROLLO FIET GRATIA,≤100,1
388161338008393,Socialistas Ibi,Socialistas Ibi,≤100,1
111271897194369,Ajuntament de Molins de Rei,Ajuntament de Molins de Rei,≤100,3
574008922739385,PSOE de San Bartolomé,PSOE de San Bartolomé,≤100,1
199578777292344,Asociación Cauces,Asociación Cauces,≤100,1
216211528733118,TAPP Water,These ads ran without a disclaimer,≤100,1
136770809780337,Associació Catalana de Municipis | ACM,Associació Catalana de Municipis,≤100,1
159484547423703,tucomarca.com,tucomarca.com,≤100,1
103026728979433,Umiaya.com,Umiaya.com,≤100,1
467324306735926,Xclusi,Canarias Exclusive,≤100,1
366619768708,Plan International España,Plan International España,≤100,3
189715157717723,La Región,La Región,≤100,3
246699456916,USTEA Educación,USTEA Educación,≤100,1
105664031745,UNRWA.es,UNRWA España,≤100,13
181244369677,DocsBarcelona,DocsBarcelona,≤100,2
204908063581126,Generación SAVIA,Generación SAVIA - Fundación Endesa,≤100,4
287282586632,Mutua Tinerfeña,Mutua Tinerfeña,≤100,1
952674211494782,Donald Benetússer,These ads ran without a disclaimer,≤100,1
187529998323384,Funeraria Albacete,Funeraria Albacete/Salas,≤100,1
153299289543654,Máster COFPE,These ads ran without a disclaimer,≤100,1
269742563481414,PCTE - Partido Comunista de los Trabajadores de España,Partido Comunista de los Trabajadores de España,≤100,1
110723753739973,Edgar Báez Padilla,Edgar Báez Padilla,≤100,1
114898261884197,Ajuntament d'Igualada,Ajuntament d'Igualada,≤100,1
297666207104758,CSIF Castilla y León,CSIF Castilla y León,≤100,1
230419790393213,Mustela España,These ads ran without a disclaimer,≤100,1
890082031046527,Ceoe-Tenerife,Ceoe-Tenerife,≤100,10
253435154666848,Viva Huelva,Publicaciones del Sur,≤100,2
104169968074557,Bar La Raíz,Bar La Raíz,≤100,1
180433655333796,Raveart,These ads ran without a disclaimer,≤100,1
257028863575,Grupo Método,These ads ran without a disclaimer,≤100,1
384176615990,Orkli,These ads ran without a disclaimer,≤100,1
467055710046215,Ajuntament de Vidreres,Ajuntament de Vidreres,≤100,1
105509482576457,Lideres kangen,These ads ran without a disclaimer,≤100,1
966437216733498,Mapfre Passeig Alcalde Juan Sancho,Mapfre Oliva,≤100,1
854868997881281,Ajuntament de Llançà,Ajuntament de Llançà,≤100,1
1431015133868301,Ajuntament Gandesa,Ajuntament de Gandesa,≤100,1
610739155654291,Facultad de Trabajo Social Cuenca,Facultad de Trabajo Social de Cuenca,≤100,1
111264829590099,Asociación AEFAM - Acompañamiento Educativo Familiar,Acompañamiento Educativo Familiar - AEFAM,≤100,1
306929422749679,Fundación Mayores,Fundación Mayores,≤100,2
116761787958421,Unides Podem Alzira,Unides Podem Alzira,≤100,1
354837354568050,CEOE Valladolid,CEOE Valladolid,≤100,1
103597538804968,ateliercomms,These ads ran without a disclaimer,≤100,1
1852614361690097,FPE Europea,These ads ran without a disclaimer,≤100,1
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
101143149599926,Laura Morgenthaler,These ads ran without a disclaimer,≤100,1
130340509967548,Camel Investments,These ads ran without a disclaimer,≤100,1
102150634631532,lalore_insta,These ads ran without a disclaimer,≤100,1
113976038314621,carlos.chaume,These ads ran without a disclaimer,≤100,1
101668682611759,Благодійний фонд A36,These ads ran without a disclaimer,≤100,1
154087694129,Causeur.fr,These ads ran without a disclaimer,≤100,1
208020975881948,RevlonProfessional,These ads ran without a disclaimer,≤100,1
100362052940730,U-shirt,These ads ran without a disclaimer,≤100,1
356491188244058,La Política Online ES,La Política Online S.A.,≤100,2
104118352676122,박필규,These ads ran without a disclaimer,≤100,1
120497604806627,CrowdFundMe,These ads ran without a disclaimer,≤100,1
122292427463135,bl0zit,These ads ran without a disclaimer,≤100,1
457523737635438,International Hospital Federation,These ads ran without a disclaimer,≤100,1
106439208808155,Eco-One,These ads ran without a disclaimer,≤100,1
101607198167304,Medthority,These ads ran without a disclaimer,≤100,1
158797450823192,UNICEF Malawi,These ads ran without a disclaimer,≤100,1
1754907551485299,Apical Group,These ads ran without a disclaimer,≤100,1
26081741101,WTA,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
1298873070220818,Sabiá flores & jardim,These ads ran without a disclaimer,≤100,1
2904975949728291,Catarina Taborda,These ads ran without a disclaimer,≤100,1
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100,5
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100,1
409388396198516,Freeda ES,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
112514818502724,Sanco Studio,These ads ran without a disclaimer,≤100,1
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100,1
107597441548484,Mónica Moranchel Matarranz,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
101978998648544,AZ,These ads ran without a disclaimer,≤100,1
475010376590880,Weward,These ads ran without a disclaimer,≤100,3
226495524759910,Quimicando Com o Prof. Rudimar,These ads ran without a disclaimer,≤100,1
104223926029893,Forward Thinking Business Group,These ads ran without a disclaimer,≤100,1
110010982106675,Spire Corporation,These ads ran without a disclaimer,≤100,1
102998939765184,Persian bms,These ads ran without a disclaimer,≤100,1
