Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
109443083815290,Bruno Bernard,Bruno Bernard,≤100,1
167113240025188,Time Out Paris,These ads ran without a disclaimer,≤100,1
273322712868191,CRLDH Tunisie,CRLDH Tunisie,≤100,2
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,2
106381872217159,Alexandre Sabatou,Alexandre Sabatou,≤100,2
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100,1
236545336429886,Lextenso étudiant,Lextenso étudiant,≤100,1
403007780216717,En immersion,O tempora,≤100,4
34098016109,Stryker Careers,These ads ran without a disclaimer,≤100,1
413322372361374,Le meilleur du thriller,Luckytime,≤100,1
147385395286687,Human Rights Watch en français,Human Rights Watch en français,≤100,3
711744789193944,Axenergie,Axenergie,≤100,2
101807738445049,"Saint-André, Centre-ville d’Avenir","Saint-André, Centre-ville d’Avenir",≤100,1
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,10
101443396349638,Association pour la transition Bas Carbone - ABC,These ads ran without a disclaimer,≤100,2
1643015115962903,AB CONSULTANTS,AB CONSULTANTS,≤100,1
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,2
105664782270702,Caeterra,These ads ran without a disclaimer,≤100,2
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,12
1620638098209175,SOS MEDITERRANEE France,Solimut Mutuelle de France,≤100,1
109686207314440,Helios,Helios,≤100,2
876923129144814,Pollers,Pollers,≤100,4
543966612290222,AJC Paris,AJC Paris,≤100,1
164822511858213,IRSAP NOW,These ads ran without a disclaimer,≤100,1
156704221044144,Syndicat des Cirques et Compagnies de Création - SCC,Syndicat des Cirques et Compagnies de Création,≤100,1
108545624059004,CVM TPMR,These ads ran without a disclaimer,≤100,1
426832457756357,Mes Soutiens,ORIXA MEDIA,≤100,1
139663936132117,Le Point Événements,LE POINT,≤100,1
115877421408058,parranabet.avocats,These ads ran without a disclaimer,≤100,1
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100,4
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100,4
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100,3
111314775174078,Unis pour La Garde.,Unis pour La Garde,≤100,1
507836449265180,MDES,These ads ran without a disclaimer,≤100,1
101321455680648,L'Express Franchise,These ads ran without a disclaimer,≤100,1
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100,4
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100,2
196305677194732,Bastide Niel,Bastide Niel,≤100,1
372099973179499,Cinéma latino,Luckytime,≤100,1
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100,2
1787208424882976,Alex Kosta Tattoo Artist,These ads ran without a disclaimer,≤100,1
747587115323097,Welcome to the Jungle France,Welcome to the Jungle,≤100,1
1528622747374351,Lextenso,Lextenso,≤100,1
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100,6
164991274358699,ML Productions Dunkerque,ML Productions Dunkerque,≤100,1
101362762036118,Engagés Pour Noisy,Engagés Pour Noisy,≤100,1
108614725253664,Angélique Ranc,Angélique Ranc,≤100,1
238920919520526,FLAG - Intérieur et Justice LGBT+,FLAG!,≤100,1
1492881214272061,Théâtre du Nord,Théâtre du Nord,≤100,1
107242457484224,Notre Villepreux,Kouros Golgolab,≤100,2
237822849665127,Handi'Chiens,Handi'Chiens,≤100,5
102085578638205,Mamma Mia Social Club,These ads ran without a disclaimer,≤100,1
195656881313582,Dr. Karaaltın,These ads ran without a disclaimer,≤100,1
506727826023676,Philippe Gomès,Calédonie Ensemble,≤100,1
360182644393823,Étampes en Commun,Etampes en commun,≤100,1
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,2
109372985149322,Nouvelles confluences,Nouvelles confluences,≤100,1
102937719144684,Florian Chauche - Député du Territoire de Belfort,Florian Chauche - Député du Territoire de Belfort,≤100,3
107211070888042,Kari Minette,Kari Minette,≤100,1
2156928994425730,Dugoujon & Associés Société d'Avocats,SELARL Dugoujon & Associès,≤100,1
111373707407375,ImmoPotam,ImmoPotam,≤100,2
111999080138518,Harmonie Républicaine,Harmonie Républicaine,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
1600917820231858,Fondation Jacques Chirac,These ads ran without a disclaimer,≤100,1
464668903577544,Net Lgbtqi+ Baromètre,Le Net Gay Baromètre français,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,3
450817834934510,A-Derma,A-Derma France,≤100,1
138251652896236,CANAL+ Réunion,CANAL+ Réunion,≤100,1
178876385538037,Euronews Next,These ads ran without a disclaimer,≤100,1
102447648412373,Idle Distiller,These ads ran without a disclaimer,≤100,1
774970745951700,"Greening The Desert Project, Jordan",These ads ran without a disclaimer,≤100,1
100172158527096,Anthony Hamdan Djendeli,These ads ran without a disclaimer,≤100,1
547376235300655,Caisse d'Epargne de Midi-Pyrénées,Caisse d'Epargne de Midi-Pyrénées,≤100,1
764786720221573,Opale Surfcasting,These ads ran without a disclaimer,≤100,1
316429945426,Aalto University,These ads ran without a disclaimer,≤100,1
111964251753094,Warmhearted Leaders,These ads ran without a disclaimer,≤100,1
100825923066878,charlymementomori,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,2
240544726004671,Universiteit Gent,These ads ran without a disclaimer,≤100,1
632485810100536,province Sud,Province Sud,≤100,1
350131225197794,Multi Service Group,These ads ran without a disclaimer,≤100,1
554850704562983,Senator Boats,These ads ran without a disclaimer,≤100,1
612409275924301,The Daddest Social,These ads ran without a disclaimer,≤100,1
100915472907227,ELTA - European Lgbtq+ Travel Alliance,These ads ran without a disclaimer,≤100,1
107045848966758,Balsam APP,These ads ran without a disclaimer,≤100,1
415438789051284,"حزب سياسي جديد ""الحراك الجزائري العالمي سلمي من أجل الجزائر والقدس",These ads ran without a disclaimer,≤100,1
529713137232746,RaGe,These ads ran without a disclaimer,≤100,1
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,These ads ran without a disclaimer,≤100,1
317158175535179,BitLife,These ads ran without a disclaimer,≤100,1
107880075425321,Simidola,These ads ran without a disclaimer,≤100,1
100633902468057,Pacific Pirates Média - Un vent de liberté,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
137412866820,RSL Awards,These ads ran without a disclaimer,≤100,1
100504345210881,Arkady Efron,These ads ran without a disclaimer,≤100,1
