Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
250836601610919,N-VA Mechelen,Nieuw-Vlaamse Alliantie,≤100,1
356457127803897,CD&V Gent,CD&V Gent,≤100,1
118510721519982,CNCD-11.11.11,CNCD-11.11.11,≤100,2
1473802016233527,Informazout,Informazout,≤100,4
1410219772556421,Maggie De Block,Maggie De Block,≤100,3
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100,5
251034964924788,N-VA Leuven,Nieuw-Vlaamse Alliantie,≤100,3
188590271170028,ABVV,Algemeen Belgisch Vakverbond - ABVV,≤100,1
249473338453614,MR Bruxelles,MR Bruxelles,≤100,2
654086531289869,Vlaamse Volksbeweging,Vlaamse Volksbeweging vzw,≤100,1
108645756526900,Chez Nous,Chez Nous,≤100,8
110237177033759,Rajae Maouane,Ecolo,≤100,1
596946040405796,Bart Somers,Open Vld,≤100,6
171238582919259,FGTB,FGTB - Fédération Générale du Travail de Belgique,≤100,1
108910747598716,Ilona Vandenberghe,PVDA,≤100,2
2101118869952701,Melissa Depraetere,Vooruit,≤100,10
1827159337591424,Toon Vandeurzen,Toon Vandeurzen,≤100,20
365952313470327,Médecins Du Monde Belgique,Médecins Du Monde Belgique,≤100,9
1298570633584922,David Vaccari / Échevin à Mouscron,DAVID VACCARI,≤100,2
225170100929346,CD&V Hasselt,CD&V Hasselt,≤100,2
112834522095814,Restos du Coeur de Belgique,Restos du Coeur de Belgique,≤100,2
244157445635331,one brussels,one brussels,≤100,11
110049460908305,Zakia Khattabi,Ecolo,≤100,3
103746756361685,N-VA Brugge,Nieuw-Vlaamse Alliantie,≤100,1
239526012768903,Open Vld Sint-Niklaas,Open Vld Sint-Niklaas,≤100,1
1121251937901508,Hilde Vautmans,Hilde Vautmans,≤100,2
101278918510002,Isabelle Heyndrickx,Isabelle Heyndrickx,≤100,1
60317812912,Jan Jambon,Nieuw-Vlaamse Alliantie,≤100,1
22359873725,Pierre-Yves Jeholet,Pierre-Yves Jeholet,≤100,1
104651739611197,Vlaams Jeugd Parlement (VJP),Vlaams Jeugd Parlement vzw,≤100,4
101896595040383,Bridgeneers,Bridgeneers,≤100,4
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100,2
1757220271074342,Geoffrey Van Hecke,Jeunes MR Berchem-Sainte-Agathe,≤100,2
142133146307105,Vlaams Belang Gent,Vlaams Belang Gent,≤100,4
105672738237904,Sintruin Begot,Sintruin Begot,≤100,2
156332877896179,Ecopuur,Ecopuur,≤100,2
111213851043035,Sara Matthieu,Groen,≤100,4
274961409207861,N-VA Groot Aalst,Nieuw-Vlaamse Alliantie,≤100,3
107102184155699,Caroline Désir,Caroline Désir,≤100,2
942750852588816,Conner Rousseau,Conner Rousseau,≤100,3
362996563734991,N-VA Kortrijk,Nieuw-Vlaamse Alliantie,≤100,2
131771017677660,Olivier Eggermont,Olivier Eggermont,≤100,1
440758486069432,Jasper Pillen,Open VLD,≤100,2
184050812425204,Ismaël Nuino,Ismaël Nuino,≤100,1
569654719796026,Pioniers - Pionniers,Pioniers - Pionniers,≤100,6
389417921128921,Traiteur Vray,Traivray sprl,≤100,3
364334440286059,Forza Ninove,Guy D'haeseleer,≤100,4
133949403437045,BX1,BX1 ASBL,≤100,1
109861908689973,Catherine Moureaux Bourgmestre,Catherine Moureaux Bourgmestre,≤100,21
159912674213420,Rechten Uitzendkracht,ABVV Interim,≤100,3
150932761651575,N-VA Turnhout,Nieuw-Vlaamse Alliantie,≤100,2
304080633021701,Jacqueline Galant,Jacqueline Galant,≤100,1
260207497491940,Annick De Ridder,Nieuw-Vlaamse Alliantie,≤100,1
133373016673522,Rudy Coddens,Vooruit Gent,≤100,1
415595709204858,Natalie Eggermont,PVDA,≤100,1
105838975697767,"Wij, Weerbaar Geraardsbergen","Wij, Weerbaar Geraardsbergen",≤100,1
1435852153302619,N-VA Lier&Koningshooikt,N-VA Lier&Koningshooikt,≤100,1
609777409464271,Michael Freilich - Kamerlid,Michael Freilich - Kamerlid,≤100,1
2183209691893946,Sofie Mertens,Sofie Mertens,≤100,2
208965559294791,Caroline Gennez,Vooruit,≤100,4
176909022893532,Dirk Vansina,Dirk Vansina,≤100,1
382142342334084,USR Belgia,Partidul Uniunea Salvați România,≤100,1
182914008446995,N-VA Genk,Nieuw-Vlaamse Alliantie,≤100,2
162499363939852,PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest,PTB,≤100,1
132080716908256,Groen Kortrijk,Groen Kortrijk,≤100,1
310789898985979,Belisol,These ads ran without a disclaimer,≤100,1
107495378201737,Burgemeester Bruno Steegen,Burgemeester Bruno Steegen,≤100,1
287134971346679,MR Brabant wallon,MR Brabant wallon,≤100,1
103527653325777,Stijn Stassijns - Affligems Nieuws,Stijn Stassijns - Affligems Nieuws,≤100,1
180522308775157,Vooruit Stad Antwerpen,Vooruit Antwerpen,≤100,1
251314822084953,Vlaams Belang Geraardsbergen,Vlaams Belang,≤100,1
984867054996076,Joris Vandenbroucke,Vooruit Gent,≤100,9
458512257969541,Rise for Climate Belgium: Citizen Mobilization to save Humanity,Rise for Climate Belgium,≤100,1
9814846723,Eric Edmeades,These ads ran without a disclaimer,≤100,3
505900563118265,Thomas Vints,Thomas Vints,≤100,11
278042498937412,Groen Hamme,Groen Hamme,≤100,2
111723720244690,Tinne Van der Straeten,Groen,≤100,15
208474385833569,UNIZO Brussel/Bruxelles,UNIZO Brussel/Bruxelles,≤100,2
231761930313004,Droits des Intérimaires,FGTB Intérim,≤100,4
89846075866,ProDG,ProDG,≤100,2
512227765628811,N-VA Oostende,Nieuw-Vlaamse Alliantie,≤100,1
767225030115378,ENGIE Foundation,ENGIE Belgium,≤100,2
118068899059774,Steven Matheï,Steven Matheï,≤100,6
192748010567,Vincent Van Quickenborne,Vincent Van Quickenborne,≤100,2
100139751453863,Vlaams Belang Eeklo,Vlaams Belang,≤100,1
396488943767814,Mamas for Africa,Mamas for Africa,≤100,1
1389489154658124,Tim Vandenput,Tim Vandenput,≤100,1
257794051588457,Peter Van Rompuy,Peter Van Rompuy,≤100,1
257022087730209,Vlaams Belang Knokke-Heist,Vlaams Belang,≤100,1
1425199314381122,Justice et Paix,Justice et Paix,≤100,1
692537344177107,N-VA Deinze,N-VA Deinze,≤100,1
295220344258016,Team Burgemeester Oudenburg,Team Burgemeester Oudenburg,≤100,1
663458100333434,CD&V+ Oudenburg,CD&V+ Oudenburg,≤100,1
1161608023962638,Pablo Annys,Pablo Annys,≤100,3
103759617770495,Lukas Schillebeeckx,Lukas Schillebeeckx,≤100,2
316802578688463,Ontdek Sint-Niklaas,Ontdek Sint-Niklaas,≤100,9
422966247749927,Democraten Tervuren,Democraten Tervuren,≤100,1
2009766875990183,Loes Vandromme,Loes Vandromme,≤100,1
443013755882679,Les merveilles de caro,These ads ran without a disclaimer,≤100,1
702858679855350,Vlaams Belang Roeselare,Vlaams Belang,≤100,1
131167466986260,N-VA Hasselt,Nieuw-Vlaamse Alliantie,≤100,2
2328617477370183,Hannes Anaf,Vooruit,≤100,1
147307255351530,Wim Dries,Wim Dries,≤100,2
100587379757324,Trots op Torhout,Trots Op Torhout,≤100,1
100947845480,Sven Gatz,Open Vld,≤100,3
182565175118171,N-VA Rumst,N-VA Rumst,≤100,1
998887823550443,Brecht Warnez,Brecht Warnez,≤100,4
415834035419919,Ans Persoons,Vooruit,≤100,1
105348065780586,L99_Brugge,L99-Brugge,≤100,2
106880772286105,Ja voor Deinze,Ja! Voor Deinze | Groen & Vooruit,≤100,1
1219913924824136,Vooruit Lommel,Samen Vooruit Lommel,≤100,1
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100,1
108465138861173,V-NIEUWS,V-NIEUWS,≤100,1
539909526473870,Lydia Peeters,Open Vld,≤100,1
108037182188183,De Gouvernante,These ads ran without a disclaimer,≤100,2
134994873233490,N-VA Ekeren,N-VA Ekeren,≤100,1
898818270509785,Johan Cassimon,Johan Cassimon,≤100,1
155881261174460,Groen Sint-Niklaas,Groen Sint-Niklaas,≤100,1
138174122881,Oxfam België/Belgique,Oxfam België/Belgique,≤100,2
372776579930604,Petra De Sutter,Groen,≤100,23
241175786018898,DéFI Bruxelles,DéFI,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,4
248153292639229,"De Coöperatie, meer dan een partij","De Coöperatie, meer dan een partij",≤100,2
192636267445552,Centre bruxellois d'action interculturelle (CBAI),Centre bruxellois d'action interculturelle (CBAI),≤100,1
1821369758157886,Sara Roncada,Sara Roncada,≤100,2
351338328716646,Raas,These ads ran without a disclaimer,≤100,1
1912742719016732,Uccle en Avant,Uccle en Avant,≤100,1
346595832081424,Groen Halle,Groen Halle,≤100,1
110854707171890,Vlaams Belang Waregem,Vlaams Belang,≤100,1
234283406585144,N-VA Ranst,N-VA Ranst,≤100,1
1821648927902553,Vlaams  Belang Leopoldsburg - Heppen,Vlaams Belang Leopoldsburg,≤100,1
102341052904080,Новости Дня,These ads ran without a disclaimer,≤100,1
133865216689469,GoodPlanet Belgium,GoodPlanet Belgium,≤100,1
703380953347209,Ensemble,"Ensemble - Braine-le-Comte, Ville et villages",≤100,1
229674743819427,Open Vld Wortegem-Petegem,Open Vld Wortegem-Petegem,≤100,1
335536840372530,Mark Beelaert,Mark Beelaert (N-VA raadslid Haaltert),≤100,1
377214036395387,Unilin Insulation Belgium,Unilin Insulation,≤100,7
100456983622924,"Oxida, Technical HR Experts",Technical HR Experts - OXIDA,≤100,1
983442595060481,Steven Vandeput,Nieuw-Vlaamse Alliantie,≤100,1
1860996004116850,AfricaMuseum België,Koninklijk Museum voor Midden-Afrika,≤100,2
560188074394074,Arno Pirolo,Arno Pirolo,≤100,1
107406617346301,Sophie Thémont,Sophie Thémont,≤100,1
1600529816838907,CD&V Heuvelland,CD&V Heuvelland,≤100,1
64204758357,Jean Spinette,JEAN SPINETTE,≤100,1
1530250217050555,Joris Nachtergaele,These ads ran without a disclaimer,≤100,1
1870484773253030,Karel Kriekemans,Karel Kriekemans,≤100,4
105892945262477,Nurseo Community,Nurseo Community,≤100,1
104074599325841,Robin De Cubber,Robin De Cubber,≤100,1
108761046312,EURACTIV.de,These ads ran without a disclaimer,≤100,1
390512594322420,N-VA Holsbeek,N-VA Holsbeek,≤100,1
106199755434106,Readymade textiles,These ads ran without a disclaimer,≤100,1
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100,1
121800500889647,Renovapit&Colsulting,These ads ran without a disclaimer,≤100,1
104021605855598,Vlaams Belang Olen,These ads ran without a disclaimer,≤100,1
102891941193842,Jeunes MR de la Province de Liège,Jeunes MR de la Province de Liège,≤100,1
279023612229252,JEF Liège,JEF Liège,≤100,1
179184035431044,EIZO,These ads ran without a disclaimer,≤100,1
479644862236665,Vlaams Belang Kalmthout,Vlaams Belang Kalmthout,≤100,1
323200548211209,Vlaams Belang Asse,Vlaams Belang,≤100,1
306377216199631,Samenleving & Politiek,Samenleving & Politiek,≤100,1
115767134890635,Важно Знать,These ads ran without a disclaimer,≤100,2
280594295854998,Malines Group,These ads ran without a disclaimer,≤100,1
1378501122210126,AfricaMuseum Belgique,Musée royal de l'Afrique centrale,≤100,1
58159991848,AfricaMuseum EN,Royal Museum for Central Africa,≤100,1
444241855722052,CD&V Aalst,CD&V Aalst,≤100,1
113854107066022,Turkun KILIC - Astropsy,These ads ran without a disclaimer,≤100,2
101027279628718,Будь в Курсе,These ads ran without a disclaimer,≤100,1
103362539480620,Your Europe,These ads ran without a disclaimer,≤100,1
111392228668074,Срочные Новости,These ads ran without a disclaimer,≤100,1
1866599903632659,Vlaams Belang Stekene,Vlaams Belang Stekene,≤100,1
103344011910077,Europe in your language,These ads ran without a disclaimer,≤100,1
515506935187700,Eliane Tillieux,These ads ran without a disclaimer,≤100,1
666273520440123,voestalpine,These ads ran without a disclaimer,≤100,1
398610380712044,River Cleanup,These ads ran without a disclaimer,≤100,2
178362315106,European Parliament,European Parliament,≤100,1
1844011755641781,Inclusiva,These ads ran without a disclaimer,≤100,1
103670281004702,Elke Van den Brandt,Groen,≤100,1
103250625984181,Jubelpark - Cinquantenaire,Jubelpark - Cinquantenaire,≤100,1
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100,1
118339071290748,EuroToday,These ads ran without a disclaimer,≤100,1
124340177284061,TomorrowBuilding,These ads ran without a disclaimer,≤100,1
120497604806627,CrowdFundMe,These ads ran without a disclaimer,≤100,1
428157337550611,ICMM,These ads ran without a disclaimer,≤100,1
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,2
104819872149191,United4Ukraine,These ads ran without a disclaimer,≤100,2
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100,1
100416769039566,Lifestyle A2Z Español,These ads ran without a disclaimer,≤100,1
103770029438586,The Learning Lounge,These ads ran without a disclaimer,≤100,4
107933068881045,"Civic Council, Гражданский совет",These ads ran without a disclaimer,≤100,2
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
104474278112457,Thiago Albuquerque,These ads ran without a disclaimer,≤100,1
104118352676122,박필규,These ads ran without a disclaimer,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,3
98673036962,ROLDA,These ads ran without a disclaimer,≤100,6
105697078901576,Risque Pays RDC,These ads ran without a disclaimer,≤100,1
102641021299825,Tetiana Podolska,These ads ran without a disclaimer,≤100,1
100340357979334,Break,These ads ran without a disclaimer,≤100,3
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100,2
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,2
295114283907398,Gut Microbiota News Watch by ESNM,These ads ran without a disclaimer,≤100,1
