Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100,2
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,15
198530121257,Hannoversche Allgemeine Zeitung / HAZ,MADSACK Market Solutions GmbH,≤100,3
160954957393014,Kieler Nachrichten,MADSACK Market Solutions GmbH,≤100,4
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,5
223829854355699,Frosch,Frosch,≤100,1
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100,4
102008475180349,Sven Schoeller,Bündnis 90/Die Grünen Kassel-Stadt,≤100,1
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100,3
1176675472454246,CAPinside.com,CAPinside GmbH,≤100,21
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,4
552943554723146,Kommunikationsgewerkschaft DPV (DPVKOM),Maik Brandenburger,≤100,10
123292927706635,junge Welt,junge Welt,≤100,3
163397580344398,HBO-Zentrum Euregio Aachen,HBO-Zentrum Euregio Aachen GmbH & Co. KG,≤100,8
138211125407,TOM TAILOR,These ads ran without a disclaimer,≤100,1
240064163506161,Deniz Güner,Deniz Güner,≤100,2
103473975476766,Anja Pfeiffer,CDU-Kreisverband Kaiserslautern-Stadt,≤100,8
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100,2
1565754943752371,Robert Farle,Robert Farle,≤100,4
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,11
182170223513,Göttinger Tageblatt,MADSACK Market Solutions GmbH,≤100,4
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100,4
111080788509783,Bürger für Ludwigshafen - Stadtratsfraktion,Timo Weber,≤100,2
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100,18
202761866416190,PAZ Peiner Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,3
1004883576238809,GoodJobs,GoodJobs GmbH,≤100,8
110056008288031,Rechtsanwaltskanzlei Matthias Prinz - Mainz,Matthias Prinz,≤100,11
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100,1
303043247017496,Markus Buchheit,Markus Buchheit,≤100,1
102561435715192,errorberlin,These ads ran without a disclaimer,≤100,1
193902536304,Aufbau Verlage,Aufbau Verlag GmbH & Co.KG,≤100,5
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100,3
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100,17
100576406227163,Christian Viering,BÜNDNIS 90/DIE GRÜNEN Mainz,≤100,2
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,4
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,3
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100,2
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,11
106994644607704,DeinKunststoff,These ads ran without a disclaimer,≤100,2
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,2
100835758332773,Zukunftsorte Berlin,Berlin Partner für Wirtschaft und Technologie,≤100,3
113329095368675,Neue Presse Hannover / NP,MADSACK Market Solutions GmbH,≤100,1
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100,6
105202642419481,Plant-My-Tree. Die Stiftung.,PLANT-MY-TREE. Die Stiftung.,≤100,6
185280551537579,M-net,M-net Telekommunikations GmbH,≤100,1
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100,2
109135282454928,"Konrad-Adenauer-Stiftung e.V., Politisches Bildungsforum Niedersachsen","Konrad-Adenauer-Stiftung e. V., Politisches Bildungsforum Niedersachsen",≤100,2
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,5
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100,4
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,≤100,31
117738101626747,GP JOULE,GP JOULE GmbH,≤100,4
206668639347068,AZ Aller-Zeitung Gifhorn,MADSACK Market Solutions GmbH,≤100,1
107476864062191,Public-pioneers,Christian Pollack,≤100,5
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,2
252895221404374,SPD Steglitz-Zehlendorf,Ruppert Fritz Johannes Stüwe,≤100,6
109576085348148,Tralmer für Albstadt,Roland Tralmer,≤100,13
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100,2
483471921769289,Jens Gieseke,Jens Gieseke MdEP,≤100,1
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100,6
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,3
307658132675032,Deutsche Akademie für Kinder- und Jugendliteratur,Dt. Akademie für Kinder- und Jugendliteratur e. V.,≤100,1
167617253284956,FES Akademie für Soziale Demokratie (ASD),FES Akademie für Soziale Demokratie (ASD),≤100,1
413826305343387,Krautreporter,Krautreporter,≤100,1
790148178038834,Union Stiftung,Union Stiftung,≤100,3
103755385264209,Stadtwerke Garbsen,Stadtwerke Garbsen GmbH,≤100,2
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100,5
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100,1
127143338110,missio,missio,≤100,1
722613791172825,BRALE Bau GmbH,BRALE Bau GmbH,≤100,2
163895150372946,William Wahl,z management,≤100,4
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100,2
132487070765352,Stiftung Familienunternehmen,Stiftung Familienunternehmen,≤100,1
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100,1
102386281965003,Ariturel Hack,CDU Westend,≤100,3
209635935722727,Deutsches Pflegejobportal,Deutsches Pflegeportal,≤100,6
104665757631022,Die Bremer Stadtreinigung,Die Bremer Stadtreinigung,≤100,2
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100,12
453448094682382,Ali Dogan,SPD Minden-Lübbecke,≤100,28
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100,8
112855667723039,Ralf Eisenhauer Bürgermeister,Stadt Mannheim,≤100,2
201417363210028,Deutsches Hygiene-Museum,Stiftung Deutsches Hygiene-Museum,≤100,1
103052095897160,Justus-Liebig-University Giessen Institute of Sociology,Elmar Schlueter,≤100,3
103324904374317,VSE Karriere,VSE AG,≤100,5
331439604245771,Eva Kühne-Hörmann,CDU Kassel-Stadt,≤100,8
107507325463210,Elias Weinacht,Elias Weinacht,≤100,4
104445349105231,Jörg-Michael Schrader,CDU Kreisverband Minden-Lübbecke,≤100,1
284524533339913,Kleinwasserkraft,Arbeitsgemeinschaft Wasserkraftwerke Baden-Württemberg (AWK) e.V.,≤100,8
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,2
102118759383257,Nicolas Meyer,Nicolas Meyer,≤100,3
223078917757220,GEW Saarland,GEW,≤100,4
106353601701960,AfD Dennis Jahn MdL,Dennis Jahn,≤100,1
423800571019823,Katja Leikert,Katja Leikert,≤100,2
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,3
191851397669230,VETO – Tierschutz,VETO - Tierschutz,≤100,1
1077260675704647,Wohnglück,Impleco GmbH,≤100,29
224740450901646,FDP Heusweiler,FDP Heusweiler,≤100,2
104840074825135,Frank Rinck,Frank Rinck,≤100,3
112600052161770,Samaritan’s Purse DACH,Samaritan’s Purse DACH,≤100,6
119192498110884,CDU-Fraktion Berlin,CDU-Fraktion Berlin,≤100,1
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100,1
181535349099426,"Jörn König, MdB",Jörn König,≤100,2
1530856857152969,Bündnis 90/Die Grünen Marzahn-Hellersdorf,Bündnis 90/Die Grünen Marzahn-Hellersdorf,≤100,2
1783144195321179,Florian Teichmann,Florian Teichmann,≤100,2
102031939286410,Bonn - Erhaltet den Wald am Venusberghang,Michael Schaake,≤100,1
136113746547580,Jobbox,Kombinat Küste GmbH,≤100,3
100948926096455,Medizinische Soforthilfe nach Vergewaltigung im Kreis Groß-Gerau,Kreisausschuss des Kreises Groß-Gerau,≤100,12
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,4
1463346287219503,CDU-Ratsfraktion Bonn,CDU-Ratsfraktion Bonn,≤100,1
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100,2
108313499637735,Dr. Kristin Brinker,Dr. Kristin Brinker,≤100,1
962515153832894,Christopher Förster,Christopher Förster MdA,≤100,2
1262122037143567,Landeszentrale für politische Bildung Rheinland-Pfalz,Landeszentrale für politische Bildung Rheinland-Pfalz,≤100,1
100113905040087,Landeszentrale für politische Bildung des Saarlandes,Landeszentrale für politische Bildung des Saarlandes,≤100,1
177137239037270,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,≤100,1
125369477540130,Bettina König,Bettina König,≤100,3
103837382005203,KTN-Elektrotechnik GmbH,KTN-Elektrotechnik GmbH,≤100,5
168345003180923,Schön Klinik Gruppe,Schön Klinik SE,≤100,2
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",≤100,1
295105267257769,SPD Arnsberg,SPD Stadtverband Arnsberg,≤100,1
262653703751126,CDU Gelsenkirchen,CDU Kreisverband Gelsenkirchen,≤100,8
385647154829722,Landtagsfraktion BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,Fraktion BÜNDNIS 90/DIE GRÜNEN im Landtag von Sachsen-Anhalt,≤100,1
157458510973874,WAZ Wolfsburger Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,2
104959658833469,Verfolgte im Nationalsozialismus,Bundesverband Information & Beratung für NS-Verfolgte e.V.,≤100,2
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,1
146582848755495,Bioladen Haller,BioBook-Online - SDServices,≤100,1
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100,12
108634977419570,PdF,PdF,≤100,1
103632892589780,AfD-Fraktion Niedersachsen,AfD-Fraktion Niedersachsen,≤100,3
191375684235200,Braunschweiger Zeitung,Braunschweiger Zeitung,≤100,1
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100,2
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100,1
121580125458,Hamburger Abendblatt,Hamburger Abendblatt,≤100,1
396752780459455,Fraktion DIE LINKE. im Hessischen Landtag,Fraktion DIE LINKE. im Hessischen Landtag,≤100,1
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100,1
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100,1
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,2
948945635150056,AfD-Fraktion Hamburg,AfD-Fraktion Hamburg,≤100,1
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100,1
600924583252236,Landeszentrale für politische Bildung Sachsen-Anhalt,Landeszentrale für politische Bildung Sachsen-Anhalt,≤100,3
111301138384671,Thomas Kürwitz,Thomas Kürwitz,≤100,10
1768389776780335,AfD Südliche Weinstraße - Landau in der Pfalz,AfD Landau / Südliche Weinstraße,≤100,2
1197376893651624,Philipp Heimerl,Philipp Heimerl,≤100,2
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V.,≤100,3
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,5
105761409451782,CDU Spandau,CDU Spandau,≤100,5
125361924189174,Schaumburger Nachrichten,MADSACK Market Solutions GmbH,≤100,2
264784190380756,FRÖBEL Deutschland,These ads ran without a disclaimer,≤100,1
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100,2
1060248910727859,"Thomas Seitz, MdB","Thomas Seitz, MdB",≤100,2
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,≤100,1
101363205851335,UkraineHilfe Baden-Baden,Viktor Smedynskyi,≤100,5
417517061951550,Einfach da für dich,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,3
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100,1
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,4
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100,1
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100,2
102745548272095,The German Review,Jörg Malcolm Otto Luyken,≤100,4
278689595568513,farbeROT,farbeROT,≤100,1
102200386030906,Damiano Valgolio,Damiano Valgolio,≤100,3
1695216187437098,Albrecht Glaser,Albrecht Glaser,≤100,1
112743324394800,FDP-Fraktion Sachsen-Anhalt,FDP-Landtagsfraktion Sachsen-Anhalt,≤100,1
1584549598477664,VITA Biomarkt Lörrach - Echt Bio,Simon Döring - SDServices,≤100,1
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100,4
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100,1
104735308859374,SOS Ukraine e.V.,S.O.S. Ukraine e.V.,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100,3
78309442751,Bayernpartei,Bayernpartei,≤100,4
1889496344625839,"Jürgen Braun, MdB",Jürgen Braun MdB,≤100,1
130474463763840,Ministerium für Bildung und Kultur (Saarland),Ministerium für Bildung und Kultur (MBK),≤100,2
1873999882830833,Grüne Rhein-Pfalz,Grüne Rhein-Pfalz,≤100,10
337742326684464,DIE LINKE.Hildburghausen,DIE LINKE. Hildburghausen,≤100,4
185070192443461,CDU in Stolberg,CDU Stolberg,≤100,2
103757298592006,DieBasis Sachsen-Anhalt,Basisdemokratische Partei Deutschland Landesverband Sachsen-Anhalt,≤100,3
102558024711134,fakE - für antiklassistisches Empowerment an der Uni Köln,fakE – für antiklassistisches Empowerment an der Uni Köln,≤100,2
110288477351423,Blut Hilft Forschen,in.vent DIAGNOSTICA GMBH,≤100,2
655866611703957,Bürgerinitiative BIENE,BIENE Krefeld,≤100,1
198244400189055,Entega,ENTEGA Plus GmbH,≤100,1
2665513323462858,Hendrik Hamel,Hendrik Hamel e.K.,≤100,5
560982997269643,Liberty Rising - Jugend für Freiheit und Kapitalismus,Liberty Rising,≤100,2
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
144827455697988,asphericon,asphericon GmbH,≤100,1
102023947966859,Frank Bewig,Frank Bewig,≤100,1
275948812881586,NVV bewegt,Nordhessischer Verkehrsverbund,≤100,1
105276867893427,Sonnenstrom-Seifarth,Sonnenstrom-Seifarth,≤100,5
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,2
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,1
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,2
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,1
142603625775614,DIE LINKE. Sachsen,DIE LINKE. Sachsen,≤100,2
1181444335296054,Pascal Meiser,Pascal Meiser,≤100,2
100779442308237,Stadtwerke Backnang,These ads ran without a disclaimer,≤100,3
130288206997548,dierotationsdrucker,dierotationsdrucker.de,≤100,1
1864576667103855,Daniel Caspary MEP,Daniel Caspary,≤100,24
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,4
387265757994731,IG Metall Wolfsburg,IG Metall Wolfsburg,≤100,1
1218561858288255,Motaris GmbH,Motaris GmbH,≤100,4
209801362749263,Saartoto,Saartoto,≤100,2
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100,1
105827862346292,DIE LINKE. Berlin Mitte,DIE LINKE. Berlin Mitte,≤100,1
380885335256162,Linksfraktion Hamburg,Linksfraktion Hamburg,≤100,1
106274755392015,"Robert Farle Mansfeld-Südharz, Saalekreis",Robert Farle,≤100,2
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100,3
120764411288923,Johanniter-Unfall-Hilfe e.V.,These ads ran without a disclaimer,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,5
988464887838249,FREIE WÄHLER Offenbach Stadt,Dennis Lehmann,≤100,2
101034666025687,Paul Georg Wandrey,CDU Darmstadt,≤100,5
415367309037687,Klaus Esser,Klaus Esser,≤100,3
102437931477691,Stefan Engstfeld,Stefan Engstfeld,≤100,3
105108541574767,Ehrenamtspreis NRW,Ehrenamtspreis NRW,≤100,1
875054569220633,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,Länderbüro Hessen/RLP der Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
116064499060160,Dirk Brandes - Für Niedersachsen im Bundestag,Dirk Brandes,≤100,2
1790885824313860,Fidelity International DE,FIL Investment Services GmbH,≤100,8
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,Bündnis 90/Die Grünen Berlin-Mitte,≤100,7
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100,1
236044090111,VDI Verein Deutscher Ingenieure,VDI Verein Deutscher Ingenieure e.V.,≤100,1
102714371896338,Kalk im Saarland,Kalk im Saarland,≤100,1
100779442308237,Stadtwerke Backnang,Stadtwerke Backnang GmbH,≤100,2
531406603573530,SPD Wilhelmstadt,SPD Wilhelmstadt,≤100,6
102372211623711,AfD Stadtratsfraktion Augsburg,AfD-Fraktion im Augsburger Stadtrat,≤100,2
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,4
102408423181545,zookauf,These ads ran without a disclaimer,≤100,1
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,1
1111588755602889,AfD KV Siegen-Wittgenstein,Heinrich Roland Steffe,≤100,1
288773480763,SPD Heidelberg,SPD Heidelberg,≤100,1
173369732686833,Bündnis90/Die Grünen Frankfurt,BÜNDNIS 90/DIE GRÜNEN KV Frankfurt,≤100,1
249296718436,IG Metall,IG Metall,≤100,2
289570608512480,PAUL Tech,PAUL Tech,≤100,1
229389084462699,Yanki Pürsün MdL,Faik Yanki Pürsün,≤100,1
104425389118359,Dr. Florian Freund,Florian Rudolf Freund,≤100,2
178362315106,European Parliament,European Parliament,≤100,9
173088689389030,Urgewald,Urgewald,≤100,1
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100,1
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,2
189374084524677,Energiesparmeister,co2online gemeinnützige Beratungsgesellschaft mbH,≤100,1
532784143402195,CDU-Fraktion Treptow-Köpenick,CDU-Fraktion Treptow-Köpenick,≤100,5
