Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102293958597480,حركة إنجاز,حيدر العامري,≤100,3
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,≤100,3
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,2
113897734940729,النائب محسن السعيدي,النائب محسن السعيدي,≤100,2
103119389344339,alrawdatain_tv,These ads ran without a disclaimer,≤100,1
101806099463581,صلاح زيني التميمي,محمد عبيد رشيد,≤100,1
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,1
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,1
101741622757697,Chaw+,Chaw+,≤100,1
106882150782236,CTG Kurdistan,CTG Kurdistan,≤100,1
1335631479841334,Zhyan Media,Zhyan Media,≤100,1
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,1
119288358266240,Sebar Media,Sebar Media,≤100,6
493150291125208,Bzhi Rozh,Bzhy Rozh,≤100,1
105751228715800,د.طلال خضير الزوبعي,د.طلال خضير الزوبعي,≤100,1
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,3
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,3
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
105193865699862,المحامية اسراء الجبوري,Alhasan Ijwayyir,≤100,1
1896472183717412,Zagros عربية,zagrosnews,≤100,1
100345701550079,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,≤100,2
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100,1
106976778974435,Draw Plus,draw media,≤100,2
669175646466200,Yonadam Kanna - يونادم كنا,Yonadam Kanna,≤100,1
104574747604318,XOR - خۆر,Xorkurd.net,≤100,5
299209277095775,Hoshyar Siwaily,hoshyarsiwaily,≤100,1
294139057294979,دارا سيكانيانى,دارا سيكانيانى,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,1
410955025598602,Harem Kamal Agha,Abdullah Hamad,≤100,2
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,3
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100,2
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,1
114491311536369,Mil-ميل,Mil-ميل,≤100,2
535632053260740,النائب علي نعمه البنداوي,علي محمد عبد الرضا,≤100,2
1715595395341500,مؤسسة النور الجامعة - Al-Noor Universal Foundation,مؤسسة النور الجامعة - Al-Noor Universal Foundation,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
100471152287720,Kamal Agha,Kamal Agha,≤100,4
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,علي جبار عذاب,≤100,2
104659172232162,Wishe net وشە نێت,Wishe net وشە نێت,≤100,4
1497344650591244,عائشة المساري,عائشة المساري,≤100,1
441049192623245,راگەیاندنی مەکتەبی مامۆستا عەلی باپیر,Anas Abdulazeez Hama,≤100,1
638540889641531,Xwakurk  - خواكورك,Xwakurk  - خواكورك,≤100,1
110435134123585,وكالة نداء الرافدين,وكالة نداء الرافدين,≤100,1
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,Krmanj S. Jabar,≤100,2
100662932593098,الوسط 24,الوسط 24,≤100,2
106093105297106,October بڵاوکراوەی ئۆکتۆبەر,These ads ran without a disclaimer,≤100,1
101457658888133,Mariwan Qarani  مەریوان قەرەنی دزەیی,Mariwan Qarani  مەریوان قەرەنی دزەیی,≤100,2
234315270085663,Yerdili - يردلي,JIBALL,≤100,1
105502651142922,اتحاد شباب الأنبار,اتحاد شباب الأنبار,≤100,2
109533907989435,فاطمة العيساوي - Fatima Alisaawi,فاطمة العيساوي - Fatima Alisaawi,≤100,1
2281492925233815,محافظة بغداد Baghdad Govermente,Adil Ahmed Adday,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,2
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,3
100543212327567,مها سراج :: Maha Serag,These ads ran without a disclaimer,≤100,1
106786885042267,Wahab Halabjay _ وەهاب هەڵەبجەی,Wahab Halabjay _ وەهاب هەڵەبجەی,≤100,1
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100,1
106454898899001,رجل الاعمار,صالح محمد كامل,≤100,1
407919596598293,Hozan Samad_ هۆزان سەمەد,Anas Abdulazeez Hama,≤100,2
104105388781298,7ROJ,7Roj Media,≤100,2
106273938637262,Draw  درەو,Draw  درەو,≤100,1
110035949016294,Masrour Barzani,ASO,≤100,1
156620111353069,المفوضية العليا المستقلة للانتخابات,المفوضية العليا المستقلة للانتخابات,≤100,1
100642098847777,شوان کەلاری Shwan Kalary,شوان کەلاری Shwan Kalary,≤100,2
108646317163010,Dr.Hawsar Muhammed : دکتۆر هاوسەر محمد,Assos Zand,≤100,1
109819321970738,ڕۆژنیوز  Rojnews,ڕۆژنیوز  Rojnews,≤100,1
115374248152845,raehana store,These ads ran without a disclaimer,≤100,1
107099748527093,أ.د. حامد يونس الزوبعي - وكيل وزارة النفط,Ahmed Sttar,≤100,1
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,1
108018192094247,PalaPress,PalaPress,≤100,1
110869728423477,سمو الاميرة  جواهر بنت حمد بن سحيم آل ثاني,These ads ran without a disclaimer,≤100,2
753187288116117,Burhan Saeed Sofi - برهان سەعید صۆفی,Lhon F. Mohammed,≤100,1
1971961376379162,Krmanj Abdulla - كرمانج عبدوڵڵا,Krmanj Abdulla,≤100,1
100800451955444,ناوەندی باڵای چەمچەماڵ::یەكێتی لاوانی دیموكراتی كوردستان,ناوەندی باڵای چەمچەماڵ::یەكێتی لاوانی دیموكراتی كوردستان,≤100,2
104712351082170,دەستەی گشتی ناوچە کوردستانییەکانی دەرەوەی ئیدارەی هەرێم,دەستەی گشتی ناوچە کوردستانییەکانی دەرەوەی ئیدارەی هەرێم,≤100,1
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,Rawand Mziri,≤100,1
308351669694177,ديار مربية الكلاب,These ads ran without a disclaimer,≤100,1
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,2
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,1
350773505735543,فەوجی ۳٥ی تایبەتی کەرکووک,These ads ran without a disclaimer,≤100,1
122976602433408,ليث الدليمي - Layth Aldulaimi,ليث الدليمي - Layth Aldulaimi,≤100,1
101269772860125,MD,These ads ran without a disclaimer,≤100,4
104962098186381,Dr. Rahel Faraidoon,Krekar T. Abdullah,≤100,2
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,4
101315272857718,هيئة الحشد الشعبي_مكتب ديالى,Taif Mohammed Jasim,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
103568528490712,نازەنین محمد رحیم,نازەنین محمد رحیم,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
104252608708308,النائب حميد الشبلاوي:: المكتب الاعلامي,النائب حميد الشبلاوي:: المكتب الاعلامي,≤100,1
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,2
201246973801571,الاعلامي عبدالرحمن المخلص,عبدالرحمن مخلص عبدالوهاب,≤100,1
111365915184813,عين على الخالدية,عين على الخالدية,≤100,1
103907531450823,Abdulhameed Aljaberi-عبدالحميد الجابري,Abdulhameed Aljaberi-عبدالحميد الجابري,≤100,1
101720101436979,وكالة عين الراصدالاخبارية,These ads ran without a disclaimer,≤100,1
102570761484258,Asharq Business اقتصاد الشرق,These ads ran without a disclaimer,≤100,1
424733244779035,KURD,Man Sour,≤100,1
182858898492652,ساداتی پیرخدری شاهۆ,Saman Alaalddin,≤100,1
102498564631055,Asharq News الشرق للأخبار,These ads ran without a disclaimer,≤100,1
623034434825966,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,≤100,1
106731608777296,DGK RADIO,DGK,≤100,1
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,1
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
572277613198000,Rwmal - ڕووماڵ,Rebin Hama Amin,≤100,1
109718124824252,بەڵگە نیوز,These ads ran without a disclaimer,≤100,1
111033291786427,مقالع ذي قار المجازة للترابية,These ads ran without a disclaimer,≤100,1
110993001443459,بەشی ڕۆشنبیری و ڕاگەیاندنی پ.د.ك,Kdp media,≤100,1
107020317701912,المغرد المصلاوي,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
427648547297783,Hasan Ismaik - حسن إسميك,These ads ran without a disclaimer,≤100,1
107810431767723,وكالة صدئ الأعلام Sada News Agency,وكالة صدئ الأعلام Sada News Agency,≤100,1
182172915138959,Delfina Foundation,These ads ran without a disclaimer,≤100,1
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,≤100,1
488965394532508,CRI日本語,These ads ran without a disclaimer,≤100,1
168508139975104,CRI Türkçe,These ads ran without a disclaimer,≤100,1
790850274346823,Sirwan Barzani,BAHOZ,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
107946535330988,رفيف,These ads ran without a disclaimer,≤100,1
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat Smo Rasho,≤100,1
1744911689126391,12up,These ads ran without a disclaimer,≤100,1
105728695286283,الشرق للأخبار - السودان,These ads ran without a disclaimer,≤100,1
