Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
475402742952519,Nagad,These ads ran without a disclaimer,≤100,1
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,6
350816351717651,Grameen Party Bangladesh - GPB,Grameen Party Bangladesh - GPB,≤100,4
2010148635707437,Cox's Bazar Barta - কক্সবাজার বার্তা,Bright Agency UK,≤100,4
113342141392180,দুর্নিবার - Durnibar,All Marketing Center,≤100,18
101967562646927,ডিজাইন মাস্টার ৩৬০,ডিজাইন মাস্টার ৩৬০,≤100,7
103414131574909,Press Xpress,PressXpress,≤100,9
111768425244624,Voice of the Displaced People,Reality Media US,≤100,7
1930781123914291,আবিজা,All Marketing Center,≤100,2
184405109132256,দুর্বার টাংগাইল - Unstoppable Tangail,দুর্বার টাংগাইল - Unstoppable Tangail,≤100,172
105900108952087,বিসমিল্লাহ রেকর্ডিং ষ্টুডিও,বিসমিল্লাহ রেকর্ডিং ষ্টুডিও,≤100,1
110794058401010,Mohammad Jahangir Kabir,Mohammad Jahangir Kabir,≤100,1
101432104635631,Zonayed Saki-জোনায়েদ সাকি,Zonayed Saki-জোনায়েদ সাকি,≤100,1
102804535567991,"জয় বাংলা,  জয় বঙ্গবন্ধু- এগিয়েই যাবে বাংলাদেশ","জয় বাংলা,  জয় বঙ্গবন্ধু- এগিয়েই যাবে বাংলাদেশ",≤100,1
105150767758081,Ahmadul Haque,Ahmadul Haque,≤100,2
111546325103150,দৃঢ় বন্ধন,Bold Mark Us,≤100,186
258911791465071,সত্যাপন জামালপুর - Affirmation Jamalpur,সত্যাপন জামালপুর - Affirmation Jamalpur,≤100,207
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,1
1163987630432598,"Department of English, UITS.",These ads ran without a disclaimer,≤100,1
104856455359172,Prachurja; Automated Prize Bond Checker,Prachurja; Automated Prize Bond Checker,≤100,3
105009155821106,Rhythm Studio - রিদম স্টুডিও,Rhythm Studio,≤100,1
1040548485989576,Biyerkhoj Marriage Media,Biyerkhoj Marriage Media,≤100,1
102771759479142,জনতার শামীম ভাই- Shamim Bhai for People,জনতার শামীম ভাই- Shamim Bhai for People,≤100,2
108133535106580,আমার বাংলাদেশ -Aamar Bangladesh,Bright Agency UK,≤100,2
339659002827951,Rashed Ahmed,Rashed Ahmed,≤100,2
105715675111401,"স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ","স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ",≤100,6
115023146906744,Kazi Mizanur Rahman,Kazi Mizanur Rahman,≤100,1
194499271272155,আমাদের রাজশাহী,Royalties Ads,≤100,4
378866836224660,কেরানীগঞ্জের আলো-Keraniganjer Alo,Auto App Inc,≤100,3
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100,3
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100,4
2048704288508984,বর্ণিল নবাবগঞ্জ-Bornil Nobabgonj,Auto App Inc,≤100,3
116094318069731,Arshad Adnan,Arshad Adnan,≤100,1
103389598649741,YES Academy,These ads ran without a disclaimer,≤100,1
212925649313449,সুরমাপারের গান,High Reach Market,≤100,3
348165495741326,বর্ণিল বগুড়া-Bornil Bogura,Upo Market,≤100,3
2202700299948022,জনতার জয়পুরহাট-Jonotar Joypurhat,Up Top Market,≤100,5
1869501926674963,Bengali Fish,Bengali Fish,≤100,2
347135082762359,Salman F Rahman,Salman F Rahman,≤100,3
104125345262849,Design Master 24,Design Master 24,≤100,7
111305338591393,ANTS GHOR,ANTS GHOR,≤100,5
385200605556790,OLD Collection,OLD Collection,≤100,3
112060778528443,TmenAdventures,These ads ran without a disclaimer,≤100,1
1675273866019474,হরিয়ান ইউনিয়ানবাসী,হরিয়ান ইউনিয়ানবাসী,≤100,2
100130444870706,Badge Making Store,Badge Making Store,≤100,1
110901978429502,Muhammad Faysal Islam Nayem,Muhammad Faysal Islam Nayem,≤100,1
155185439618881,বিদ্যাবাড়ি অনলাইন বুকশপ,বিদ্যাবাড়ি অনলাইন বুকশপ,≤100,1
2022137391381938,এই বাংলাদেশ তোমাদের নয়,My Farmers Marketing,≤100,1
376099195859305,BEXIMCO Group,BEXIMCO Group,≤100,2
345787012862232,গাইবান্ধা গেজেট-Gaibandha Gazette,Up Top Market,≤100,4
132975130832652,Amader Muktijuddho,My Farmers Marketing,≤100,1
336242810327432,সাভারের সূর্যোদয়-Savarer Surjodoy,My Solution Blog,≤100,2
508518392998811,প্রাণের দোহার-Praner Dohar,Marketing Solution,≤100,2
537876413374762,সাম্যের সিরাজগঞ্জ-Shammer Sirajganj,Upo Market,≤100,2
101535476116814,DAAO-Defending Against All Odds,DAAO-Defending Against All Odds,≤100,4
102589939534935,মোঃ আব্দুল কাদির সমর্থক ফোরাম,Mohammed Abdul Kadir,≤100,1
192548078139341,Faiyazul Huq Razu,Faiyazul Huq Razu,≤100,1
107579682072496,নাগরিক বার্তা,Httr Ads,≤100,2
527402880793569,MAMUN BOOK HOUSE,Md. Salim Prodania,≤100,1
260485101489192,Go Bangladesh,All Marketing Center,≤100,5
102689289410164,মেজর অবসরপ্রাপ্ত মোয়াজ বিন আজহার সমর্থক গোষ্ঠী,মেজর অবসরপ্রাপ্ত মোয়াজ বিন আজহার সমর্থক গোষ্ঠী,≤100,1
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100,1
105035929098779,Politic Society,Politic Society,≤100,3
110831108510024,Smart Bangladesh,Smart Bangladesh,≤100,2
101967562646927,ডিজাইন মাস্টার ৩৬০,Sidratul Montaha,≤100,1
102521466020383,আমি বাংলার,আমি বাংলার,≤100,2
105510682188939,Booster Dose-বুস্টার ডোজ,Flrida Marketing,≤100,1
102154792727399,Barishalprotidin.com,Barishalprotidin.com,≤100,2
106086945620264,অ্যাডভোকেট আজিজুল ইসলাম,অ্যাডভোকেট আজিজুল ইসলাম,≤100,1
285318525656418,আলোকিত মানিকগঞ্জ-Alokito Manikgonj,Real Auto Tech,≤100,1
100215679290885,Bayzid Saad,Bayzid Saad,≤100,1
200968016976631,গোলাম কিবরিয়া মাসুক ভাইয়ের সমর্থকবৃন্দ,গোলাম কিবরিয়া মাসুক ভাইয়ের সমর্থকবৃন্দ,≤100,1
105059521225931,রাফিউর রহমান খান ইউসুফজাই,রাফিউর রহমান খান ইউসুফজাই,≤100,1
101651602036095,Mississippi Publications-মিসিসিপি পাবলিকেশন্স,Mississippi Publications-মিসিসিপি পাবলিকেশন্স,≤100,1
106950942368987,Pratham Bangla Foundation-PBF,Pratham Bangla Foundation,≤100,1
110233305051874,Our BNP,Our BNP,≤100,1
2147496625474821,MartSector.com,MartSector.com,≤100,1
101067492736996,Channel One,Httr Ads,≤100,1
110655841759609,বাংলাদেশ সংবাদ,Centrals Marketing,≤100,2
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100,1
255336341876396,ব তে বরিশাল,High Reach Market,≤100,1
919128188124881,Voice Meet,These ads ran without a disclaimer,≤100,1
1625098067705483,MD. Rafikul Islam - Ranu,MD. Rafikul Islam - Ranu,≤100,1
108023461809579,Prime Asset Publications,These ads ran without a disclaimer,≤100,1
509936206006336,অপরূপা,Centrals Marketing,≤100,1
107250942404739,গোলাম রহমান চৌধুরী রাজন সমর্থক গোষ্ঠী,Saizul Amin,≤100,1
527402880793569,MAMUN BOOK HOUSE,These ads ran without a disclaimer,≤100,1
537617023847365,Digital voter slip,Digital voter slip,≤100,1
101384908642479,জীবন্ত লাস,These ads ran without a disclaimer,≤100,1
288986071824820,Praner Sylhet - প্রাণের সিলেট,Praner Sylhet - প্রাণের সিলেট,≤100,3
100505051922652,SYLON TV,SYLON TV,≤100,1
102180539446963,Rakin Ahmed Bhuiyan,Rakin Ahmed Bhuiyan,≤100,1
106174239166495,মোঃ বদরুল আজাদ রানা,Adstonous,≤100,1
106321712437646,Voicebd.news,These ads ran without a disclaimer,≤100,1
287553968526434,Dikdorpon - দিকদর্পন,Dikdorpon - দিকদর্পন,≤100,1
2163365920415342,"৫নং ওয়ার্ড কাউন্সিলর কার্যালয়, রাসিক","৫নং ওয়ার্ড কাউন্সিলর কার্যালয়, রাসিক",≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
105990395747449,,These ads ran without a disclaimer,≤100,1
102914145806568,শাপ মোচন,শাপ মোচন,≤100,1
416731498371213,Saved To Serve,These ads ran without a disclaimer,≤100,1
1539423449628439,شبكة أصدقاء فلسطين,These ads ran without a disclaimer,≤100,1
117352551390847,DQS: SEAT of POWER,These ads ran without a disclaimer,≤100,1
808967835900285,Sumona Akter Lily,Sumona Akter Lily,≤100,1
101893378538413,Minister Human Care Division,These ads ran without a disclaimer,≤100,1
100280859393198,Jinchuan Group,These ads ran without a disclaimer,≤100,1
447263991993811,UNICEF South Asia,These ads ran without a disclaimer,≤100,1
1528447994111844,পাহাড়ের বজ্রকন্ঠ,Collective Marketing US,≤100,1
143555332385635,Asia Pacific Alliance for Sexual and Reproductive Health and Rights,These ads ran without a disclaimer,≤100,1
101391035984198,Pr Daniel Carvalho,These ads ran without a disclaimer,≤100,1
629748627171994,Kabir Chowdhury Tanmoy,These ads ran without a disclaimer,≤100,1
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,1
101837288924546,Muslimi,These ads ran without a disclaimer,≤100,2
672707949820250,Labbaik VR,These ads ran without a disclaimer,≤100,1
100421296207429,ক্রাইম স্টেশন-Crime Station,ক্রাইম স্টেশন-Crime Station,≤100,1
