Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106308877701439,Sheikh Robiul Islam Azam,Sheikh Robiul Islam Azam,≤100,2
104576619147460,Bootcamp-Khalid Farhan,These ads ran without a disclaimer,≤100,1
100991504718703,Jomir Uddin Parvez,Jomir Uddin Parvez,≤100,1
110794058401010,Mohammad Jahangir Kabir,Mohammad Jahangir Kabir,≤100,2
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,5
1930781123914291,আবিজা,All Marketing Center,≤100,5
101535476116814,DAAO-Defending Against All Odds,DAAO-Defending Against All Odds,≤100,4
2022137391381938,এই বাংলাদেশ তোমাদের নয়,এই বাংলাদেশ তোমাদের নয়,≤100,3
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100,3
106320485643626,Jatiyo Party,Jatiyo Party,≤100,1
116834651444825,Prof Dr. Md. Nazrul Islam,Nobo IT,≤100,1
102154792727399,Barishalprotidin.com,Barishalprotidin.com,≤100,4
111459745318317,Zulfiqar Rahman,These ads ran without a disclaimer,≤100,1
250603290160059,Hi,These ads ran without a disclaimer,≤100,1
322025667826376,Bakshilpangon (বাকশিল্পাঙ্গন),These ads ran without a disclaimer,≤100,1
2178258972197731,Jashorer Alo - যশোরের আলো,Jashorer Alo - যশোরের আলো,≤100,2
385200605556790,OLD Collection,OLD Collection,≤100,2
378866836224660,কেরানীগঞ্জের আলো-Keraniganjer Alo,Auto App Inc,≤100,2
199852656830639,Daily Vorer Pata,Daily Vorer Pata,≤100,2
101862529632454,এড.শেখ একে এম নূরন্নবী বাদল,Adstonous Marketing,≤100,1
100130444870706,Badge Making Store,Badge Making Store,≤100,1
2120667158192427,লায়ন আলহাজ্ব মোহাম্মদ ইমরান,লায়ন আলহাজ্ব মোহাম্মদ ইমরান,≤100,2
336242810327432,সাভারের সূর্যোদয়-Savarer Surjodoy,My Solution Blog,≤100,2
1745844285684221,Shohidul Islam Babul,Shohidul Islam Babul,≤100,1
116452101385543,জননেতা তোতার সমর্থক গোষ্ঠী,These ads ran without a disclaimer,≤100,1
103157219806,U.S. Embassy Dhaka,U.S. Embassy Dhaka,≤100,1
2192607594194651,Centro Educativo México,These ads ran without a disclaimer,≤100,2
105418894281123,AR Unique,These ads ran without a disclaimer,≤100,1
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100,3
107941727653904,মোঃ রাশেদুজ্জামান জুয়েল মন্ডল,মোঃ রাশেদুজ্জামান জুয়েল মন্ডল,≤100,1
310576809078749,Sajeeb Wazed,Sajeeb Wazed,≤100,1
508518392998811,প্রাণের দোহার-Praner Dohar,Marketing Solution,≤100,1
260485101489192,Go Bangladesh,All Marketing Center,≤100,2
252877475497729,The Bangla Herald,Marketing Pro US,≤100,2
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100,1
108617938808376,ষড়যন্ত্রের আড়ালে,Flrida Marketing,≤100,2
2048704288508984,বর্ণিল নবাবগঞ্জ-Bornil Nobabgonj,Auto App Inc,≤100,1
418833224830498,জাতীয়তাবাদী ছাত্রদল হবিগঞ্জ জেলা,These ads ran without a disclaimer,≤100,1
106950942368987,Pratham Bangla Foundation-PBF,Pratham Bangla Foundation,≤100,1
1941359985984595,Dainik Bandarban,Vision Mark NY,≤100,1
103557562101578,Shishir Ahmed,Shishir Ahmed,≤100,1
537617023847365,Digital voter slip,Digital voter slip,≤100,1
110233305051874,Our BNP,Our BNP,≤100,1
195369264691245,দৈনিক খাগড়াছড়ি   Dainik Khagrachari,Creati Campaign,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
180953876182215,Titas Ekti Nodir Naam,Titas Ekti Nodir Naam,≤100,1
253358162000351,ইলিশের বাড়ি চাঁদপুর,ইলিশের বাড়ি চাঁদপুর,≤100,1
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100,1
378886745490924,Aparadh Kantha - অপরাধ কন্ঠ,Effective Lead Gen,≤100,1
102639559351794,খেলা হবে,Reality Media US,≤100,1
107579682072496,নাগরিক বার্তা,Httr Ads,≤100,1
104964655888765,Jhankar Voice Records,Jhankar Voice Records,≤100,1
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100,1
111427961957432,Crime And Corruption Research Association of Bangladesh,These ads ran without a disclaimer,≤100,1
165525366896608,Soka Gakkai,These ads ran without a disclaimer,≤100,1
102669208912611,MGR Nasir Majumder CIP,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
186948511918618,Positive Bangladesh,Positive Bangladesh,≤100,1
621083371323466,인민망,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,1
1626388324093720,Daccanomics,These ads ran without a disclaimer,≤100,1
1438220682910088,Pandaily,These ads ran without a disclaimer,≤100,1
1528447994111844,পাহাড়ের বজ্রকন্ঠ,Collective Marketing US,≤100,1
113060325116546,Smart Khulna,Flix Marketing,≤100,1
106205285575214,DForce Platform,These ads ran without a disclaimer,≤100,1
103269898428170,Cooking 4 All Mode,These ads ran without a disclaimer,≤100,1
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,1
405379246524515,DHL Express,These ads ran without a disclaimer,≤100,1
118892398995,Jinnat Ul Hasan,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,3
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
130369030334301,KidsRights,These ads ran without a disclaimer,≤100,1
476179919621255,Misbar - مسبار,These ads ran without a disclaimer,≤100,1
102019031890024,Cooking 4 All Life,These ads ran without a disclaimer,≤100,1
