Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
416337011847395,Pitäjänuutiset,Kaakon Viestintä Oy,≤100,1
117594328411158,Pirkanmaan Vasemmisto,Pirkanmaan Vasemmistoliitto,≤100,1
266950800040802,Keskilaakso,Kaakon Viestintä Oy,≤100,1
444027378982253,Maaseudun Tulevaisuus,These ads ran without a disclaimer,≤100,2
102838412336299,Jokioisten Kokoomus,Jokioisten Kokoomus,≤100,1
141305472602496,Sähköliitto,Sähköalojen ammattiliitto,≤100,2
212257028078,Toisenlainen Lahja,Toisenlainen Lahja,≤100,3
156008797815446,Työväen Sivistysliitto TSL ry,These ads ran without a disclaimer,≤100,2
133459136755839,Ihmisoikeusliitto,Ihmisoikeusliitto,≤100,2
163000313811037,Kangasniemen Kunnallislehti,Kaakon Viestintä Oy,≤100,1
302941236400380,Pakolaisneuvonta ry - Refugee Advice Centre,Pakolaisneuvonta ry - Refugee Advice Centre,≤100,3
119704251443292,Nuorisoasuntoliitto NAL ry,Nuorisoasuntoliitto NAL ry,≤100,1
111423563561221,Moderat Samling för Sund,Moderat Samling för Sund,≤100,1
166787048882,SASK - Suomen Ammattiliittojen Solidaarisuuskeskus,Suomen ammattiliittojen solidaarisuuskeskus SASK,≤100,1
186454048855,Kansan Uutiset,Kansan Uutiset Oy,≤100,1
73855994623,Maailma.net,Maailma.net ry,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,3
633498390026130,Dirty,These ads ran without a disclaimer,≤100,1
382972838740989,"Jari Kokko, digitalkkari","Jari Kokko, digitalkkari",≤100,1
889660701216935,Paul Kuivalahti,Paul Kuivalahti,≤100,1
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,4
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
100568843070645,Sielunsa tulta,These ads ran without a disclaimer,≤100,1
107473611880831,Pelastetaan Suomen Luonto ry,These ads ran without a disclaimer,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,2
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100,1
139666286225597,Euranet Plus - Official,These ads ran without a disclaimer,≤100,1
102209136205175,Globe2day,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,4
80911686409,Laurea University of Applied Sciences,These ads ran without a disclaimer,≤100,1
104474278112457,Thiago Albuquerque,These ads ran without a disclaimer,≤100,1
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100,1
57406639089,Anna,These ads ran without a disclaimer,≤100,1
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
402052193189194,Siemens,These ads ran without a disclaimer,≤100,1
315603771494,Milaap,These ads ran without a disclaimer,≤100,1
117105021304811,Bigggie,These ads ran without a disclaimer,≤100,1
1517088885216557,AIG,These ads ran without a disclaimer,≤100,1
109014755483161,Habibi Real Estate,These ads ran without a disclaimer,≤100,1
204223673035117,MBL - Movimento Brasil Livre,These ads ran without a disclaimer,≤100,1
