Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1297,73
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1297,22
108547455113940,Our America,Our America,1277,59
1593518174052711,Candace Owens,The Daily Wire,1262,15
103807629149771,Working Forests Initiative,Working Forests Initiative,1261,13
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1251,8
1627212824167934,Men4Choice,Men4Choice Advocacy,1251,24
8325302025,Friends of the Earth U.S.,Friends of the Earth,1243,47
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,1241,53
107153355166646,The Protein PACT,NORTH AMERICAN MEAT INSTITUTE,1210,3
101321685854192,Grand Penn Community Alliance,Grand Penn Community Alliance,1199,125
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,1158,2
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1140,61
104313004767390,Last Chance,March On PAC,1137,2
101431588985210,Home Program,FL Green Development LLC,1133,18
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",1116,124
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,1115,37
112642477582238,Mericanaf,AAF Nation,1089,56
106216341779798,Mobilize to keep loved ones safe,GOTVAX INC,1074,37
111192301727895,Freedom Speaks Up,Freedom Speaks Up,1070,23
84645912778,Prosperity Now,PROSPERITY NOW,1069,87
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1049,11
6040534532,One Acre Fund,ONE ACRE FUND,1044,34
133845049915,American Highway Users Alliance,American Highway Users Alliance,1042,6
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,1035,66
442553959494293,Center for Climate Integrity,Center for Climate Integrity,1032,6
190400207672014,American Bankers Association,American Bankers Association,1032,5
102960695956522,Amazing Patriots,Amazing Patriots,1025,6
107255828607892,Future 42,Future 42,1023,7
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1016,90
115613890351673,Screaming Freedom Apparel,Screaming Freedom Apparel,1011,1
836826976517252,International Christian Embassy Jerusalem - USA,"International Christian Embassy Jerusalem - USA, Inc.",991,26
85543026043,Consumers Energy,Consumers Energy,987,27
227764782729,AMERICAN - STRONG!,American Strong LLC,985,4
100684991996307,November Coalition,NOVEMBER COALITION,981,1
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,980,6
262536810935097,Housing Is A Human Right,AIDS HEALTHCARE FOUNDATION,965,1
293807357774812,Run for Something Action Fund,Run For Something,965,2
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,951,8
2076852162405985,Story of US,Story of Us,943,1
309541989079465,Libertas Institute,LIBERTAS INSTITUTE,934,32
679171239164792,Supermajority,Supermajority,934,12
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",932,134
1661431237412892,Power Coalition,Power Coalition for Equity and Justice,917,6
17203056985,Partners In Health,Partners In Health,915,50
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,914,16
157810487611661,Freethink,Freethink,898,6
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,892,7
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",886,19
112425441094454,The Art of the Tweet,The Art of the Tweet LLC,884,12
406456986070332,Matt Gaetz,Friends of Matt Gaetz,884,4
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",881,48
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,875,1
101497941620428,MolinaCares,The MolinaCares Accord,873,24
36474716066,Color Of Change,ColorofChange.org,873,6
103526379114991,GOA Victory Fund,GOA Victory Fund,872,2
18780321251,American Chemistry,American Chemistry Council,871,26
101471035744662,Yes. Every Kid. Foundation,yes. every kid. foundation,863,2
248422805193353,The California Endowment,The California Endowment,858,22
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,855,8
83290028957,Care Net,CARE NET,850,138
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,839,12
2245766435469741,Beersy,Beersy LLC,837,4
746938465317981,Nuclear Matters,Nuclear Matters,837,58
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,834,22
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,822,2
6012633110,Communications Workers of America,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",818,7
72225505417,Orvis,Orvis,811,7
122846397820200,Asian-American Women's Political Initiative (AAWPI),Asian American Women's Political Initiative,809,24
106740238826522,Emerging Voters,EMERGING VOTERS INC,787,1
100983515068287,"Justice For Greenwood Foundation, Inc.",Justice for Greenwood Foundation Inc,781,6
376250065793807,Citizens for Responsible Energy Solutions,CITIZENS FOR RESPONSIBLE ENERGY SOLUTIONS INC,779,56
147368882623027,Black Futures Lab,Black Futures Lab,779,3
138920486202280,VOTE411,League of Women Voters Education Fund,760,1
142474049098533,Robert Reich,Inequality Media Civic Action,754,28
425677887526239,NYSERDA,NYSERDA,747,11
294196590710262,FWD.us,FWD.us,740,12
40078161989,National Center for Transgender Equality,NATIONAL CENTER FOR TRANSGENDER EQUALITY,737,28
19554217292,American Heart Association: You're the Cure,American Heart Association,736,60
140499052681592,Bank of the West,BANK OF THE WEST,728,18
108997885106909,Chip in America,Chip In America LLC,724,33
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",716,12
58942876544,Pelican Institute for Public Policy,Pelican Institute for Public Policy,703,11
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",689,1
50982313030,Food & Water Watch,Food & Water Watch,688,14
1428755447227803,Defend The Second,Next Level Goods,682,2
104768398061257,Let America Vote PAC,LET AMERICA VOTE PAC,680,8
107801457314549,Application for Obamacare,Michael Anthony Bennett,676,9
103552914774916,Science Moms,"Potential Energy Coalition, Inc.",672,34
106786651418592,State Affairs,STATE AFFAIRS LLC,671,12
107008774760761,Color Us United,Color Us United,666,3
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,663,14
103192462391109,CA School & Youth Organization Abuse,Tort Group LLC,661,1
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,650,6
111688508172097,Stay Healthy Sunshine,"Treasure Coast Health Council, Inc dba Health Services Council of Southeast Florida",649,18
1562713090633117,Operation Underground Railroad,These ads ran without a disclaimer,646,5
673667436317733,Texas Consumer Association,Texas Consumer Association,642,8
378383240440,Southern California Gas Company (SoCalGas),Southern California Gas Company,641,5
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,638,26
788559044606908,America Forward,NEW PROFIT INC,636,17
192448150001,Jeff Anderson & Associates,"Jeff Anderson & Associates, P.A.",631,169
114765400352270,Kite & Key Media,VMTS EDUCATION INC,629,3
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,626,34
605168822998856,314 Action,314 ACTION FUND,623,18
103355385129734,The Climate Pledge,The Climate Pledge,618,3
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,617,16
100113541464939,Start Early,Start Early,617,10
216311481960,Bill Gates,Bill Gates,609,14
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",604,3
321275377976909,The People's Lobby,The People's Lobby,602,14
109352563640,Water.org,WATER.ORG INC.,593,14
70874333603,CatholicVote,catholicvote.org,592,55
102579389208198,Country First Academy,Keep Country First Policy Action,589,9
141395226689,New York State Nurses Association,"NEW YORK STATE NURSES ASSOCIATION, THE",588,9
111839087214971,Vot-ER,VotER,588,6
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,587,2
114625730266879,The Republican Accountability Project,Defending Democracy Together,586,26
103864472260650,California Climate Accountability Project,CA Climate Accountability,581,8
270623392879,San Francisco Foundation,"SAN FRANCISCO FOUNDATION, THE",580,2
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,577,3
648704588651914,March On,March On,574,6
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",572,1
1640974916008350,LIBRE Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",570,4
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,564,6
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",561,22
1613516851999536,Sunrise Movement,Sunrise,558,1
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,558,13
101391906600,Live Action News,Live Action,555,9
19368616355,GALEO,GALEO LATINO COMMUNITY DEVELOP,554,7
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,554,9
15041226930,Oxfam,"OXFAM AMERICA, INC.",553,8
101732141294780,They See Blue,THEY SEE BLUE,552,7
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,549,11
109637125764343,Population Connection,Population Connection,548,26
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,548,24
443329669123990,USAFacts,USAFacts Institute,537,89
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,532,4
696930446991476,Financialadviser.com,"All Phone Leads, Inc.",530,35
102155388790298,Affordable HealthCare,The Burial Solution,530,17
1318439511565011,Financial Study Network,Financial Study Network,530,9
192730325307,TobaccoFreeNYS,Tobacco Free New York State,525,219
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,521,105
1435071773455316,Daily Wire,The Daily Wire,515,11
107265925515896,New York State Public Campaign Finance Board,New York State Board of Elections,513,32
138657339748,Insurance Information Institute,Insurance Information Institute,512,18
2085198731562101,Coalition to End Money Bond,Illinois Network for Pretrial Justice,510,6
108584138494617,Alliance for Quality Broadband Ohio,Alliance for Quality Broadband,509,33
107168898379486,Speed & Scale,Speed & Scale,508,19
103266422446741,Indigenous Voices of Nevada,Indigenous Voices of Nevada,506,1
96931493939,Californians Against Higher Taxes,Californians Against Higher Taxes,505,48
112314627622757,Merchants Payments Coalition,"Merchants Payments Coalition, Inc.",504,23
108615842526079,The Ronald Reagan Presidential Foundation and Institute,The Ronald Reagan Presidential Foundation and Institute,500,2
73102498136,Children's Health,Children's Health System of Texas,499,7
471928596287830,Brian Mast,Mast for Congress,496,1
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,496,15
1526736227567131,TrueCoverage,True Coverage,495,13
32582320449,CMMB,CATHOLIC MEDICAL MISSION BOARD INC,492,8
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",489,40
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,487,38
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,487,1
567520036745628,Oklahomans for Criminal Justice Reform,Oklahomans for Criminal Justice Reform,483,16
375742685850856,Firearms Policy Coalition,"FIREARMS POLICY COALITION, INC.",480,20
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,472,132
6502038524,First Book,FIRST BOOK,472,31
103426648392032,VAX NE,UNMC College of Public Health,467,4
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,466,48
106925294739244,Advancing American Freedom,Advancing American Freedom,463,50
111595954557199,Kevin Adams,Adams for Senate,461,10
19323467981,Liberty Hill Foundation,LIBERTY HILL FOUNDATION,459,70
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",459,1
110480728196620,Small Business Digital Alliance,Small Business Digital Alliance,456,4
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,455,2
1226854550711523,Get Biofuel,Get Biofuel,454,21
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,450,39
100675819338322,California Funeral Benefits & Services,Heartwork global,450,10
104113871421589,Consumer Protection Attorneys,Bursor & Fisher,445,6
130186213705658,Columbia Bank,COLUMBIA STATE BANK,442,4
102748688472759,Parents Defending Education,Parents Defending Education,441,49
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,440,14
1869687273277265,Run for Something,Run For Something PAC,436,5
74470852653,Mike Pompeo,Champion American Values PAC,436,42
110289848570323,Gia Baker for STP School Board - District 9,GIA BAKER CAMPAIGN FUND,436,5
107925603976843,Protect App-Based Drivers and Services,Protect App-Based Drivers and Services,433,8
104766211232210,Feel Good Action,Feel Good Action,430,6
102769134675149,Evergreen Action,Evergreen Collaborative,430,18
110040150776668,Wabanaki Alliance,Wabanaki Alliance,429,5
8908243810,SELF,These ads ran without a disclaimer,427,10
105561217523274,The Dispatch,"Dispatch Media, Inc.",426,32
331037760381749,Sierra Magazine,SIERRA CLUB,423,16
60182072999,Lila Rose,Live Action,422,9
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",421,26
130945114804,World Jewish Congress,ATTN: INC.,421,10
103546351703577,Dallas Express,The Dallas Express,421,53
56431624743,Ceres,Ceres,420,5
862811677109104,We Care For WA Cares,Washingtonians for a Responsible Future,420,20
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,419,9
940653386126953,StandingWithYou.org,Standingwithyou.org,417,77
105715796618476,Protect Greater Chaco,Protect Greater Chaco,416,13
1560084740901349,Women Engaged,"WOMEN ENGAGED, INC.",415,2
300992409852,Hoover Institution,Hoover Institution,415,97
18017481462,Acton Institute,Acton Institute,414,29
786167111464006,Woodson Center,The Woodson Center,413,8
101573474533442,Chronic Care Policy Alliance,The Chronic Care Policy Alliance,412,10
657708380952174,Voices of the Civil Rights Movement,Comcast,412,4
685467058130434,Blue Cross and Blue Shield of Minnesota,"BCBSM, INC.",409,35
290851614930809,Combat AntiSemitism,Combat Hate Foundation,409,16
717339155320936,Better Solutions for Healthcare,Better Solutions for Healthcare,408,12
260754507296508,The Voter Participation Center,Voter Participation Center,407,105
103391934724076,Hennepin County Elections,Hennepin County Elections,405,11
431019887282794,Tomorrow's World Today,Flying Cork,402,10
1914246298655769,American Funeral Benefits & Services,Heartwork global,401,18
215830238462422,The LIBRE Initiative,The Libre Initiative,400,37
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",397,14
36872302227,Cory Booker,CORY BOOKER FOR SENATE,393,114
6240652407,Young America's Foundation,Young America's Foundation Inc,393,70
101611771729304,Our True God,One True God,393,1
380884168648080,Population Research Institute,POPULATION RESEARCH INSTITUTE,391,3
103175021296846,Save Our Planet,Sahak Nalbandyan,391,12
103546351703577,Dallas Express,Dallas Express Media,390,18
