Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),251,1
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,248,25
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,247,5
250121158707830,AfD-Fraktion Abgeordnetenhaus Berlin,AfD Fraktion im Abgeordnetenhaus von Berlin,233,6
316067627870,SPD-Fraktion Sachsen,SPD-Fraktion im Sächsischen Landtag,230,11
110647840532680,Merge Mayor,These ads ran without a disclaimer,219,1
102608544969110,AproPo by Posterisan & FAKTUlind,DR. KADE,210,6
107704830821545,Senatsverwaltung UMVK Berlin,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz",208,4
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,208,3
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),204,9
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,192,4
157935946201,co2online,co2online gemeinnützige Beratungsgesellschaft mbH,192,10
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),191,7
144999535562856,Sachsen.de,Sächsische Staatskanzlei,185,5
135239426523955,KfW Bankengruppe,KfW,182,2
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,179,9
123910440019,Renew Europe,Renew Europe Group,174,4
157315174298307,DAK-Gesundheit,DAK-Gesundheit,169,3
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,165,28
2188342231399828,HSI/Deutschland,HSI Europe,160,14
2056256127791743,Damian Boeselager,Damian Boeselager,157,18
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),157,10
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,155,5
114186703597807,VIER PFOTEN,VIER PFOTEN,145,35
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,144,3
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,141,2
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,141,11
128131443919554,SPD Spandau,SPD Spandau,137,11
100345702834585,All Out Deutschland,All Out,135,20
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,132,3
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,132,24
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,130,3
123103607735306,PRO ASYL,PRO ASYL,125,14
195774890453053,Wald und Holz NRW,Wald und Holz NRW,121,7
102093952999,Reeperbahn Festival,Reeperbahn Festival,121,1
105664798388099,Make.org,Make.org,120,6
101124947919410,GermanZero,GermanZero e.V.,120,10
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,119,1
1176675472454246,CAPinside.com,CAPinside GmbH,115,41
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,114,4
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE e.V.,112,18
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",110,3
117212120095864,Lebenswald,Lebenswald,102,1
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,101,1
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100,16
922013954486012,StrassenBLUES,StrassenBLUES,≤100,2
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,≤100,1
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,3
101123405903801,Erdheilungsplätze,These ads ran without a disclaimer,≤100,1
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100,3
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,1
145944615464920,Polarstern Energie,Polarstern Energie,≤100,2
101683398140023,Salus,Salus,≤100,2
308675340042451,Stuttgart macht's rein.,Landeshauptstadt Stuttgart ,≤100,5
101285651990166,Planted,I Planted GmbH,≤100,19
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,≤100,17
205311826175998,DIE LINKE. Mecklenburg-Vorpommern,DIE LINKE. Mecklenburg-Vorpommern,≤100,7
127143338110,missio,missio,≤100,19
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100,5
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100,5
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100,8
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100,4
1004883576238809,GoodJobs,GoodJobs GmbH,≤100,29
357029895386,FDP-Landtagsfraktion NRW,FDP-Landtagsfraktion Nordrhein-Westfalen,≤100,5
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,9
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100,1
223829854355699,Frosch,Frosch,≤100,1
104701071948243,Stadtwerke Villingen-Schwenningen,Stadtwerke Villingen-Schwenningen GmbH,≤100,2
102898544642459,The Pioneer,Media Pioneer Publishing AG,≤100,2
187685374535,Reporter ohne Grenzen Deutschland,"'Paid for by [Reporter ohne Grenzen, deutsche Sektion e.V.] with Facebook ad credits’",≤100,4
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100,1
483471921769289,Jens Gieseke,Jens Gieseke MdEP,≤100,1
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100,3
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100,6
115942180277239,Fraktion Freie Wähler / Pro Auto,Fraktion Freie Wähler / Pro Auto,≤100,1
191851397669230,VETO – Tierschutz,VETO - Tierschutz,≤100,2
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100,9
1852185055034835,Bayernwerk,Bayernwerk AG,≤100,8
540649563001031,Württembergische Versicherung,These ads ran without a disclaimer,≤100,1
112600052161770,Samaritan’s Purse DACH,Samaritan’s Purse DACH,≤100,11
202012046476283,Stadtwerke Pforzheim,SWP Stadtwerke Pforzheim GmbH & Co. KG,≤100,5
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,3
1093989863995799,hep,hep global GmbH,≤100,12
232874490208891,Bundesagentur für Arbeit - Das bringt mich weiter.,Bundesagentur für Arbeit,≤100,1
112855667723039,Ralf Eisenhauer Bürgermeister,Stadt Mannheim,≤100,2
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100,3
497732847700651,Harz Energie,Harz Energie GmbH & Co. KG,≤100,3
112127710187776,LEA Hessen,LandesEnergieAgentur Hessen,≤100,1
104959658833469,Verfolgte im Nationalsozialismus,Bundesverband Information & Beratung für NS-Verfolgte e.V.,≤100,5
116064499060160,Dirk Brandes - Für Niedersachsen im Bundestag,Dirk Brandes,≤100,8
185280551537579,M-net,M-net Telekommunikations GmbH,≤100,2
521512268012838,Kindernetzwerk e.V.,Kindernetzwerk e.V.,≤100,21
674340402707662,"Dr. Florian Herrmann, MdL","Dr. Florian Herrmann, MdL",≤100,1
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,7
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,1
204359986247327,Gasversorgung Pforzheim Land,Gasversorgung Pforzheim Land GmbH,≤100,2
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100,1
100567834930339,RUMS,RUMS,≤100,2
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,11
103453699750,ROBIN WOOD e.V.,ROBIN WOOD e.V.,≤100,4
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,1
117738101626747,GP JOULE,GP JOULE GmbH,≤100,4
100429829183634,Klimaschänder das Buch,Andreas Markowsky,≤100,6
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,3
131458137929,FDP/DVP-Fraktion im Landtag Baden-Württemberg,FDP/DVP-Fraktion im Landtag von BW,≤100,1
1781902522022471,Westenergie,Westenergie AG,≤100,2
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100,6
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,3
544899335596209,Swiss Life Deutschland,Swiss Life Deutschland,≤100,2
100779442308237,Stadtwerke Backnang,Stadtwerke Backnang GmbH,≤100,2
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,6
217786668379580,350.org Deutschland,350.org Deutschland,≤100,3
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100,6
1565754943752371,Robert Farle,Robert Farle,≤100,4
116449375528,foodwatch,foodwatch e.V.,≤100,2
52583930298,Hochschule Magdeburg-Stendal,Hochschule Magdeburg-Stendal,≤100,2
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100,17
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100,3
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,≤100,1
105202642419481,Plant-My-Tree. Die Stiftung.,PLANT-MY-TREE. Die Stiftung.,≤100,6
163397580344398,HBO-Zentrum Euregio Aachen,HBO-Zentrum Euregio Aachen GmbH & Co. KG,≤100,5
157458510973874,WAZ Wolfsburger Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,3
275948812881586,NVV bewegt,Nordhessischer Verkehrsverbund,≤100,3
134209407129787,Volt Deutschland,Volt Deutschland,≤100,3
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover e.V.,≤100,5
109887708617228,Mareike von Jungenfeld,SPD Mainz,≤100,9
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,1
106992109352979,VSE-Gruppe,VSE AG,≤100,3
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100,3
163895150372946,William Wahl,z management,≤100,1
1768812013390432,Kleiner Fünf,Tadel Verpflichtet e.V.,≤100,4
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100,5
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100,16
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,5
202761866416190,PAZ Peiner Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,1
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,1
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100,2
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,11
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,2
168113884409,JUGEND für Europa,JUGEND für Europa - Nationale Agentur Erasmus+ Jugend und Europäisches Solidaritätskorps,≤100,1
1540045636302649,Arolsen Archives,Arolsen Archives,≤100,5
1719743564832985,Aktion Neustart - Aussteigerprogramm Extremismus,Dietmar Borgwart,≤100,1
193608491239022,Freifam,Freifam.de,≤100,1
1021908401320252,Fuss e.V.,Fuss e.V.,≤100,2
114554831934355,Tierschutzbund,These ads ran without a disclaimer,≤100,1
102918022164831,Your Data Mirror,Interactive Media Foundation gGmbH,≤100,4
453448094682382,Ali Dogan,SPD Minden-Lübbecke,≤100,26
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100,2
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",≤100,2
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100,3
561953460655717,Social Media Ads,Alexander Dietrich,≤100,5
110056008288031,Rechtsanwaltskanzlei Matthias Prinz - Mainz,Matthias Prinz,≤100,6
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,1
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,8
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,4
413826305343387,Krautreporter,Krautreporter,≤100,1
587921848027213,Andreas Winhart MdL,Andreas Winhart,≤100,2
362941560409691,VRS Verkehrsverbund Rhein-Sieg,VRS Verkehrsverbund Rhein-Sieg,≤100,1
105411962299479,AEF,AUDI AG,≤100,1
197033803641924,UN Women Deutschland,UN Women Nationales Komitee Deutschland e.V.,≤100,1
106063037604976,Hessisches Ministerium der Finanzen,Hessisches Ministerium der Finanzen,≤100,6
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,1
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100,12
2665513323462858,Hendrik Hamel,Hendrik Hamel e.K.,≤100,20
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100,4
111684361113660,Akademie für Lokale Demokratie e.V.,Akademie für Lokale Demokratie e.V.,≤100,3
146049068749703,BayernSPD Landtagsfraktion,BayernSPD Landtagsfraktion,≤100,2
200862356620805,GegenStandpunkt,GegenStandpunkt Verlagsgesellschaft mbH,≤100,2
286350444716030,UN-Dekade Wiederherstellung von Ökosystemen,UN-Dekade-Büro c/o nova-Institut GmbH,≤100,1
21289227249,FDP,FDP,≤100,9
182170223513,Göttinger Tageblatt,MADSACK Market Solutions GmbH,≤100,2
103755385264209,Stadtwerke Garbsen,Stadtwerke Garbsen GmbH,≤100,4
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,2
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",≤100,1
110328191845942,DieParusie.de,André Oswald Hartmann,≤100,2
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,2
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100,4
351132878242468,Frauen-Notruf Wetterau e.V.,Frauen-Notruf Wetterau e. V.,≤100,12
292727027743301,"Max Landero, MdA","Max Landero, MdA",≤100,1
807830549388333,Gebäude Energieberater,Alfons W. Gentner Verlag GmbH & Co. KG,≤100,1
100576406227163,Christian Viering,BÜNDNIS 90/DIE GRÜNEN Mainz,≤100,3
2175880285988293,Stadtwerke Stuttgart,Stadtwerke Stuttgart GmbH,≤100,2
16697124481,Amerikahaus München,Amerikahaus München,≤100,1
129136480479344,Stadt Heilbronn,Stadt Heilbronn,≤100,12
1077260675704647,Wohnglück,Impleco GmbH,≤100,14
417517061951550,Einfach da für dich,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,3
102605335183896,KINDERSCHUTZ MÜNCHEN,Kinderschutz e.V.,≤100,20
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100,1
100192912810824,Frauennotruf Marburg e.V.,Frauennotruf Marburg e.V.,≤100,12
1799289273687556,Beratungsstelle Frauennotruf Frankfurt,Beratungsstelle Frauennotruf Frankfurt,≤100,12
100948926096455,Medizinische Soforthilfe nach Vergewaltigung im Kreis Groß-Gerau,Kreisausschuss des Kreises Groß-Gerau,≤100,12
136559149764081,AWO Hessen-Süd,AWO Perspektiven gGmbH,≤100,12
570458563072378,MAZ Havelland,MADSACK Market Solutions GmbH,≤100,1
105537757585128,Freie Demokraten im Thüringer Landtag,Freie Demokraten im Thüringer Landtag,≤100,1
100113905040087,Landeszentrale für politische Bildung des Saarlandes,Landeszentrale für politische Bildung des Saarlandes,≤100,1
204521026256076,Quadratestadt,Quadratestadt,≤100,5
109394710751773,B.in,"B.in Kultur, Integration und Bildung gUG",≤100,7
102008475180349,Sven Schoeller,Bündnis 90/Die Grünen Kassel-Stadt,≤100,2
104159645368769,أوقف كـورونا,Abdel Naser Jubara,≤100,6
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100,2
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100,2
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion Mecklenburg-Vorpommern,≤100,1
2043149952612291,Bvlb,BvLB Bundesverband der Lehrkräfte für Berufsbildung e.V.,≤100,1
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100,9
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100,1
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,2
100243055493546,Animal Society e.V.,Animal Society e.V.,≤100,1
254001150144,HammSPD,HammSPD,≤100,2
108431103901464,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,≤100,4
102492129806270,Waschbär Umweltversand,Waschbär GmbH,≤100,3
705394482959403,Handbook Germany,Neue deutsche Medienmacher e.V. with ad credits,≤100,3
130974066970817,UKinGermany,Foreign and Commonwealth Office,≤100,2
1433133016766839,AfD Fulda,AfD Kreistagsfraktion Fulda,≤100,1
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
178972122459776,SPD Hünfeld,SPD Hünfeld,≤100,1
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,6
339894849467492,GASAG,These ads ran without a disclaimer,≤100,1
116061881782325,Bundesarbeitskreis Arbeit und Leben e.V.,Bundesarbeitskreis Arbeit und Leben e.V.,≤100,2
147238675314839,Ruhr Nachrichten,MGW Media Group Westfalen GmbH & Co. KG,≤100,1
790148178038834,Union Stiftung,Union Stiftung,≤100,2
103837382005203,KTN-Elektrotechnik GmbH,KTN-Elektrotechnik GmbH,≤100,5
375763085829863,Eva Lux - Leverkusen,Josefa Maria Lux,≤100,4
112459957773615,Cats for Future,These ads ran without a disclaimer,≤100,1
115005446965572,"Orkan Özdemir, MdA",Orkan Özdemir,≤100,3
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100,2
108512861653277,Gregor Kempert,Gregor Niclas Kempert,≤100,3
758554274273918,Daniel Lindenschmid MdL,Daniel Lindenschmid,≤100,2
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100,1
112495881681827,Heike Leidinger-Stenner Ortsvorsteherkandidatin Hechtsheim,Gerhard Heinrich Wenderoth,≤100,7
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100,11
1695216187437098,Albrecht Glaser,Albrecht Glaser,≤100,1
104930259005132,Die Wohnungsbaugenossenschaften Köln und Umgebung,Die Wohnungsbaugenossenschaften Köln und Umgebung,≤100,2
102200386030906,Damiano Valgolio,Damiano Valgolio,≤100,4
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,2
101363205851335,UkraineHilfe Baden-Baden,Viktor Smedynskyi,≤100,5
185890618101849,Romero Initiative - CIR,Christliche Initiative Romero,≤100,6
2222058774520045,AWSH - Abfallwirtschaft Südholstein,Abfallwirtschaft Südholstein GmbH,≤100,2
21506277966,Acronis,These ads ran without a disclaimer,≤100,3
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100,1
102745548272095,The German Review,Jörg Malcolm Otto Luyken,≤100,4
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100,5
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,2
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100,3
230189530433366,DIE LINKE. Treptow-Köpenick,DIE LINKE. Treptow-Köpenick,≤100,1
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,3
893530874096286,Jens Zimmermann,Jens Zimmermann,≤100,1
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100,4
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100,2
531406603573530,SPD Wilhelmstadt,SPD Wilhelmstadt,≤100,5
104895582101538,"Barbara Lenk, Mitglied des Bundestages",Barbara Lenk,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,3
302634229761743,SPD Altrip,SPD Ortsverein Altrip,≤100,2
225083245502119,Wahnsinn_Familie,These ads ran without a disclaimer,≤100,1
377553032425904,KRF,KRF KinderRechteForum gemeinnützige GmbH,≤100,7
177668628806,Haus der Geschichte,Stiftung Haus der Geschichte der Bundesrepublik Deutschland,≤100,1
109857895185207,ZEIT für X - Studio ZX,Studio ZX GmbH – Ein Unternehmen der ZEIT Verlagsgruppe,≤100,1
130288206997548,dierotationsdrucker,dierotationsdrucker.de,≤100,1
101736902308177,Umtanken.info,CropEnergies AG,≤100,1
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100,1
244666399247495,FDP-Ratsfraktion Düsseldorf,FDP-Fraktion im Rat der Stadt Düsseldorf,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
101479842756945,Mettmann Unabhängig Transparent - Wählerinitiative MUT,André Bär,≤100,1
105276867893427,Sonnenstrom-Seifarth,Sonnenstrom-Seifarth,≤100,5
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation,≤100,3
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,3
107476864062191,Public-pioneers,Christian Pollack,≤100,2
1663826517223966,Überzeugungsarbeit.de,Magnecon GmbH,≤100,1
210015922345399,Bayerischer Landtag,Bayerischer Landtag,≤100,1
107619991821245,Die Zeytenwantler - Alte Zeyt trifft Neue Zeit - Gesundheit ganzheitlich,Birgit Wilma Schilling,≤100,1
280002472792336,Bredstedt - unsere kleine Stadt,Stadt Bredstedt,≤100,1
110528031684010,JUBU - Jugendbeteiligung bei Bürgerbudgets,mitMachen e. V.,≤100,1
100412092810528,Faustforum Staufen - Bürgerhaus & Mediathek,Freundeskreis FaustForum Staufen e.V.,≤100,6
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,1
103623974629050,FDP im Schloss,FDP-Fraktion in der Regionalversammlung,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
142004422534101,CDU  Mecklenburg-Vorpommern (CDU MV),CDU Mecklenburg-Vorpommern,≤100,1
