Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,2
105660452171210,مؤسسة خطى لرعاية رواد الصحافة والفن,Rasool Ali,≤100,6
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100,1
563523023665939,KurdistanPress,kurdistanpress.net,≤100,5
105697295699748,واحد رئاسة,واحد رئاسة,≤100,2
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,2
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,1
104252608708308,النائب حميد الشبلاوي:: المكتب الاعلامي,النائب حميد الشبلاوي:: المكتب الاعلامي,≤100,1
102587556016739,خريج عراقي,جميل خاتي محمد,≤100,1
1759874114075884,السيد صفوان بشير الجرجري,Ammar Saleh Ahmed,≤100,1
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100,1
106505028950246,المواطن هويتنا,جميل خاتي محمد,≤100,1
105381859033366,دربيل نيوز Derbil News,These ads ran without a disclaimer,≤100,1
112144221712991,العاطلين عن العمل اولويتنا,جميل خاتي محمد,≤100,1
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,≤100,1
100468792899284,يوميات عاطل عن العمل,جميل خاتي محمد,≤100,1
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,2
109900771923337,المهندس عباس جبر العلياوي,بصائر الخفاجي,≤100,1
110838157176261,محمد الكربولي,محمد الكربولي,≤100,1
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,3
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,2
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,2
109415448370637,الفريق الوطني - National Team,عبدالرحمن سعد احمد,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,1
102773272141266,النائب مصطفى خليل نصيف الكرعاوي,النائب مصطفى خليل نصيف الكرعاوي,≤100,1
109435514965568,Astera,serv digital,≤100,3
109718124824252,بەڵگە نیوز,serv digital,≤100,2
101457658888133,Mariwan Qarani  مەریوان قەرەنی دزەیی,Mariwan Qarani  مەریوان قەرەنی دزەیی,≤100,1
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,1
105595621237050,عبدالقادر الدخيل,عبدالقادر الدخيل,≤100,1
744796209310234,سيادة العراق - Sovereignty of Iraq,سيادة العراق - Sovereignty of Iraq,≤100,2
728221673963234,NRT بادینی,NRT,≤100,1
106976778974435,Draw Plus,draw media,≤100,3
109245073995358,الحمزة علي السرهيد,الحمزة السرهيد,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,4
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,1
104081694467489,ريان الكلداني,ريان الكلداني,≤100,1
112048801639488,Zoom News,Zoom News,≤100,1
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,1
106995204835895,سوالف Plus,سوالف Plus,≤100,1
100856642910582,وزير النقل - رزاق محيبس السعداوي,قاسم زيدان خلف,≤100,1
119288358266240,Sebar Media,Sebar Media,≤100,3
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
158808741464939,Dr. Bryar R Sharif  د.بڕیار ڕشید شریف,Sana Sulaiman Haji Rasul,≤100,1
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,1
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
351254578280075,Mardin Gökkaya ماردين كوك قايا,Ali Tahseen Abdulrahman,≤100,1
109819321970738,ڕۆژنیوز  Rojnews,ڕۆژنیوز  Rojnews,≤100,2
158472134326499,علي ثامر السرهيد,علي ثامر السرهيد,≤100,1
667828763230210,منظمة تواصل لتمكين الشباب - Tawasoul Organization,قتيبة جواد كاضم,≤100,1
152421998162279,Abubakr Ali (Abubakr Karwani),Abubakir Ali,≤100,1
107810431767723,وكالة صدئ الأعلام Sada News Agency,وكالة صدئ الأعلام Sada News Agency,≤100,4
134944249875767,Salahaddin Mohammed Bahaaddin - صلاح الدين محمد بهاء الدين,kurdiu,≤100,1
104141432607899,dar.almssala,These ads ran without a disclaimer,≤100,1
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,1
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
104218978441483,دانوستكاری كورد,دانوستكاری كورد,≤100,1
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,1
104240729107987,واسط نيوز Wasit News,Wasit News Network,≤100,1
711506772983323,Raz Press,Raz Press,≤100,2
1130948176931386,بــاران,serv digital,≤100,1
410955025598602,Harem Kamal Agha,Abdullah Hamad,≤100,1
850106185004815,ام عبايه,These ads ran without a disclaimer,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,1
545461712519427,مكتب عقارات جولحان,These ads ran without a disclaimer,≤100,1
109558980788677,جماهير محمد الحلبوسي,TQ Media,≤100,1
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,3
122257339172377,حزب تقدم,مصطفى خزعل,≤100,1
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,5
107439002278479,civilized_dialogue_development,These ads ran without a disclaimer,≤100,1
103574812144065,شاكر الجبوري - Shakir Aljubory,Humam Faez,≤100,1
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,1
114491311536369,Mil-ميل,Mil-ميل,≤100,1
100471152287720,Kamal Agha,Kamal Agha,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
104962098186381,Dr. Rahel Faraidoon,Krekar T. Abdullah,≤100,1
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100,1
109788947180507,Dr.Azad Mustafa Qader د.ئازاد مستەفا,Azad Mustafa Qader,≤100,1
105785298641136,محمد الزيدي,محمد الزيدي,≤100,1
149721045092577,KirkukNow,KirkukNow Media Outlet,≤100,1
103556041661497,نورس محمود العيسى,These ads ran without a disclaimer,≤100,1
1545891025627288,الصحفية وفاء ألشمري,الصحفية وفاء ألشمري,≤100,1
1896472183717412,Zagros عربية,zagrosnews,≤100,1
1971961376379162,Krmanj Abdulla - كرمانج عبدوڵڵا,Krmanj Abdulla,≤100,1
104659172232162,Wishe net وشە نێت,Wishe net وشە نێت,≤100,1
430393733989512,عامر المرشدي,نسرين عدنان فرحان,≤100,1
106057894782297,مهندسي القطاع العام والخاص,These ads ran without a disclaimer,≤100,1
512997815381600,عميد سرحد,عميد سرحد,≤100,1
272658359571894,هشام علي :: Husham Ali,These ads ran without a disclaimer,≤100,1
115140411450708,محمد الدعمي,These ads ran without a disclaimer,≤100,1
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,Ahmed Alzobidy,≤100,1
106731608777296,DGK RADIO,DGK,≤100,1
102327105241394,Pukmedia Badinan,These ads ran without a disclaimer,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,1
103749749110377,أ . باسم محمد خضير - وكيل وزارة النفط,Ahmed Sttar,≤100,1
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,1
455049811223870,Leqa Ek PDK,Waraz Mustafa Sadeeq,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
109702751873738,International-Sobey,These ads ran without a disclaimer,≤100,1
168508139975104,CRI Türkçe,These ads ran without a disclaimer,≤100,1
124252504303223,UNICEF (FR),These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
107444342282249,Dog Rescue Foundation,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
112254938460371,Juventus Nel Cuore,These ads ran without a disclaimer,≤100,1
121134828035788,Golden Gate Sports,These ads ran without a disclaimer,≤100,4
131928446574,HelpAge International,These ads ran without a disclaimer,≤100,2
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
