Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,4
105845282386135,Ecole 1881,These ads ran without a disclaimer,≤100,1
305260146234994,Geres,Geres,≤100,2
114015134286640,La Petite République,La Petite République,≤100,1
100420934912134,Bubble it,bubble it drinks,≤100,1
114128620230242,Front Populaire,Front Populaire,≤100,1
291803297264,Action Education - en français,Aide et Action - Officiel,≤100,5
1592981437581080,Laurent Jacobelli,Laurent Jacobelli,≤100,3
154763104543358,Vision du Monde,Vision du Monde,≤100,13
105967502085457,Drive to zero,These ads ran without a disclaimer,≤100,5
537454289776874,USR Franța,Partidul Uniunea Salvati Romania,≤100,1
107785375327051,,Caroline Marie Laure Aline Parmentier,≤100,1
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100,17
2331414670425861,Kévin Pfeffer,Kévin Michel Pfeffer,≤100,4
721882314614976,Particulier Emploi,FEPEM,≤100,7
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100,1
103150531117106,U2P TV,Gilles Villayes,≤100,4
100409798718581,Observatoire du Décolonialisme,Observatoire du décolonialisme,≤100,12
103744558081062,GRDF Hauts-de-France et Normandie,GRDF,≤100,1
100987129201279,Stand With Ukraine - Les Européens aux côtés de l'Ukraine,Stand With Ukraine,≤100,1
327061281197652,Jordan Guitton,Jordan Guitton,≤100,1
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,3
104946991803907,La France Libre et Courageuse,Vincent Carmelo Salvadorini,≤100,5
1782814318641359,Saugella France,These ads ran without a disclaimer,≤100,2
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
166182630094862,Les Jeunes Européens - Strasbourg,Les Jeunes Européens - Strasbourg,≤100,1
111525168550771,,These ads ran without a disclaimer,≤100,3
345626636056884,Wild,These ads ran without a disclaimer,≤100,2
322525974467262,EFFICYCLE,EFFICYCLE,≤100,12
109143892060870,,Fondation Jérôme Lejeune,≤100,15
270122530294,Ouest France,Ouest France,≤100,1
97539957978,Le Télégramme,Le Télégramme,≤100,1
194476427258332,Rezo Films,Rezo Films,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,2
107833795208527,Ma Coach CO2 - Eco-insouciance,Floraine Cordier,≤100,2
157362324344582,Citalis,SODIPARC,≤100,1
118232654551197,,These ads ran without a disclaimer,≤100,2
194210463958714,INA,L'Institut National de l'Audiovisuel (INA),≤100,1
103042638901368,Body House,BodyHouse,≤100,2
232504553489009,Virgule,These ads ran without a disclaimer,≤100,1
1643393112549158,JHR Films,JHR FILMS,≤100,1
121693529673,Socialter,Socialter,≤100,2
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,19
381251698674931,Vendredi,Vendredi,≤100,3
848188222030976,Agence Calédonienne de l'Énergie - ACE,Agence Calédonienne de l'Énergie,≤100,3
101106058167117,Green Management School,MediaSchool Group,≤100,13
109259802438423,ÉS,ES,≤100,4
105391268907831,Thibaut François,Thibaut François,≤100,3
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100,2
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
197118360320055,ONE France,ONE Fr,≤100,3
101840952495180,Common Good Summit,Challenges,≤100,2
106381872217159,Alexandre Sabatou,Alexandre Fabien Julien Sabatou,≤100,1
1858305427730339,Gaëtan Dussausaye,Gaëtan Dussausaye,≤100,1
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,2
107309028691853,Victor Catteau,Victor Catteau,≤100,1
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100,1
2182579488626394,CJESorbonne,Marco Loris Chan Demichelis,≤100,1
337047483126469,FNE Normandie,These ads ran without a disclaimer,≤100,1
199288916446,"Ministère de l’Économie, des Finances et de la Souveraineté industrielle et numérique",These ads ran without a disclaimer,≤100,4
109443083815290,Bruno Bernard,Bruno Henri Bernard,≤100,1
100133621960870,NOUS. Notre maison brûle et nous regardons ailleurs,Patrick Céléstin Lévêque,≤100,1
879700642392104,BPCO Fédération France BPCO,Philippe Jean Sauveur Poncet,≤100,1
713015885740453,Les Annéciens,Les Annéciens,≤100,1
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100,3
193031787523666,Eiffage Énergie Systèmes,These ads ran without a disclaimer,≤100,1
110186227549578,Neo,NEO.TV,≤100,2
487095964809182,AFCAE,LUCKYTIME,≤100,1
876923129144814,Pollers,Pollers,≤100,5
543966612290222,AJC Paris,AJC Paris,≤100,1
138301850146155,AOC,AOC,≤100,2
112727130288676,Linksgarden,G2 EDITION,≤100,1
112142708163875,"Frédéric Falcon, Député de l'Aude",Frederic Johann Falcon,≤100,1
109803991867522,Association Athéol,Athéol,≤100,4
763722197034246,En Développement,These ads ran without a disclaimer,≤100,1
1443310345902907,Coming Out,Luckytime,≤100,1
196305677194732,Bastide Niel,Bastide Niel,≤100,1
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100,3
839425599478454,,These ads ran without a disclaimer,≤100,1
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100,2
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100,2
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100,3
188606537862492,Mayotte Hebdo,SOMAPRESSE,≤100,3
297115661094216,V.O. Le cinéma indépendant,These ads ran without a disclaimer,≤100,1
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100,2
106454662155648,Rassemblement pour Amnéville-Malancourt,Rassemblement pour Amnéville-Malancourt,≤100,1
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,1
207735025880,Stetson Europe,These ads ran without a disclaimer,≤100,1
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,3
1643015115962903,AB CONSULTANTS,AB CONSULTANTS,≤100,2
234345013259204,O.A.B.A. - Oeuvre d'Assistance aux Bêtes d'Abattoirs,OABA,≤100,1
103272806023251,Manon Morel,These ads ran without a disclaimer,≤100,13
1563991503906011,Riviera Yachting Network,Martine Germaine Petiot-Maspataud  Duclaux,≤100,2
119568051042226,,These ads ran without a disclaimer,≤100,3
120165928048270,Les Mutins de Pangée,Les Mutins de Pangée,≤100,1
444347906369155,Transitions et Énergies,These ads ran without a disclaimer,≤100,1
376460652377147,Énergie Partagée,Énergie Partagée,≤100,2
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100,2
244695275602071,Leclerc Plérin (Page Officielle),E.Leclerc Plérin,≤100,2
1215196528619523,Je donne du sens,Je donne du sens,≤100,1
340603859442114,Faut qu'on en parle,Faut qu'on en parle,≤100,2
1802664446651790,Rouge Direct,Collectif Rouge Direct contre l’homophobie dans le sport,≤100,1
1377542405901763,PCF Seine-Saint-Denis,Fédération PCF Seine-Saint-Denis,≤100,1
101646386048621,PIRO VINAS & associés,These ads ran without a disclaimer,≤100,1
469201610080869,Binance,These ads ran without a disclaimer,≤100,1
105961645748760,Mypublink Photo,These ads ran without a disclaimer,≤100,1
1657567974504158,Christophe Geourjon,Christophe Marie Geourjon,≤100,1
110319640757764,Leadvent Group,These ads ran without a disclaimer,≤100,1
604422929648408,Agence Vscom,Vicken Sayrin,≤100,2
111557357193279,Soil Capital,These ads ran without a disclaimer,≤100,1
475446529302676,Editions Agone,Editions Agone,≤100,1
1645754375718374,Etiquettable,These ads ran without a disclaimer,≤100,1
296375410521809,Cogitus,These ads ran without a disclaimer,≤100,1
1918066868432506,Nature et Environnement Herrlisheim-Offendorf et environs,These ads ran without a disclaimer,≤100,1
1625184487791517,cultur'easy,These ads ran without a disclaimer,≤100,1
117999441204391,Новости дня,These ads ran without a disclaimer,≤100,1
1808414139376756,Dis-leur,Olivier Paul Marc Schlama,≤100,1
77113689705,Skieur Magazine,These ads ran without a disclaimer,≤100,1
1744210772504370,David Jean Felix,David Jean-Félix Sali,≤100,1
110735535307853,,These ads ran without a disclaimer,≤100,1
107301678989920,,These ads ran without a disclaimer,≤100,1
101133162116892,Pekoia,Pekoia,≤100,1
293862777296378,STOP HOMOPHOBIE,STOP HOMOPHOBIE,≤100,1
590162471001766,H24Info,These ads ran without a disclaimer,≤100,1
103127962744678,,These ads ran without a disclaimer,≤100,1
345152235606892,"ASG34 France Vente, Location Structures Gonflables",These ads ran without a disclaimer,≤100,1
108029944246996,POLITICO Studio,These ads ran without a disclaimer,≤100,2
112371250120546,cokiyette.jpg,These ads ran without a disclaimer,≤100,1
866793516698720,Mohamed Ayachi Ajroudi,These ads ran without a disclaimer,≤100,3
415122735266183,Falcou 2020 - Vallauris Golfe-Juan,These ads ran without a disclaimer,≤100,1
101188238869631,Initiatives,These ads ran without a disclaimer,≤100,3
464100464392629,Béguey Coq Hurlant,Jean Luc Engler,≤100,1
2246074345663907,A Witches Kingdom,These ads ran without a disclaimer,≤100,1
104015018553973,The Genesis Prize - פרס בראשית,These ads ran without a disclaimer,≤100,1
106337954500034,Bossladyandman,These ads ran without a disclaimer,≤100,1
107162805484729,Neo-Eco Ukraine,These ads ran without a disclaimer,≤100,2
980425172027355,Le Journal de la Corse,Le Journal De la Corse,≤100,1
435324529985429,Smartrenting,These ads ran without a disclaimer,≤100,1
452170498175737,Know Your Risk for Cervical Cancer,These ads ran without a disclaimer,≤100,1
102500518635499,ENTR en,These ads ran without a disclaimer,≤100,1
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100,2
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100,1
278445188947130,Centre Culturel Tisot,These ads ran without a disclaimer,≤100,1
110753435262296,jesuisunefemmeetjexiste,These ads ran without a disclaimer,≤100,1
135877696485772,Marie Skłodowska-Curie Actions,These ads ran without a disclaimer,≤100,1
685573031618601,WalkingVenus,These ads ran without a disclaimer,≤100,1
114247604036354,Инфограф,These ads ran without a disclaimer,≤100,1
466640917455607,meeltemsahin,These ads ran without a disclaimer,≤100,1
314297332031196,Elan Interculturel,These ads ran without a disclaimer,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
101284001855518,Editions Abstractions,These ads ran without a disclaimer,≤100,1
176516995782300,Digital Skills EU,These ads ran without a disclaimer,≤100,1
723826694319605,MITx Courses,These ads ran without a disclaimer,≤100,1
112675286764083,Aggregates Business,These ads ran without a disclaimer,≤100,1
846996508759200,Actitud Femenina,These ads ran without a disclaimer,≤100,1
247264182037974,Woolcool,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
1461359247295079,Daily-Choices,These ads ran without a disclaimer,≤100,1
105501525214110,NFL Africa,These ads ran without a disclaimer,≤100,1
376388409170267,NAHhaft - für eine nachhaltige Ernährung,These ads ran without a disclaimer,≤100,1
104410115938324,갓티스트,These ads ran without a disclaimer,≤100,1
105460135193943,dwbhdesign,These ads ran without a disclaimer,≤100,1
108548103868214,My Friday Blog,These ads ran without a disclaimer,≤100,1
106945092347877,,These ads ran without a disclaimer,≤100,1
105558698809934,SRNE Solar,These ads ran without a disclaimer,≤100,1
106321962111925,taboo_empower,These ads ran without a disclaimer,≤100,2
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,1
102881582257407,appletreehomesllc,These ads ran without a disclaimer,≤100,1
171596616293058,ROOM diseño,These ads ran without a disclaimer,≤100,1
258180930939050,QUALITEL,QUALITEL,≤100,1
126376977448682,GEP Worldwide,These ads ran without a disclaimer,≤100,1
185205491516217,TDK Corporation / TDK 株式会社,These ads ran without a disclaimer,≤100,1
100340357979334,Break,These ads ran without a disclaimer,≤100,1
104329759190949,Tamizdat Project,These ads ran without a disclaimer,≤100,1
1493069774316441,The US-Italy Global Affairs Forum,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
