Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
105166204719124,Kontami,FlowCreateGo - Opinion Carib,≤100,3
83439828234,Milieudefensie,These ads ran without a disclaimer,≤100,4
354196741370845,Brandpunt+,KRO-NCRV,≤100,3
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100,2
627201893971363,Pvda Den Bosch,PvdA Den Bosch,≤100,4
141801972540083,EW Magazine,EW Magazine,≤100,16
34880713930,ACN - Kerk in Nood,Kerk in Nood Nederland,≤100,1
107948478848391,Art.1 Midden Nederland,Art.1 Midden Nederland,≤100,20
116592248404562,Rode Hoed,Rode Hoed,≤100,4
1498781793769425,Buitenhof,Buitenhof,≤100,2
142080576837,Vrij Nederland,Vrij Nederland,≤100,5
208578955894331,Bas Eickhout,GroenLinks,≤100,2
107898832590939,European Commission,European Commission,≤100,1
107074255523711,VVD Europa,VVD Europa,≤100,11
1387354408205051,Gemeente Velsen,Gemeente Velsen,≤100,1
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100,25
106990854543417,NN Careers,These ads ran without a disclaimer,≤100,2
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100,1
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100,61
295386630553428,Gemeente Kerkrade,Gemeente Kerkrade,≤100,1
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100,2
1586038428202115,Siriz,Stichting Siriz,≤100,2
101577532862529,Meldpunt Discriminatie Regio Adam,Meldpunt Discriminatie Regio Amsterdam,≤100,6
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100,2
1432336870356280,Plastic Soup Surfer,Plastic Soup Surfer,≤100,2
1830425247191865,Cordaid,Cordaid,≤100,3
121264564551002,VVD,VVD,≤100,1
113941798666982,NEMO Science Museum,Stichting Nationaal Centrum voor Wetenschaps- en Technologiecommunicatie,≤100,3
145580068834607,Veteranendag,Veteranendag,≤100,3
212763862068531,Dier&Recht,These ads ran without a disclaimer,≤100,1
103288542358350,Greenpeace Bonaire,Greenpeace Nederland,≤100,1
203753056314055,Varkens in Nood,Varkens in Nood,≤100,3
1018434581555107,Gemeente Breda,Gemeente Breda,≤100,1
112486717952649,Super Rich Tax,GuidingTube,≤100,1
318502745709789,NoMorePlastic,NoMorePlastic,≤100,2
1710452295646695,Den Haag Meldt,Den Haag Meldt,≤100,4
101286135836913,De Vrijdenkers,These ads ran without a disclaimer,≤100,2
110333761471734,SP Jongeren,SP Jongeren,≤100,9
301641784038642,Strong Babies,Strong Babies,≤100,3
178362315106,European Parliament,European Parliament,≤100,12
346781598714044,Gemeente Terneuzen,Gemeente Terneuzen,≤100,2
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100,1
582747471885273,Gemeente Barendrecht,Gemeente Barendrecht,≤100,1
114759875350,Leefbaar Rotterdam,Jerry Van Dorp,≤100,3
103805039137862,VVA Amsterdam,VVA Amsterdam,≤100,1
239072336114052,Gemeente Venlo,Gemeente Venlo,≤100,2
147547541961576,Council of the European Union,Council of the European Union,≤100,4
204502549630521,Gemeente Haarlemmermeer,Gemeente Haarlemmermeer,≤100,1
116050085145365,GroenLinks Rotterdam,GroenLinks Rotterdam,≤100,1
116709535026239,Debatpodium Arminius,Stichting Arminius / Debatpodium Arminius,≤100,1
715071878511707,GBW - GemeenteBelang Westland,André van den Berg,≤100,1
111846733645827,Kennispunt Lokale Politieke Partijen,Kennispunt Lokale Politieke Partijen,≤100,1
105119288297840,Leefbaar 's-Hertogenbosch,Leefbaar Den Bosch,≤100,1
444575518984718,D66 Venray,D66 Venray,≤100,1
101782468500004,Accion21,Accion21,≤100,3
1874744819436987,De Kiesmannen,De Kiesmannen,≤100,1
100215271953817,Miguel Mansur,Miguel Jose Mansur,≤100,5
815539385128257,Maastrichtse VVD,VVD Maastricht,≤100,1
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100,3
272751376080288,FairWork,Francien Winsemius,≤100,2
394219543964508,De Bredase VVD,Fractie VVD Breda,≤100,3
201504833529796,Leefbaar Alkmaar,Leefbaar Alkmaar,≤100,2
321143681284995,Adb RADAR,These ads ran without a disclaimer,≤100,3
313228288806437,Motivaction International,Motivaction International B.V.,≤100,2
220138834728873,PvdA Kerkrade,PvdA Kerkrade,≤100,1
105784111524296,Ekō NL,Ekō NL,≤100,1
124593764415438,Centraal Orgaan opvang asielzoekers,These ads ran without a disclaimer,≤100,1
157338687652903,Tilburg University,These ads ran without a disclaimer,≤100,1
114239984509601,Christelijk Verbond Oldebroek - CVO,Christelijk Verbond Oldebroek (CVO),≤100,1
328331141154689,Bibliotheek Lelystad,FlevoMeer Bibliotheek,≤100,1
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100,1
103734298991910,Hisar Arşimed Saç Ekimi,These ads ran without a disclaimer,≤100,3
622273574544880,Sterk Lokaal Drenthe,Wifi´s,≤100,1
737752176243177,mindnederland.nl,mindnederland.nl,≤100,1
321143681284995,Adb RADAR,Stichting RADAR,≤100,1
511625975545164,"Wakker Emmen, gewoon doen.",Wifi´s,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
105497601663519,MarianneKimmel.nl,Marianne Elisabeth Kimmel,≤100,1
346093205489554,VVD Emmen,Meijer Marcel,≤100,1
254628621255389,VVD Veenendaal,Ruben Schoeman,≤100,1
263683240322967,VVD Teylingen,VVD Teylingen,≤100,1
772951762810345,Vote Company,Vote Company,≤100,1
272305176132024,Studium Generale Wageningen Universiteit,These ads ran without a disclaimer,≤100,1
235212870368719,JEU de boules bar,These ads ran without a disclaimer,≤100,2
339859456128700,VVD Zeist,VVD Zeist,≤100,1
114759875350,Leefbaar Rotterdam,Leefbaar Rotterdam,≤100,1
590278581173405,Sociëteit der Bergenvaarders,Sociëteit der Bergenvaarders,≤100,1
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,≤100,1
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100,1
379648095433671,PwC Nederland,These ads ran without a disclaimer,≤100,5
103624878184066,Swipocratie,These ads ran without a disclaimer,≤100,1
102263001696586,גרין אקדמי- בית ספר מקוון ללימודי קיימות וסביבה,These ads ran without a disclaimer,≤100,1
628523527778231,Containers of love,These ads ran without a disclaimer,≤100,1
340318376019366,Greenjobs.nl,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
1436708539757977,Solidu,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
103497027790225,Fonos,These ads ran without a disclaimer,≤100,1
110453898998384,Centraal Beheer,These ads ran without a disclaimer,≤100,1
105475961282341,42 Wolfsburg,These ads ran without a disclaimer,≤100,4
106280467849526,Johnny Cashew,These ads ran without a disclaimer,≤100,1
335919053155239,GemeenteBelangen Twenterand - GBT,These ads ran without a disclaimer,≤100,1
1047973135286624,Constructora Bolívar Valle del Cauca,These ads ran without a disclaimer,≤100,1
130678557630320,Gabinete Wever-Croes,Gobierno di Aruba,≤100,1
101929192507604,D reame-novel 05,These ads ran without a disclaimer,≤100,1
112796395060775,Luva Store,These ads ran without a disclaimer,≤100,1
152000511496023,UBC Sauder School of Business,These ads ran without a disclaimer,≤100,1
102342747923923,Researchpod,These ads ran without a disclaimer,≤100,1
209669309942736,Birelinnesivar,These ads ran without a disclaimer,≤100,1
134278719946186,Bayer,These ads ran without a disclaimer,≤100,1
116765898032020,EcoVibes,These ads ran without a disclaimer,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,2
104799185701491,OOQ - only one question,These ads ran without a disclaimer,≤100,3
112499268411777,Svidok - Voices of the War in Ukraine,These ads ran without a disclaimer,≤100,1
106830268960456,Antonina Samoilova,These ads ran without a disclaimer,≤100,1
109712831842243,Regenera Earth,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
103792668678364,wakingupwithmelissa,These ads ran without a disclaimer,≤100,1
101289218907718,Web News,These ads ran without a disclaimer,≤100,1
107726448805200,Wonderland - Tower Defense,These ads ran without a disclaimer,≤100,1
528421427241283,Inwonersbelangen,Inwonersbelangen,≤100,1
101243863361373,Walkabout Foundation,These ads ran without a disclaimer,≤100,1
101005388841706,Lemu,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
