Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106505028950246,المواطن هويتنا,جميل خاتي محمد,≤100,1
106731608777296,DGK RADIO,DGK,≤100,3
753187288116117,Burhan Saeed Sofi - برهان سەعید صۆفی,Lhon F. Mohammed,≤100,1
102587556016739,خريج عراقي,جميل خاتي محمد,≤100,1
106593577812125,Tîr تير,Tîr تير,≤100,1
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,3
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100,2
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,≤100,2
100468792899284,يوميات عاطل عن العمل,جميل خاتي محمد,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,2
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,1
100642098847777,شوان کەلاری Shwan Kalary,شوان کەلاری Shwan Kalary,≤100,3
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,2
559848617411166,هدى سجاد محمود,احمد يامر,≤100,1
512997815381600,عميد سرحد,عميد سرحد,≤100,1
104996658111073,المطلع,المطلع,≤100,2
112048801639488,Zoom News,Zoom News,≤100,1
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100,1
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,1
156620111353069,المفوضية العليا المستقلة للانتخابات,المفوضية العليا المستقلة للانتخابات,≤100,1
110960255063394,روج نيوز Rojnews,روج نيوز Rojnews,≤100,1
104249752332378,متابعة,متابعة,≤100,2
1645972105680162,لقى 10ـى پارتى: Lqi 10 PDK,Man Sour,≤100,2
101315272857718,هيئة الحشد الشعبي_مكتب ديالى,Taif Mohammed Jasim,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,2
114491311536369,Mil-ميل,Mil-ميل,≤100,2
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,Krmanj S. Jabar,≤100,2
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,1
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
107381740996535,هۆزی هەمەوەند لەگەرمیان,هۆزی هەمەوەند لەگەرمیان,≤100,1
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,1
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,1
107058995324609,ساهی نیوز,ساهی نیوز,≤100,1
100345701550079,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,≤100,2
114567954564112,مۆنیتەر کورد,مۆنیتەر کورد,≤100,1
106010525430496,دەرکراوان,دەرکراوان,≤100,1
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,1
976984325761149,معين الكاظمي,Mueen Abdulmaged,≤100,1
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,1
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat Smo Rasho,≤100,2
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,1
103975731191844,حيدر العامري,حيدر العامري,≤100,2
152131781906555,وزارة النفط العراقية,وزارة النفط العراقية,≤100,1
100543212327567,مها سراج :: Maha Serag,These ads ran without a disclaimer,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
626981910705310,بەڕێوەبەرایەتی گشتی چاودێری و گەشەپێدانی کۆمەڵایەتی-ھەولێر,Ramyar Jawad Jalal,≤100,1
104218978441483,دانوستكاری كورد,دانوستكاری كورد,≤100,1
1571522706401435,حلوة بغداد,حلوة بغداد,≤100,1
106471048968071,بوصلة بغداد,بوصلة بغداد,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,2
102271139443570,بە کورتی,بە کورتی,≤100,3
109819321970738,ڕۆژنیوز  Rojnews,ڕۆژنیوز  Rojnews,≤100,1
103855421242452,ترند الانبار,ترند الانبار,≤100,1
107810431767723,وكالة صدئ الأعلام Sada News Agency,وكالة صدئ الأعلام Sada News Agency,≤100,2
108384648186380,نواقيص,jiballc,≤100,1
488895721148995,اعلامي الانبار,اعلامي الانبار,≤100,1
105478198100750,ميزر ألصوفي_Maizar Alsofi,Abdullah Ahmed,≤100,1
407919596598293,Hozan Samad_ هۆزان سەمەد,Anas Abdulazeez Hama,≤100,1
108851887527361,خالد وليد,حيدر محمد هادي,≤100,1
247119465692051,Nippon Auto Repair LLC,These ads ran without a disclaimer,≤100,1
110514884994410,الواجهة +,الواجهة +,≤100,1
100471152287720,Kamal Agha,Kamal Agha,≤100,1
102153412508246,الفاحص العراقي,jibal,≤100,1
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100,2
152421998162279,Abubakr Ali (Abubakr Karwani),Abubakir Ali,≤100,1
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,Rawand Mziri,≤100,2
454021731322475,كابتن سجاد الربيعي,These ads ran without a disclaimer,≤100,1
39644961958,Yanko Design,These ads ran without a disclaimer,≤100,1
104105388781298,7ROJ,7Roj Media,≤100,1
124252504303223,UNICEF (FR),These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
105401362444586,America First News,These ads ran without a disclaimer,≤100,1
101121842577001,سيد علي,jib.org,≤100,1
100441962632413,Xeber,These ads ran without a disclaimer,≤100,1
104830499126288,Mania Traver 1,These ads ran without a disclaimer,≤100,1
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,1
427747764026807,ShanghaiEye,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
106995075389771,بردي,These ads ran without a disclaimer,≤100,1
101852051554522,Alssaa الساعة,These ads ran without a disclaimer,≤100,1
101364076007366,Doors Travelers,These ads ran without a disclaimer,≤100,1
711506772983323,Raz Press,Raz Press,≤100,1
98876727842,Cummins Inc,These ads ran without a disclaimer,≤100,1
