Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1690901061224618,ქალები საქართველოდან Women of Georgia,Nino Gamisonia,≤100,1
114034920445773,thecld_slp,These ads ran without a disclaimer,≤100,1
102233782627627,artemtolokonin,These ads ran without a disclaimer,≤100,1
1159313984168136,europop,Popsport,≤100,1
112356471213463,მაუწყებელი • სპორტი,მაუწყებელი • Mautskebeli,≤100,1
110333931764735,Smile Papers,These ads ran without a disclaimer,≤100,2
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
111211285197977,Elias,These ads ran without a disclaimer,≤100,1
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100,1
