Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
139173820028551,Baden-Württembergische Bank,Baden-Württembergische Bank,436,1
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,429,8
134278719946186,Bayer,Bayer AG,429,8
107514721572444,Stop Fake Renewables,Stop Fake Renewables,425,14
111501317017740,Motatos Deutschland,Motatos,415,6
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE e.V.,404,78
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,398,94
102608544969110,AproPo by Posterisan & FAKTUlind,DR. KADE,380,9
511324618972373,e.on,e.on,360,2
323382167721258,Wegatech,These ads ran without a disclaimer,356,3
21242962092,ClientEarth,ClientEarth Deutschland,352,9
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",351,20
593476900673774,ifaw,ifaw,350,9
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,349,22
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,321,17
135239426523955,KfW Bankengruppe,KfW,319,4
186706861370824,Antidiskriminierungsstelle des Bundes (ADS),Antidiskriminierungsstelle des Bundes (ADS),310,4
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,308,29
118776688142153,enviaM,envia Mitteldeutsche Energie AG,305,21
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,304,31
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,290,21
21289227249,FDP,FDP,284,12
116335026590900,Mülltrennung wirkt,die dualen Systeme,281,4
1781902522022471,Westenergie,Westenergie AG,279,6
78502295414,CDU,CDU,270,8
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,268,5
1852185055034835,Bayernwerk,Bayernwerk AG,259,10
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,258,9
100345702834585,All Out Deutschland,All Out,257,30
648606161910298,"Ministerium für Arbeit, Soziales, Frauen und Gesundheit","Ministerium für Soziales, Gesundheit, Frauen und Familie",257,6
197033803641924,UN Women Deutschland,UN Women Nationales Komitee Deutschland e.V.,251,3
127143338110,missio,missio,248,21
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,241,1
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,232,2
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),224,2
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,216,5
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),212,10
114186703597807,VIER PFOTEN,VIER PFOTEN,208,52
2175880285988293,Stadtwerke Stuttgart,Stadtwerke Stuttgart GmbH,200,4
157935946201,co2online,co2online gemeinnützige Beratungsgesellschaft mbH,199,10
145944615464920,Polarstern Energie,Polarstern Energie,198,3
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,198,58
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,195,5
130974066970817,UKinGermany,Foreign and Commonwealth Office,192,2
200752383293733,International Justice Mission,International Justice Mission,185,4
107704830821545,Senatsverwaltung UMVK Berlin,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz",181,4
382186268590822,ADF International,ADF International Deutschland e.V.,181,7
123910440019,Renew Europe,Renew Europe Group,180,4
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,180,12
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,179,3
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,177,1
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,173,3
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),167,10
101285651990166,Planted,I Planted GmbH,164,19
144999535562856,Sachsen.de,Sächsische Staatskanzlei,162,4
105664798388099,Make.org,Make.org,161,4
157315174298307,DAK-Gesundheit,DAK-Gesundheit,155,3
130534873659391,Green Planet Energy,Green Planet Energy eG,154,3
425785410801477,Dove,Unilever Deutschland GmbH,152,2
156449679027,Renovabis,Renovabis e.V.,152,14
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,151,19
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,151,3
675589985972309,HateAid,HateAid gGmbH,148,8
101683398140023,Salus,Salus,147,4
176235062419204,Gudrun Sjödén Deutsch,Gudrun Sjödén Deutsch,145,1
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,144,3
140011666860,Telekom Karriere,These ads ran without a disclaimer,143,1
107898832590939,European Commission,European Commission,140,2
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,139,3
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,137,18
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,133,9
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,131,3
101124947919410,GermanZero,GermanZero e.V.,128,11
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,128,5
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,124,5
922013954486012,StrassenBLUES,StrassenBLUES,118,3
225012151032427,Bürgerwerke,Bürgerwerke,118,1
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,114,4
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,109,3
120479081330563,Körber-Stiftung,Körber-Stiftung,107,18
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,107,2
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,106,6
2188342231399828,HSI/Deutschland,HSI Europe,105,8
340690503927,Hoffnungszeichen | Sign of Hope,These ads ran without a disclaimer,105,1
117212120095864,Lebenswald,Lebenswald,104,1
102357625734796,Brandenburg hilft,Neues Potsdamer Toleranzedikt e.V.,103,4
205311826175998,DIE LINKE. Mecklenburg-Vorpommern,DIE LINKE. Mecklenburg-Vorpommern,103,7
2665513323462858,Hendrik Hamel,Hendrik Hamel e.K.,101,20
1947378708884004,Initiative Frosch,Initiative Frosch,≤100,33
123103607735306,PRO ASYL,PRO ASYL,≤100,14
1004883576238809,GoodJobs,GoodJobs GmbH,≤100,25
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100,3
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100,2
111637361014018,Bethmann Bank,These ads ran without a disclaimer,≤100,1
1176675472454246,CAPinside.com,CAPinside GmbH,≤100,46
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100,2
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100,8
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100,1
103324904374317,VSE Karriere,VSE AG,≤100,2
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,2
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100,2
223829854355699,Frosch,Frosch,≤100,1
191851397669230,VETO – Tierschutz,VETO - Tierschutz,≤100,3
232874490208891,Bundesagentur für Arbeit - Das bringt mich weiter.,Bundesagentur für Arbeit,≤100,1
187685374535,Reporter ohne Grenzen Deutschland,"'Paid for by [Reporter ohne Grenzen, deutsche Sektion e.V.] with Facebook ad credits’",≤100,4
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,11
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100,3
204359986247327,Gasversorgung Pforzheim Land,Gasversorgung Pforzheim Land GmbH,≤100,2
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100,3
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,2
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100,11
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100,3
915602075310171,Newsroom Kunststoffverpackungen,These ads ran without a disclaimer,≤100,2
112600052161770,Samaritan’s Purse DACH,Samaritan’s Purse DACH,≤100,12
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100,1
118891988231668,Agrar Koordination,Agrar Koordination – Forum für internationale Agrarpolitik e.V.,≤100,1
108453667688121,AfD-Fraktion Krefeld,AfD-Fraktion im Rat der Stadt Krefeld,≤100,1
289104538442709,Hamm von Morgen,HammSPD,≤100,2
1093989863995799,hep,hep global GmbH,≤100,9
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,2
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100,4
521512268012838,Kindernetzwerk e.V.,Kindernetzwerk e.V.,≤100,21
163397580344398,HBO-Zentrum Euregio Aachen,HBO-Zentrum Euregio Aachen GmbH & Co. KG,≤100,9
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,≤100,13
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100,2
254001150144,HammSPD,HammSPD,≤100,1
674340402707662,"Dr. Florian Herrmann, MdL","Dr. Florian Herrmann, MdL",≤100,1
102381199363460,oceanwash.de,These ads ran without a disclaimer,≤100,2
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,1
250121158707830,AfD-Fraktion Abgeordnetenhaus Berlin,AfD Fraktion im Abgeordnetenhaus von Berlin,≤100,1
101736902308177,Umtanken.info,CropEnergies AG,≤100,1
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,4
117738101626747,GP JOULE,GP JOULE GmbH,≤100,4
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100,15
134209407129787,Volt Deutschland,Volt Deutschland,≤100,1
100429829183634,Klimaschänder das Buch,Andreas Markowsky,≤100,6
156288854392108,SPD-Fraktion Brandenburg,SPD-Fraktion Brandenburg,≤100,3
103453699750,ROBIN WOOD e.V.,ROBIN WOOD e.V.,≤100,4
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,4
116064499060160,Dirk Brandes - Für Niedersachsen im Bundestag,Dirk Brandes,≤100,7
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,1
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,3
131458137929,FDP/DVP-Fraktion im Landtag Baden-Württemberg,FDP/DVP-Fraktion im Landtag von BW,≤100,1
108512861653277,Gregor Kempert,Gregor Niclas Kempert,≤100,9
109353982021437,Christian Walter,Christian Hermann Walter,≤100,3
185280551537579,M-net,M-net Telekommunikations GmbH,≤100,2
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100,1
167617253284956,FES Akademie für Soziale Demokratie (ASD),FES Akademie für Soziale Demokratie (ASD),≤100,1
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,6
105452604796062,SachsenEnergie AG,SachsenEnergie AG,≤100,1
104701071948243,Stadtwerke Villingen-Schwenningen,Stadtwerke Villingen-Schwenningen GmbH,≤100,2
103755385264209,Stadtwerke Garbsen,Stadtwerke Garbsen GmbH,≤100,4
1565754943752371,Robert Farle,Robert Farle,≤100,3
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,7
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100,3
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100,4
109887708617228,Mareike von Jungenfeld,SPD Mainz,≤100,23
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",≤100,2
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100,4
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100,8
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100,17
275948812881586,NVV bewegt,Nordhessischer Verkehrsverbund,≤100,4
104959658833469,Verfolgte im Nationalsozialismus,Bundesverband Information & Beratung für NS-Verfolgte e.V.,≤100,4
198530121257,Hannoversche Allgemeine Zeitung / HAZ,MADSACK Market Solutions GmbH,≤100,1
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,8
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,≤100,1
52583930298,Hochschule Magdeburg-Stendal,Hochschule Magdeburg-Stendal,≤100,2
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,6
105394695382463,Sparkassen-Finanzgruppe Saar,Sparkassen-Finanzgruppe Saar,≤100,1
105202642419481,Plant-My-Tree. Die Stiftung.,PLANT-MY-TREE. Die Stiftung.,≤100,6
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100,4
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100,6
1768812013390432,Kleiner Fünf,Tadel Verpflichtet e.V.,≤100,4
287620881589935,Klimaschutzministerium RLP,Umweltministerium RLP,≤100,1
108406017208147,Fraktion Freie Wähler/Freie Bürger Dresden,Fraktion Freie Wähler/Freie Bürger Dresden,≤100,1
417517061951550,Einfach da für dich,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,5
413826305343387,Krautreporter,Krautreporter,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,3
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100,2
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,5
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100,5
106992109352979,VSE-Gruppe,VSE AG,≤100,3
948945635150056,AfD-Fraktion Hamburg,AfD-Fraktion Hamburg,≤100,1
369808499805109,Melanie Huml,Melanie Huml,≤100,1
1540045636302649,Arolsen Archives,Arolsen Archives,≤100,6
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,4
101229465433881,ENTR de,These ads ran without a disclaimer,≤100,1
100567834930339,RUMS,RUMS,≤100,3
146049068749703,BayernSPD Landtagsfraktion,BayernSPD Landtagsfraktion,≤100,2
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100,11
202012046476283,Stadtwerke Pforzheim,SWP Stadtwerke Pforzheim GmbH & Co. KG,≤100,4
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,6
292727027743301,"Max Landero, MdA","Max Landero, MdA",≤100,2
125361924189174,Schaumburger Nachrichten,MADSACK Market Solutions GmbH,≤100,2
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,4
1695216187437098,Albrecht Glaser,Albrecht Glaser,≤100,2
110056008288031,Rechtsanwaltskanzlei Matthias Prinz - Mainz,Matthias Prinz,≤100,6
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100,1
106063037604976,Hessisches Ministerium der Finanzen,Hessisches Ministerium der Finanzen,≤100,6
453448094682382,Ali Dogan,SPD Minden-Lübbecke,≤100,15
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100,12
107617688786641,Lukas Lang - Bürgermeister für Eggenstein-Leopoldshafen,Lukas Lang,≤100,1
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100,1
111684361113660,Akademie für Lokale Demokratie e.V.,Akademie für Lokale Demokratie e.V.,≤100,3
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100,2
185890618101849,Romero Initiative - CIR,Christliche Initiative Romero,≤100,10
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100,4
744055308985961,CDU-Fraktion im Landtag Mecklenburg-Vorpommern,CDU-Fraktion im Landtag Mecklenburg-Vorpommern,≤100,2
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100,1
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100,1
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100,3
104445349105231,Jörg-Michael Schrader,CDU Kreisverband Minden-Lübbecke,≤100,1
108431103901464,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,≤100,4
351132878242468,Frauen-Notruf Wetterau e.V.,Frauen-Notruf Wetterau e. V.,≤100,12
531406603573530,SPD Wilhelmstadt,SPD Wilhelmstadt,≤100,6
1487616731457354,Demo für Alle,Demo für Alle,≤100,1
135005013192622,Linksfraktion Sachsen,Linksfraktion Sachsen,≤100,1
105377094603413,AfD Kreistagsfraktion Ennepe-Ruhr,AfD Kreistagsfraktion Ennepe-Ruhr,≤100,2
210015922345399,Bayerischer Landtag,Bayerischer Landtag,≤100,1
110069134851029,Justus Moor,Justus Moor MdL,≤100,1
129136480479344,Stadt Heilbronn,Stadt Heilbronn,≤100,12
112743324394800,FDP-Fraktion Sachsen-Anhalt,FDP-Landtagsfraktion Sachsen-Anhalt,≤100,3
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100,4
100948926096455,Medizinische Soforthilfe nach Vergewaltigung im Kreis Groß-Gerau,Kreisausschuss des Kreises Groß-Gerau,≤100,12
100192912810824,Frauennotruf Marburg e.V.,Frauennotruf Marburg e.V.,≤100,12
136559149764081,AWO Hessen-Süd,AWO Perspektiven gGmbH,≤100,12
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100,1
1799289273687556,Beratungsstelle Frauennotruf Frankfurt,Beratungsstelle Frauennotruf Frankfurt,≤100,12
116449375528,foodwatch,foodwatch e.V.,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,5
16697124481,Amerikahaus München,Amerikahaus München,≤100,1
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100,1
1077260675704647,Wohnglück,Impleco GmbH,≤100,14
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100,2
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,1
102605335183896,KINDERSCHUTZ MÜNCHEN,Kinderschutz e.V.,≤100,21
102008475180349,Sven Schoeller,Bündnis 90/Die Grünen Kassel-Stadt,≤100,2
78309442751,Bayernpartei,Bayernpartei,≤100,4
112495881681827,Heike Leidinger-Stenner Ortsvorsteherkandidatin Hechtsheim,Gerhard Heinrich Wenderoth,≤100,1
147238675314839,Ruhr Nachrichten,MGW Media Group Westfalen GmbH & Co. KG,≤100,1
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100,1
822829164435431,Die Politische Meinung,Konrad-Adenauer-Stiftung e.V.,≤100,1
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,1
133878906642545,BASECAMP digital,BASECAMP digital,≤100,3
357974010944938,Energieversorgung Mittelrhein AG,Energieversorgung Mittelrhein AG,≤100,2
144527739568157,Searchtalent,Searchtalent,≤100,2
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100,1
102492129806270,Waschbär Umweltversand,Waschbär GmbH,≤100,3
807830549388333,Gebäude Energieberater,Alfons W. Gentner Verlag GmbH & Co. KG,≤100,1
317585369012294,SPD-Ratsfraktion Duisburg,SPD-Fraktion Duisburg,≤100,3
285570741643695,AfD-Fraktion im Regionalverband Ruhr,AfD-Fraktion RVR,≤100,1
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion Mecklenburg-Vorpommern,≤100,1
316067627870,SPD-Fraktion Sachsen,SPD-Fraktion im Sächsischen Landtag,≤100,19
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,3
200862356620805,GegenStandpunkt,GegenStandpunkt Verlagsgesellschaft mbH,≤100,2
135613263152191,DGB Niedersachsen,DGB Niedersachsen,≤100,2
284524533339913,Kleinwasserkraft,Arbeitsgemeinschaft Wasserkraftwerke Baden-Württemberg (AWK) e.V.,≤100,1
543610482355085,Landesamt für Soziales Saarland,Landesamt für Soziales,≤100,1
116061881782325,Bundesarbeitskreis Arbeit und Leben e.V.,Bundesarbeitskreis Arbeit und Leben e.V.,≤100,2
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100,2
103837382005203,KTN-Elektrotechnik GmbH,KTN-Elektrotechnik GmbH,≤100,5
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,2
362941560409691,VRS Verkehrsverbund Rhein-Sieg,VRS Verkehrsverbund Rhein-Sieg,≤100,1
790148178038834,Union Stiftung,Union Stiftung,≤100,2
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation,≤100,4
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,1
104930259005132,Die Wohnungsbaugenossenschaften Köln und Umgebung,Die Wohnungsbaugenossenschaften Köln und Umgebung,≤100,2
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover e.V.,≤100,2
1889496344625839,"Jürgen Braun, MdB",Jürgen Braun MdB,≤100,1
320901934918482,AfD KV Erding,AfD KV Erding,≤100,1
142004422534101,CDU  Mecklenburg-Vorpommern (CDU MV),CDU Mecklenburg-Vorpommern,≤100,2
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,2
101363205851335,UkraineHilfe Baden-Baden,Viktor Smedynskyi,≤100,5
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100,2
586748738119030,Kommunal,Zimper Media GmbH,≤100,1
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100,3
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100,3
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100,5
1509344156054331,AfD Darmstadt,AfD-Kreisverband Darmstadt,≤100,3
962515153832894,Christopher Förster,Christopher Förster MdA,≤100,1
102745548272095,The German Review,Jörg Malcolm Otto Luyken,≤100,4
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100,1
108010350777916,Bürger für Thüringen,Mathias Goldhan,≤100,1
110328191845942,DieParusie.de,André Oswald Hartmann,≤100,1
100113905040087,Landeszentrale für politische Bildung des Saarlandes,Landeszentrale für politische Bildung des Saarlandes,≤100,1
423800571019823,Katja Leikert,Katja Leikert,≤100,1
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,2
1873999882830833,Grüne Rhein-Pfalz,Grüne Rhein-Pfalz,≤100,6
105537757585128,Freie Demokraten im Thüringer Landtag,Freie Demokraten im Thüringer Landtag,≤100,1
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
107476864062191,Public-pioneers,Christian Pollack,≤100,1
377553032425904,KRF,KRF KinderRechteForum gemeinnützige GmbH,≤100,7
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,1
50169278122,SPD Sachsen,SPD Sachsen,≤100,7
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,3
100412092810528,Faustforum Staufen - Bürgerhaus & Mediathek,Freundeskreis FaustForum Staufen e.V.,≤100,3
183142558400276,SPD Hennef,SPD Hennef,≤100,3
310471379075231,Swiss Life Select Deutschland,Swiss Life Select Deutschland,≤100,1
115005446965572,"Orkan Özdemir, MdA",Orkan Özdemir,≤100,2
486372074737755,SZ Meißen,Sächsische Zeitung,≤100,1
