Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104982591552564,حيدر حامد صبار  Haider H. Sabbar,حيدر حامد صبار  Haider H. Sabbar,≤100,1
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100,1
1068661136534583,مقر حزب تقدم شمال بغداد التاجي,مقر حزب تقدم شمال بغداد التاجي,≤100,2
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,2
104731119101861,RSTA رستە,RSTA رستە,≤100,1
104123288113118,وفاء الشمري,نبيل للخدمات الالكترونية,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,2
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,4
104081694467489,ريان الكلداني,ريان الكلداني,≤100,3
122976602433408,ليث الدليمي - Layth Aldulaimi,مصطفى حميد صالح,≤100,1
294139057294979,دارا سيكانيانى,Shko Dara,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكردستاني في مجلس النواب العراقي,KDP_Faction,≤100,4
219835658350035,وزارة الزراعة العراقية,بصائر الخفاجي,≤100,2
100345701550079,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,≤100,1
101175824948762,د.عادل الركابي - Adil Alrikaby,احمد راهي عبدالحمزه ابراهيمي,≤100,1
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,1
262127354199375,Bafel Jalal Talabani,These ads ran without a disclaimer,≤100,1
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,1
112805336829620,حجاية وستوتة,jiball,≤100,2
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,1
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100,2
101121842577001,سيد علي,jib.org,≤100,2
102948571453586,الانبار خيمتنا,jibalco,≤100,1
491650301257875,Bahjat Ali Ibraheem,Bahjat Ali Ibraheem,≤100,1
107810431767723,وكالة صدئ الأعلام Sada News Agency,وكالة صدئ الأعلام Sada News Agency,≤100,3
106300961651448,القصر الجمهوري,jiball,≤100,1
1971961376379162,Krmanj Abdulla - كرمانج عبدوڵڵا,Krmanj Abdulla,≤100,3
104005041772849,DAW- داو,DAW- داو,≤100,1
101561802405974,الصندوق اسود,jiball,≤100,1
101727968888445,ئاڤـێستا شـێخ محـمد Avesta Shex Muhamad,Yad Wrya Sidiq,≤100,1
104898988459559,الرابعة نت,jiball,≤100,1
535632053260740,النائب علي نعمه البنداوي,علي محمد عبد الرضا,≤100,3
105892975326488,غريب التركماني - Ghareb AlTurkmani,رفعت عبدالقادر,≤100,1
108377228421459,قناة الغدير Alghadeer TV,قناة الغدير,≤100,1
512997815381600,عميد سرحد,عميد سرحد,≤100,1
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,1
566746627154981,فاضل جابر,فاضل جابر,≤100,1
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,1
104659172232162,Wishe net وشە نێت,Wishe net وشە نێت,≤100,1
109661825323206,الشيخ مريوان الهموندي,محمد طه محمد,≤100,1
103996394679683,كوردستان بالعربي,kurdistan arabic,≤100,1
102119931136710,ژووری بازرگانی و پیشەسازی هەڵەبجە,Kizhan Baqi Hama Amin,≤100,1
107381740996535,هۆزی هەمەوەند لەگەرمیان,هۆزی هەمەوەند لەگەرمیان,≤100,1
103601061233868,الزعيم الحلبوسي,TQ Media,≤100,1
109558980788677,جماهير محمد الحلبوسي,TQ Media,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,1
101315272857718,هيئة الحشد الشعبي_مكتب ديالى,These ads ran without a disclaimer,≤100,2
101457658888133,Mariwan Qarani  مەریوان قەرەنی دزەیی,Mariwan Qarani  مەریوان قەرەنی دزەیی,≤100,1
102581416014304,واحد حكومة,These ads ran without a disclaimer,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
110641774945548,Assist Prof Dr Maysaa Ali Abdul Khaleq,These ads ran without a disclaimer,≤100,1
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,Saman Safar,≤100,3
110336839057295,INSM Network شبكة أنسم,INSM for Social media  organization,≤100,1
109047808122124,النائب علي المشكور  Ali Almashkor,علي محمد ناصح المالكي,≤100,1
105785298641136,محمد الزيدي,محمد الزيدي,≤100,2
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,1
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,1
100642098847777,شوان کەلاری Shwan Kalary,شوان کەلاری Shwan Kalary,≤100,1
1619055278323816,لیوای 3 پێشمەرگەی بەرگری و فریاکەوتن,Abdullah Hamad,≤100,1
104193168570356,النائب زينب جمعة الموسوي,These ads ran without a disclaimer,≤100,1
109918387978015,沒有中間商賺差價,These ads ran without a disclaimer,≤100,1
145290552239409,Luqman nanakali لقمان نانه كه لی,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكردستاني في مجلس النواب العراقي,KDP-Faction,≤100,1
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
109769601492734,خميس ابوهذال العيساوي,These ads ran without a disclaimer,≤100,1
659208437434246,KNN +,KNN +,≤100,1
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,1
110514884994410,الواجهة +,الواجهة +,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,1
1127654847289558,شركة ارض النهرين للحج والعمرة ونقل المسافرين,These ads ran without a disclaimer,≤100,2
500259383489171,Guidable,These ads ran without a disclaimer,≤100,4
100471152287720,Kamal Agha,Kamal Agha,≤100,1
100399162934607,law.alialsalhi,These ads ran without a disclaimer,≤100,1
1239952466122244,Adtalem Global Education,These ads ran without a disclaimer,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,1
109184428639401,TaxTris,These ads ran without a disclaimer,≤100,1
137704262972584,MobiHealthNews,These ads ran without a disclaimer,≤100,1
109530631920422,Scanner-111,These ads ran without a disclaimer,≤100,1
116430521327202,Luiza Garcia P,These ads ran without a disclaimer,≤100,2
106092971318778,S I N G L E L I F E,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
