Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
763722197034246,En Développement,These ads ran without a disclaimer,≤100,1
100409798718581,Observatoire du Décolonialisme,Observatoire du décolonialisme,≤100,3
1608089446177590,EU REGIO Interreg,These ads ran without a disclaimer,≤100,1
114183271965199,Technikart Magazine,Technikart Magazine,≤100,1
105391268907831,Thibaut François,Thibaut François,≤100,3
197118360320055,ONE France,ONE Fr,≤100,3
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100,3
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
360297247681373,Miasun,These ads ran without a disclaimer,≤100,1
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,2
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri Jean Louis Farro-usclat,≤100,1
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100,5
196305677194732,Bastide Niel,Bastide Niel,≤100,3
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,5
463838070627270,Sébastien Humbert,Sébastien André Humbert,≤100,1
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100,2
109803991867522,Association Athéol,Athéol,≤100,4
107961755224601,Crazy Hospital,These ads ran without a disclaimer,≤100,1
128918249901,Nathalie Colin-Oesterlé,Nathalie Colin Oesterlé,≤100,1
876923129144814,Pollers,Pollers,≤100,5
747587115323097,Welcome to the Jungle France,Welcome to the Jungle,≤100,2
110668648520718,Sommet de l’Économie,Challenges.fr,≤100,2
138301850146155,AOC,AOC,≤100,1
101924119346957,Emeric Salmon,Emeric Marc Salmon,≤100,1
543966612290222,AJC Paris,AJC Paris,≤100,1
1707551499522399,Stéphane Peu,Stéphane Peu,≤100,1
112727130288676,Linksgarden,G2 EDITION,≤100,1
191399134327652,aramco,These ads ran without a disclaimer,≤100,2
633065776841732,Classiques Garnier,Classiques Garnier,≤100,1
153128371496794,Roger Vicot Député de la 11ème circonscription du Nord,Roger Marcel Georges Vicot,≤100,1
112142708163875,"Frédéric Falcon, Député de l'Aude",Frederic Johann Falcon,≤100,1
110395530438886,Les élus de Carquefou Demain,Jacques André Claude Perrochat,≤100,1
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100,3
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100,4
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100,3
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100,3
1629868510562703,Alliance pour le Finistère,Alliance pour le Finistère,≤100,1
108614725253664,Angélique Ranc,Angélique Ranc,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,4
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100,8
1643015115962903,AB CONSULTANTS,AB CONSULTANTS,≤100,1
341589399694873,CANALBOX Réunion,CANAL+ Télécom,≤100,1
111262573859580,"ChrisAtis / poète, auteur, mélodiste",Philippe Christophe-tomatis,≤100,2
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100,1
106894858726624,Save the Children International,These ads ran without a disclaimer,≤100,2
1528622747374351,Lextenso,Lextenso,≤100,1
128736167781366,Association De Sauvegarde Du Patrimoine Et De L’identité De Vendargues,Aspiv,≤100,1
102643882604680,Esq.antilles,These ads ran without a disclaimer,≤100,1
105123998914260,Révolution écologique et sociale,These ads ran without a disclaimer,≤100,1
744078018990257,SOS LAON - Association,Jean-Jacques Roger Simon,≤100,1
110135545683962,Dulac Distribution,Dulac Distribution,≤100,2
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100,1
244695275602071,Leclerc Plérin (Page Officielle),E.Leclerc Plérin,≤100,4
100133621960870,NOUS. Notre maison brûle et nous regardons ailleurs,Patrick Céléstin Lévêque,≤100,1
104946991803907,La France Libre et Courageuse,Vincent Carmelo Salvadorini,≤100,1
333687103357457,VL.,Manon Annie Danielle Brault,≤100,1
980425172027355,Le Journal de la Corse,Le Journal De la Corse,≤100,1
105348011063686,100% Bussy,Alan Houdelette,≤100,1
104154041415573,Vent du milan,ASSOCIATION VENT DU MILAN,≤100,1
149094635698865,FEC Strasbourg,Etienne Troestler,≤100,1
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100,2
721882314614976,Particulier Emploi,FEPEM,≤100,4
101597542641620,Ukrainian PR Army,These ads ran without a disclaimer,≤100,1
607926765893923,La Cité des Arts,These ads ran without a disclaimer,≤100,1
112852028335947,Where Are Our People?,These ads ran without a disclaimer,≤100,1
112852028335947,Where Are Our People?,These ads ran without a disclaimer,≤100,1
791628370904125,Iremmo - Institut de Recherche et d'Études Méditerranée Moyen-Orient,These ads ran without a disclaimer,≤100,2
424295591446170,Società Dante Alighieri Clermont-Ferrand,These ads ran without a disclaimer,≤100,1
112201268133454,Vivace,Vivace,≤100,1
101362762036118,Engagés Pour Noisy,Engagés Pour Noisy,≤100,1
266790296879,Bloomberg,These ads ran without a disclaimer,≤100,1
104953484312535,Feat-y magazine,Feat-y,≤100,1
110608508208830,Musikk i Innlandet,These ads ran without a disclaimer,≤100,1
103042638901368,Body House,BodyHouse,≤100,2
323298231151460,Boomerang - Retour à soi,Boomerang,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
103756327761878,Thibaud Philipps,"Thibaud Philipps, Maire d’Illkirch",≤100,1
112063330636075,L'Occaz Magdunoise,These ads ran without a disclaimer,≤100,1
836032166548191,Association des Américains Accidentels,Association des Américains Accidentels,≤100,2
1555981824416429,Editions LIBRE,These ads ran without a disclaimer,≤100,1
101406829345543,القوات اللبنانية الحرة,These ads ran without a disclaimer,≤100,1
167386076652652,Idées en Mouvement,Julien Nicolas Duressay,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
106362865041105,Pauline Ruck,These ads ran without a disclaimer,≤100,1
475446529302676,Editions Agone,Editions Agone,≤100,1
758219807547151,Sicalait,These ads ran without a disclaimer,≤100,1
103004395172667,gianpaolo_psy,These ads ran without a disclaimer,≤100,1
1808414139376756,Dis-leur,Olivier Paul Marc Schlama,≤100,1
165337216854858,Espírito Mundo,These ads ran without a disclaimer,≤100,1
111373707407375,ImmoPotam,ImmoPotam,≤100,1
107757278240159,eru_mamak,These ads ran without a disclaimer,≤100,1
100702719073227,Good GM NTY,These ads ran without a disclaimer,≤100,1
1769859089982002,ViiV Healthcare,These ads ran without a disclaimer,≤100,1
106030315169173,Photos of houses,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
924634310991804,Meditday,These ads ran without a disclaimer,≤100,1
106590951664207,The Balanced News,These ads ran without a disclaimer,≤100,1
101812292141940,oOvango,These ads ran without a disclaimer,≤100,2
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,≤100,2
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100,1
135712349852742,Invest Seoul,These ads ran without a disclaimer,≤100,1
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
100340357979334,Break,These ads ran without a disclaimer,≤100,1
237271352998508,Таблеточки,These ads ran without a disclaimer,≤100,1
1407800559480010,Hirmer Verlag,These ads ran without a disclaimer,≤100,1
1708788089341925,Polaris Awards,These ads ran without a disclaimer,≤100,2
174806462881204,Medical News,These ads ran without a disclaimer,≤100,1
107624024769383,jerrymcgrath,These ads ran without a disclaimer,≤100,1
111009421470153,machadoh7,These ads ran without a disclaimer,≤100,1
111555254734471,Vicente Jiménez Ifergan,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,2
332476724335,Retap,These ads ran without a disclaimer,≤100,1
101339064924014,thirtyonecranberries,These ads ran without a disclaimer,≤100,1
125432419077,Partners Relief & Development,These ads ran without a disclaimer,≤100,1
114208138207880,lesetatsunisdesafro,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
113732353808248,RealityCheck.Global,These ads ran without a disclaimer,≤100,1
387062522084757,The Dressing Blog,These ads ran without a disclaimer,≤100,1
101727068829380,Контекст Европа,These ads ran without a disclaimer,≤100,1
678094802296447,AHR Group,These ads ran without a disclaimer,≤100,2
