Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),260,16
21242962092,ClientEarth,ClientEarth Deutschland,260,14
139198812763279,Misereor,Misereor,252,76
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,243,3
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,239,8
1508446642792459,Vattenfall,Vattenfall Deutschland,228,29
116335026590900,Mülltrennung wirkt,die dualen Systeme,212,19
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,202,6
107704830821545,Senatsverwaltung MVKU Berlin,Senatsverwaltung MVKU Berlin,197,32
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,193,42
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",191,7
2188342231399828,HSI/Deutschland,HSI Europe,191,10
593476900673774,ifaw,ifaw,187,43
124281297648098,WSW Wuppertaler Stadtwerke GmbH,WSW Wuppertaler Stadtwerke GmbH,187,7
1781902522022471,Westenergie,Westenergie AG,180,8
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,160,1
100345702834585,All Out Deutschland,All Out,148,19
137771196652740,AfD-Fraktion im Landtag von Baden-Württemberg,AfD-Fraktion im Landtag von Baden-Württemberg,144,1
123910440019,Renew Europe,Renew Europe Group,142,4
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,135,37
141410219264688,SENEC,SENEC GmbH,134,21
130534873659391,Green Planet Energy,Green Planet Energy eG,133,39
179482735404719,Kreissparkasse Waiblingen,Kreissparkasse Waiblingen,131,4
675589985972309,HateAid,HateAid gGmbH,128,7
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,127,9
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,125,12
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,124,37
389053494880517,Buderus Deutschland,Buderus Deutschland,120,35
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),118,6
249296718436,IG Metall,IG Metall,117,2
145944615464920,Polarstern Energie,Polarstern Energie,117,4
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,114,3
202012046476283,Stadtwerke Pforzheim,SWP Stadtwerke Pforzheim GmbH & Co. KG,113,7
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,112,8
103143312672319,Christian Specht,Christian Specht,111,11
1685832891464983,nebenan.de Stiftung,nebenan.de Stiftung,110,2
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,109,8
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,109,12
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,103,4
503345659690341,hsp,hsp - Die Fundraiser,≤100,2
136885869703480,Wissenschaftsjahr,Bundesministerium für Bildung und Forschung,≤100,1
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion im Landtag Mecklenburg-Vorpommern,≤100,6
116449375528,foodwatch,foodwatch e.V.,≤100,7
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100,18
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100,4
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100,2
1093989863995799,hep,hep global GmbH,≤100,24
150793518281117,Covestro,Covestro,≤100,2
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100,3
126278760909051,St. Josefs Indianer Hilfswerk,St. Josefs Indianer Hilfswerk e.V.,≤100,25
344008438956618,Junge Union Main-Taunus,Junge Union Main-Taunus,≤100,8
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100,4
64694257920,ProSieben,These ads ran without a disclaimer,≤100,3
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100,3
263503200272,Welthungerhilfe,Welthungerhilfe,≤100,8
453150811428411,Mastercard,Mastercard,≤100,2
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,≤100,14
2164515363828527,Solidaridad Deutschland,Solidaridad Deutschland e.V.,≤100,4
258376008366469,AYA Label,These ads ran without a disclaimer,≤100,1
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,13
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100,4
198530121257,Hannoversche Allgemeine Zeitung / HAZ,MADSACK Market Solutions GmbH,≤100,4
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100,1
102118759383257,Nicolas Meyer,Nicolas Meyer,≤100,31
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100,1
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,1
1864576667103855,Daniel Caspary MEP,Daniel Caspary,≤100,35
123292927706635,junge Welt,junge Welt,≤100,8
204359986247327,Gasversorgung Pforzheim Land,Gasversorgung Pforzheim Land GmbH,≤100,2
343364921106,Caritas international,Caritas international,≤100,112
1650483245236608,Pilot Pen Deutschland,These ads ran without a disclaimer,≤100,1
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100,17
117738101626747,GP JOULE,GP JOULE GmbH,≤100,4
160954957393014,Kieler Nachrichten,MADSACK Market Solutions GmbH,≤100,3
104351635002082,Deutschland erkennt Sepsis,Deutschland erkennt Sepsis,≤100,1
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100,1
104930259005132,Die Wohnungsbaugenossenschaften Köln und Umgebung,Die Wohnungsbaugenossenschaften Köln und Umgebung,≤100,2
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,2
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100,1
156449679027,Renovabis,Renovabis e.V.,≤100,24
144999535562856,Sachsen.de,Sächsische Staatskanzlei,≤100,2
567366010021216,Bundesministerium der Justiz,Bundesministerium der Justiz,≤100,1
106557304106077,Plan E,stiftung elektro-altgeräte register,≤100,3
144527739568157,Searchtalent,Searchtalent,≤100,5
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,5
545040792244231,"Dr. Fabian Mehring, MdL","Dr. Fabian Mehring, Mitglied des bayerischen Landtags",≤100,4
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100,1
1852185055034835,Bayernwerk,Bayernwerk Netz GmbH,≤100,3
101683398140023,Salus,Salus,≤100,4
442641152463575,EGIS,EGIS VERWALTUNGS GMBH,≤100,3
118891988231668,Agrar Koordination,Agrar Koordination – Forum für internationale Agrarpolitik e.V.,≤100,1
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100,4
106078808429797,Jan-Phillip Tadsen - MdL,Jan-Phillip Tadsen - MdL,≤100,1
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100,1
111080175616050,SPD Hessen,SPD Hessen,≤100,9
1947378708884004,Initiative Frosch,Initiative Frosch,≤100,44
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,16
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100,26
487359271292536,Greator,These ads ran without a disclaimer,≤100,1
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,1
122529917412961,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,≤100,12
101908702868175,Raymond Fojkar - Grüner OB Kandidat Mannheim,Raymond Fojkar,≤100,3
127143338110,missio,missio,≤100,1
123523341045520,DIE FAMILIENUNTERNEHMER,Die Familienunternehmer,≤100,1
110541501801364,Not Just Celsius,Interactive Media Foundation gGmbH,≤100,2
109943902082224,Jobs für Menschen mit Herz,Rhein-Neckar-Kreis,≤100,6
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100,1
182170223513,Göttinger Tageblatt,MADSACK Market Solutions GmbH,≤100,2
611910082337980,VerbraucherCheck.net,VerbraucherCheck.net,≤100,6
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100,1
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100,3
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100,1
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100,2
114069011290980,Steffen Haltermann,Steffen Haltermann,≤100,1
200752383293733,International Justice Mission,International Justice Mission,≤100,4
136576930301129,O&W Rechtsanwälte,O&W Rechtsanwälte,≤100,2
1662931820621813,Stadt Düsseldorf Karriere,Landeshauptstadt Düsseldorf,≤100,8
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100,3
441967395839215,Marburger Bund Hessen,Marburger Bund Hessen,≤100,1
600924583252236,Landeszentrale für politische Bildung Sachsen-Anhalt,Landeszentrale für politische Bildung Sachsen-Anhalt,≤100,10
104142195614715,My Way. My Choice.,Bundesverband der Tabakwirtschaft und neuartiger Erzeugnisse,≤100,1
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100,51
135984139804495,SoVD - Sozialverband Deutschland e.V.,SoVD - Sozialverband Deutschland e.V.,≤100,3
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,3
491088150937394,Mustang Jeans,These ads ran without a disclaimer,≤100,1
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100,7
105220712376554,Greifswald Moor Centrum,Succow Stiftung,≤100,3
51275371542,Journal Frankfurt,Journal Frankfurt,≤100,1
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100,2
2010575662394686,NKT,These ads ran without a disclaimer,≤100,6
113329095368675,Neue Presse Hannover / NP,MADSACK Market Solutions GmbH,≤100,1
78309442751,Bayernpartei,Bayernpartei,≤100,5
511324618972373,e.on,e.on,≤100,1
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100,3
401777539846712,politjobs.de,polisphere GmbH,≤100,6
2364034560297457,Christian Doleschal,Christian Doleschal,≤100,11
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100,31
113444252101964,FDP Stuttgart,Freie Demokratische Partei/Demokratische Volkspartei (FDP/DVP),≤100,6
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,≤100,7
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,5
846335975484709,The Generation Forest,The Generation Forest,≤100,2
142024479142638,GRÜNE Hamburg-Nord,GRÜNE Fraktion Hamburg-Nord,≤100,4
303855196900,Paradigma,Ritter Energie- und Umwelttechnik GmbH & Co. KG,≤100,5
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,10
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,1
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",≤100,4
681235575290345,Landratsamt Neustadt an der Waldnaab,Landratsamt Neustadt an der Waldnaab,≤100,1
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,7
103755385264209,Stadtwerke Garbsen,Stadtwerke Garbsen GmbH,≤100,2
135239426523955,KfW Bankengruppe,KfW,≤100,1
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,2
186206440652,BDI - Bundesverband der Deutschen Industrie,Bundesverband der Deutschen Industrie e.V.,≤100,5
202761866416190,PAZ Peiner Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,1
129361693933540,juris Das Rechtsportal,juris GmbH,≤100,9
1793510380925494,USR Diaspora,Partidul Uniunea Salvați România.,≤100,1
1565754943752371,Robert Farle,Robert Farle,≤100,2
161307250589869,Schoenergie GmbH - Die Solarkraftwerker,These ads ran without a disclaimer,≤100,1
190392487648710,LNDWBerlin,LNDWBerlin,≤100,3
136260152219,World Vision Deutschland e.V.,These ads ran without a disclaimer,≤100,8
116063261821825,Gut Karlshöhe,Hamburger Klimaschutzstiftung,≤100,4
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,4
151949161505233,CDU-Fraktion im Landtag des Saarlandes,CDU-Fraktion im Landtag des Saarlandes,≤100,2
1739138546404072,iwd,IW Medien,≤100,8
146049068749703,BayernSPD Landtagsfraktion,BayernSPD Landtagsfraktion,≤100,2
122724759129541,Veganuary Deutschland,These ads ran without a disclaimer,≤100,9
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100,1
1540045636302649,Arolsen Archives,Arolsen Archives,≤100,7
174118102615738,Brot für die Welt,Brot für die Welt,≤100,11
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,2
198869530158960,Stadtwerke Düsseldorf,Stadtwerke Düsseldorf AG,≤100,4
232874490208891,Bundesagentur für Arbeit,Bundesagentur für Arbeit,≤100,1
655866611703957,Bürgerinitiative BIENE,BIENE Krefeld,≤100,1
136218413073164,PowerShift e.V.,PowerShift,≤100,6
1004883576238809,GoodJobs,GoodJobs GmbH,≤100,7
1804773613168983,MAZ Potsdam,MADSACK Market Solutions GmbH,≤100,1
1570947496483404,Frauen in ver.di,Frauen in ver.di,≤100,2
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100,4
100413362618857,Betriebliche Demokratie,Koordinierungsprojekt Betriebliche Demokratiekompetenz im DGB,≤100,3
206668639347068,AZ Aller-Zeitung Gifhorn,MADSACK Market Solutions GmbH,≤100,1
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100,2
258172067920,Sächsische.de,Sächsische.de,≤100,1
112092248475974,Cornelia Nietsch-Hach,Cornelia Nietsch-Hach,≤100,11
275948812881586,NVV bewegt,Nordhessischer Verkehrsverbund,≤100,2
105537757585128,Freie Demokraten im Thüringer Landtag,Freie Demokraten im Thüringer Landtag,≤100,3
316416165124994,SZ Bautzen,Sächsische Zeitung,≤100,1
1115494021910514,GelobtesLand,Regionalrat Wirtschaft Rhein Hunsrück e.V.,≤100,1
259870778893,ARAG Versicherungen,ARAG SE,≤100,1
132442733544248,Sudetendeutsche Landsmannschaft,Sudetendeutsche Landsmannschaft – Bundesverband – e.V.,≤100,3
117065414989292,IKK classic,IKK classic,≤100,3
1522341597824314,Eigenheimerverband Bayern e.V.,Eigenheimerverband Bayern e.V.,≤100,5
1507154152921895,Grün in die Stadt,Grün in die Stadt,≤100,1
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100,2
990069971121487,Dr. Lehnen & Sinnig Rechtsanwälte,These ads ran without a disclaimer,≤100,3
100572629361950,K + V Ingenieurgesellschaft MBH,These ads ran without a disclaimer,≤100,10
1176675472454246,CAPinside.com,CAPinside GmbH,≤100,7
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,≤100,8
105140394471145,XL2,These ads ran without a disclaimer,≤100,1
369808499805109,Melanie Huml,Melanie Huml,≤100,1
124616350926609,BS|ENERGY,"BS|ENERGY, Braunschweiger Versorgungs-AG & Co. KG",≤100,1
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100,2
1077260675704647,Wohnglück,Impleco GmbH,≤100,25
339894849467492,GASAG,GASAG AG,≤100,3
790148178038834,Union Stiftung,Union Stiftung,≤100,3
104840074825135,Frank Rinck,Frank Rinck,≤100,1
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100,11
284524533339913,Kleinwasserkraft,Arbeitsgemeinschaft Wasserkraftwerke Baden-Württemberg (AWK) e.V.,≤100,5
270973056260904,LUXHAUS,These ads ran without a disclaimer,≤100,1
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,2
875054569220633,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,≤100,6
109848435342169,Thorsten Riehle,Thorsten Riehle,≤100,2
125361924189174,Schaumburger Nachrichten,MADSACK Market Solutions GmbH,≤100,1
1106238392760356,Leif-Erik Holm,Leif-Erik Holm MdB,≤100,3
1509344156054331,AfD Darmstadt,AfD-Kreisverband Darmstadt,≤100,3
135005013192622,Linksfraktion Sachsen,Linksfraktion Sachsen,≤100,1
107977091341209,German Solidarity with Myanmar Democracy e.V.,German Solidarity with Myanmar Democracy e.V.,≤100,4
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100,15
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
722613791172825,BRALE Bau GmbH,BRALE Bau GmbH,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Prof. Dr. Rüdiger Sterzenbach,≤100,2
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100,3
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
244666399247495,FDP-Ratsfraktion Düsseldorf,FDP-Fraktion im Rat der Stadt Düsseldorf,≤100,1
101693578991036,Rouven Kötter,Wahlkampfteam von Rouven Kötter,≤100,2
1799289273687556,Beratungsstelle Frauennotruf Frankfurt,Beratungsstelle Frauennotruf Frankfurt,≤100,11
101748872546074,MAIN-Weg,MainWeg gGmbH,≤100,6
103837382005203,KTN-Elektrotechnik GmbH,KTN-Elektrotechnik GmbH,≤100,5
232654150646627,Deutsche Waldtage,These ads ran without a disclaimer,≤100,1
352736338253081,Futurium,Futurium,≤100,3
109703417823774,Freie Wähler Elbmarsch,Freie Wählergemeinschaft Elbmarsch e.V.,≤100,2
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,2
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,2
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100,9
116064499060160,Dirk Brandes - Für Niedersachsen im Bundestag,"Dirk Brandes, MdB",≤100,1
115284013260598,"Kathrin Pollack,  SPD","Kathrin Pollack,  SPD",≤100,6
112255701684682,Thomas Tweer - Mehr für Schwerin,Thomas Tweer - Mehr für Schwerin,≤100,1
379808979250786,BVB / Freie Wähler,BVB / Freie Wähler,≤100,1
92576009043,Jens Spahn,Jens Spahn,≤100,2
1729655943993146,Christian Litzinger,CDU Gelnhausen,≤100,1
102141349030369,Deutsche Energie Werke GmbH,Deutsche Energie Werke GmbH,≤100,4
100224586292769,Vote16 - Wahlrecht ab 16 in Bayern,votesixteen e.V.,≤100,1
102714371896338,Kalk im Saarland,Kalk im Saarland,≤100,1
116141983517368,AfD Herdecke,AfD-Fraktion Herdecke,≤100,1
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100,3
951451678285145,JOB MARKER,These ads ran without a disclaimer,≤100,1
536225506473387,Junge Union Bruchköbel-Neuberg,Junge Union Bruchköbel-Neuberg,≤100,2
2175880285988293,Stadtwerke Stuttgart,Stadtwerke Stuttgart GmbH,≤100,3
173796242642081,CDU Hamburg,CDU-Bürgerschaftsfraktion Hamburg,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,2
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100,3
919658468378942,Martina Thalmayr,Grüne Kreisverband Rosenheim,≤100,1
134662743239116,academics.de,academics GmbH,≤100,1
198244400189055,Entega,ENTEGA Plus GmbH,≤100,1
206627416208075,"Eric Eigendorf, SPD","Eric Eigendorf, SPD",≤100,2
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
107197035448798,Bundesfachverband Betriebliche Soziale Arbeit e.V.,Bundesfachverband Betriebliche Soziale Arbeit e.V.,≤100,1
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
439408326144566,CSU Stadtratsfraktion Nürnberg,CSU Stadtratsfraktion Nürnberg,≤100,1
1539802029680191,Dirk Nockemann AfD,Dirk Nockemann AfD,≤100,1
102554566086120,Dr. Michael Ruoff,Dr. Michael Ruoff,≤100,1
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100,1
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100,3
1593889487318171,Apothekerkammer Nordrhein,AKNR,≤100,1
113318558226056,Green Balanced,Green Balanced GmbH,≤100,2
105524024674474,AfD-Fraktion im Rat der Stadt Paderborn,AfD-Fraktion im Rat der Stadt Paderborn,≤100,1
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,1
233415031098291,1komma5grad Göttingen,These ads ran without a disclaimer,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,1
1420588518181094,Volksverpetzer,Volksverpetzer,≤100,1
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,DGB Region Schleswig-Holstein Südost,≤100,5
107389761091734,WooDu,WooDu GmbH,≤100,4
100496610017028,chrismon,chrismon,≤100,1
52583930298,Hochschule Magdeburg-Stendal,Hochschule Magdeburg-Stendal,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,6
101994495852292,Jobwing,Jobwing Recruiting,≤100,1
2158012137543502,AfD-Fraktion im Bayerischen Landtag,AfD-Fraktion im Bayerischen Landtag,≤100,1
159223080754400,Stiftung Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe,Stiftung Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe,≤100,2
337954219575798,VBE NRW,These ads ran without a disclaimer,≤100,1
622886788359242,Interessengemeinschaft der Deutschen aus Russland in Hessen,Interessengemeinschaft der Deutschen aus Russland in Hessen gGmbH,≤100,1
106815194718475,DGB in Mecklenburg-Vorpommern,DGB Region Rostock-Schwerin,≤100,5
100495046138382,Klimawandel-meistern,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100,1
110903170399456,Norbert Mayer,Norbert Mayer MdL,≤100,1
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,1
494899910533007,SPD Ludwigsfelde,SPD Ludwigsfelde,≤100,2
125583010785446,Techem,These ads ran without a disclaimer,≤100,1
805070726245918,Kreis Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100,2
337954219575798,VBE NRW,Verband Bildung und Erziehung NRW e.V.,≤100,2
299227370123981,Stiftung Bildung,Stiftung Bildung,≤100,4
1783417735277557,Martin Reichardt,Martin Reichardt,≤100,2
160954957393014,Kieler Nachrichten,These ads ran without a disclaimer,≤100,2
130474463763840,Ministerium für Bildung und Kultur (Saarland),Ministerium für Bildung und Kultur Saarland,≤100,1
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100,1
365566760558158,"Dr. Christian Wirth, MdB","Dr. Christian Wirth, MdB",≤100,2
2212570568810784,JES.Group,These ads ran without a disclaimer,≤100,1
648606161910298,"Ministerium für Arbeit, Soziales, Frauen und Gesundheit","Ministerium für Arbeit, Soziales, Frauen und Gesundheit",≤100,4
1218561858288255,Motaris GmbH,Motaris GmbH,≤100,3
163489740126,Nordkolleg Rendsburg,These ads ran without a disclaimer,≤100,1
1889496344625839,"Jürgen Braun, MdB",Jürgen Braun MdB,≤100,1
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,≤100,2
295105267257769,SPD Arnsberg,SPD Stadtverband Arnsberg,≤100,2
1436267476663972,Biogartenmesse,Viridea-Biogartenmesse gem. UG (haftungsbeschränkt9,≤100,1
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100,2
1861059197481310,Patrick Burghardt,Patrick Burghardt,≤100,1
