Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,2
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,1
1434120716833949,Karim Shkur-ملاکریم,پەیوەند برهان عبدالقادر,≤100,1
104081694467489,ريان الكلداني,ريان الكلداني,≤100,1
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,1
148693135213652,Peyamner - پەیامنێر,peyamner.net,≤100,1
103975731191844,حيدر العامري,حيدر العامري,≤100,1
217615138611864,محمد الخزاعي,These ads ran without a disclaimer,≤100,1
711506772983323,Raz Press,Raz Press,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,1
108934135268513,فلسطين تتكلم باللهجة العراقية,These ads ran without a disclaimer,≤100,1
235877866576319,من بغداد,These ads ran without a disclaimer,≤100,1
303651683481268,Independent Arabia,These ads ran without a disclaimer,≤100,1
100250911876042,Live Long Nature Travel,These ads ran without a disclaimer,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
104260681799021,الفلوجه مدينة الشهداء,مروان عبد,≤100,1
103800424740910,BAZ باز,BAZMedia,≤100,1
100462962891122,M-read-12,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
113444844920176,Fast 007,These ads ran without a disclaimer,≤100,1
95775573753,Frontiers,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
109387484807645,white_man244,These ads ran without a disclaimer,≤100,1
104197914934368,E.T. Gunnarsson,These ads ran without a disclaimer,≤100,1
