Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
178938606243502,مرفت طلال العبيدي Merfat Talal Al-Obeidi,مرفت طلال العبيدي Merfat Talal Al-Obeidi,≤100,1
626596557359682,حركة الصادقون,حركة الصادقون,≤100,1
102708061990212,تقدم,تقدم,≤100,2
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,5
102581416014304,واحد حكومة,واحد حكومة,≤100,5
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,2
104614759018251,سبق,سبق,≤100,2
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,4
106703718644707,Sarder سەردێڕ,NGM,≤100,1
102216159119651,Binar بینەر,NGM,≤100,1
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
152858888093521,NRT,NRT,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
103079074842359,مع المالكي,مع المالكي,≤100,1
116604321402666,اعلام المرشح عفات حسن الدليان الشمري,اعلام المرشح عفات حسن الدليان الشمري,≤100,4
103721784528052,رجل الصولات,رجل الصولات,≤100,1
111763060956749,قلم دولة القانون,قلم دولة القانون,≤100,1
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,1
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
381497365537157,R.C.D مركز الرافدين للحوار,R.C.D مركز الرافدين للحوار,≤100,1
355786234434317,Pshtiwan Sadq,Pshtiwan Sadq,≤100,6
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,2
108770412175717,مظهر جاسم الشايع,مظهر جاسم الشايع,≤100,1
109558980788677,جماهير محمد الحلبوسي,جماهير محمد الحلبوسي,≤100,2
418944648163190,باقر جبر الزبيدي,باقر جبر الزبيدي,≤100,2
1460969987348989,نەوەی نوێ,نەوەی نوی,≤100,1
101170409596885,واحد برلمان,واحد برلمان,≤100,2
68364797078,Ankawa Social Youth Club,These ads ran without a disclaimer,≤100,1
158327364863148,ميفرقونا,ميفرقونا,≤100,6
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,6
130783806990987,"Hakim Qadir ,  حاکم قادر","Hakim Qadir ,  حاکم قادر",≤100,1
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,4
113416848442222,مكتبة المتنبي,These ads ran without a disclaimer,≤100,1
105697295699748,واحد رئاسة,واحد رئاسة,≤100,4
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,3
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,9
503530246416243,النائب احمد المشهداني,النائب احمد المشهداني,≤100,2
110735054899289,Lapere,Lapere,≤100,7
104881440913933,یەکێتی لاوانی دیموکراتی کوردستان Kurdistan Democratic Youth Union,یەکێتی لاوانی دیموکراتی کوردستان Kurdistan Democratic Youth Union,≤100,4
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,2
437746180142399,واثقون - Wathiqoon,واثقون - Wathiqoon,≤100,1
100790616417850,أساس ميديا عراق - Asas Media Iraq,Asas Media,≤100,1
101613467849937,بغداد ام الدنيا,بغداد ام الدنيا,≤100,1
112713415128284,على خطاكم,على خطاكم,≤100,2
115201561476661,کۆد میدیا,کۆد میدیا,≤100,1
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,1
115176478173945,KBC,KBC,≤100,3
116970674706400,احمد حاتم - Ahmed Hatem,احمد حاتم - Ahmed Hatem,≤100,1
102407212658845,اعلام الدكتوره هند القيسي,اعلام الدكتوره هند القيسي,≤100,2
392025818242405,مصطفى لطيف - Mustafa Latif,مصطفى لطيف - Mustafa Latif,≤100,1
100474832918847,الشيخ ابراهيم الدليمي,الشيخ ابراهيم الدليمي,≤100,1
106786885042267,Wahab Halabjay _ وەهاب هەڵەبجەی,Wahab Halabjay _ وەهاب هەڵەبجەی,≤100,2
335087470495241,Bra Gawra برا گەورە,Bra Gawra برا گەورە,≤100,4
122976602433408,ليث الدليمي - Layth Aldulaimi,ليث الدليمي - Layth Aldulaimi,≤100,1
101643555790443,همام علي مهدي  التميمي,همام علي مهدي  التميمي,≤100,2
106882150782236,CTG Kurdistan,CTG Kurdistan,≤100,2
101537365554352,KURD POST,KURD POST,≤100,6
1603142490015534,محمد مهند المحمدي,محمد مهند المحمدي,≤100,1
102557409560285,نبهان احمد الشلمة,نبهان احمد الشلمة,≤100,4
107350002200364,فريق الجهد الخدمي والهندسي,فريق الجهد الخدمي والهندسي,≤100,2
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,4
102660132559740,Ararat News - Sorani,Ararat News - Sorani,≤100,3
754878457919560,النائب عادل خميس المحلاوي,النائب عادل خميس المحلاوي,≤100,1
360786361371369,كربلاء الافضل,كربلاء الافضل,≤100,1
102482024863105,من الانبار,من الانبار,≤100,2
721595564641442,خان جغان,خان جغان,≤100,2
104435882666255,داعمي واحد اتصالات,داعمي واحد اتصالات,≤100,1
1759874114075884,السيد صفوان بشير الجرجري,السيد صفوان بشير الجرجري,≤100,1
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
100514884851258,عاجل فقط,عاجل فقط,≤100,1
101135808120964,بس خل أفهمك,بس خل أفهمك,≤100,1
104738227873528,هيا بغداد - Haya Baghdad,هيا بغداد - Haya Baghdad,≤100,1
280617905955101,تلفزيون الملوية Almalwiyaytv,تلفزيون الملوية Almalwiyaytv,≤100,1
109499431675573,Media 24,Media 24,≤100,2
101102885457535,جهينة - Juhaina,جهينة - Juhaina,≤100,1
112159297197008,حكم العوائل,حكم العوائل,≤100,1
112048801639488,Zoom News,Zoom News,≤100,3
157533901579726,راكان سعيد الجبوري,راكان سعيد الجبوري,≤100,2
103874355183167,التحالف العربي في كركوك,التحالف العربي في كركوك,≤100,3
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
575392822639354,محبي الرئيس محمد الحلبوسي,محبي الرئيس محمد الحلبوسي,≤100,1
109855073976416,المكتب الإعلامي لنائب الاول لرئيس مجلس النواب محسن المندلاوي,المكتب الإعلامي لنائب الاول لرئيس مجلس النواب محسن المندلاوي,≤100,3
103248742838100,مطرقة العدالة,مطرقة العدالة,≤100,1
113180971814859,النائب غريب عسكر التركماني,النائب غريب عسكر التركماني,≤100,2
115729554858734,بشار عامج المحمدي,بشار عامج المحمدي,≤100,2
103172575423396,تقارير بلس,تقارير بلس,≤100,1
101364338154987,سيف الحجيمي,سيف الحجيمي,≤100,4
355091924594408,Kirkuk Satellite Channel,مؤسسة كركوك الاعلامية,≤100,6
711506772983323,Raz Press,Raz Press,≤100,3
101981652107485,ثقة الزعيم في كربلاء,ثقة الزعيم في كربلاء,≤100,2
105475888301408,وسام محمد Wesam Mohamed,وسام محمد Wesam Mohamed,≤100,1
104075258366716,شـذى ياسـين عبـدالكـريم العـزاوي,العراب ميديا,≤100,1
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,1
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,≤100,2
117725897932107,حكومة السماوة,حكومة السماوة,≤100,2
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,≤100,1
335161733930749,محافظة المثنى,محافظة المثنى,≤100,2
238731066164045,بابەگوڕگوڕ نیوز,بابەگوڕگوڕ نیوز,≤100,3
107903861784389,واحد ذي قار - One Dhi Qar,واحد ذي قار - One Dhi Qar,≤100,3
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,1
474239689335896,Omar Gulpi,Omar Gulpi,≤100,1
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan  فەهمی بورهان,≤100,1
102686885395256,مشاريع محافظة المثنى,مشاريع محافظة المثنى,≤100,1
111183655221163,Ari Nanakali - ئاری نانەکەلی,Ari Nanakali - ئاری نانەکەلی,≤100,2
101741622757697,Chaw+,Chaw+,≤100,1
109425338712897,مملكة نينوى,مملكة نينوى,≤100,1
108153498939891,Mohammed Abdulhammed,Mohammed Abdulhammed,≤100,1
107127051647626,سياسة عمبة,سياسة عمبة,≤100,1
473313836373293,هێما,هێما,≤100,3
105512825336789,سرسري للغاية,سرسري للغاية,≤100,1
111995495119585,شبكة صلاح الدين,شبكة صلاح الدين,≤100,1
100681822000249,مركز العراق  للقانون الدولي,These ads ran without a disclaimer,≤100,1
109298087969128,حراير,These ads ran without a disclaimer,≤100,1
102682039247529,الیقین,الیقین,≤100,5
111437828674633,فريق التواصل الالكتروني / واحد حكومة,freetimecompany,≤100,1
164979344314092,الدكتور وادي ستار مهدي العامري,الدكتور وادي ستار مهدي العامري,≤100,1
103936954894893,محمد هادي الشمري,محمد هادي الشمري,≤100,1
103369259345423,المجلس الاعلى الاسلامي العراقي,المجلس الاعلى الاسلامي العراقي,≤100,1
103333991742643,ائتلاف دولة القانون / مكتب الهندية,ائتلاف دولة القانون / مكتب الهندية,≤100,2
563523023665939,KurdistanPress,kurdistanpress.net,≤100,3
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,2
103846418375897,انصار ومحبي الدكتور احمد خليفة العيساوي,انصار ومحبي الدكتور احمد خليفة العيساوي,≤100,2
1914388412119889,مركز اعلاميون بلا حدود,مركز اعلاميون بلا حدود,≤100,1
115262821567994,الملكة للألبسة,These ads ran without a disclaimer,≤100,1
115098733693590,سلام الشمري,سلام الشمري,≤100,2
1050530551717230,Qabas News القبس نيوز,Qabas News القبس نيوز,≤100,1
107251590860491,7ROJ,7ROJ,≤100,3
109253885223452,Ararat News,Ararat News,≤100,3
276686282715100,وزارة العدل العراقية,وزارة العدل العراقية,≤100,2
105595621237050,عبدالقادر الدخيل,عبدالقادر الدخيل,≤100,1
102293958597480,حركة إنجاز,حركة إنجاز,≤100,2
102245045980907,السيد العام,السيد العام,≤100,2
972006819608926,صحيفة الشرق الدولية,صحيفة الشرق الدولية,≤100,1
2081677978789797,العراق انترناشيونال Iraq International,العراق انترناشيونال Iraq International,≤100,1
104043631791120,النائب علي حاتم المكصوصي,النائب علي حاتم المكصوصي,≤100,1
109673504099004,گهوة وبرلمان,گهوة وبرلمان,≤100,1
116558971483979,حزب السيادة - ديالى,حزب السيادة - ديالى,≤100,2
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat smo rasho - رفعت سمو رشو,≤100,2
1412059705582977,صباح زيني / خدمتكم شرفٌ لنا,صباح زيني / خدمتكم شرفٌ لنا,≤100,1
109925760537408,علاء الحدادي Alaa Al-Haddadi,علاء الحدادي Alaa Al-Haddadi,≤100,1
601336419895744,Blesa Jabar Farman بڵێسە,These ads ran without a disclaimer,≤100,1
2261127624163484,فەرمانگەى رێکخراوە ناحکومییەکان - دائرة المنظمات غير الحكومية,فەرمانگەى رێکخراوە ناحکومییەکان - دائرة المنظمات غير الحكومية,≤100,2
512997815381600,عميد سرحد,عميد سرحد,≤100,1
1066183836729650,محمد توفيق علاوي,محمد توفيق علاوي,≤100,1
2003953506544982,ائتلاف النصر,Al-Nasar,≤100,1
108524777979248,لقمان المالكي,لقمان المالكي,≤100,1
102621971326400,شركة اخبار عراق ميديا برس,شركة اخبار عراق ميديا برس,≤100,2
100379242141990,عراق فوكس نيوز,عراق فوكس نيوز,≤100,2
101957286018717,ضاربين news,ضاربين news,≤100,1
851899361610242,كتاب الميزان,كتاب الميزان,≤100,1
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,3
2200025410238656,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,≤100,4
234315270085663,Yerdili - يردلي,Yerdili - يردلي,≤100,1
103536798476434,مركز فانوس للتسوق,These ads ran without a disclaimer,≤100,1
522721454528146,ئاژانسی راگەیاندنی پارتی,ئاژانسی راگەیاندنی پارتی,≤100,2
822712558097970,MalmoKurd,These ads ran without a disclaimer,≤100,1
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,≤100,2
112675444991226,وزير الفقراء,وزير الفقراء,≤100,1
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100,2
103148919323302,Mosul.net,Mosul.net,≤100,1
106505178440059,جاسم العامري,جاسم العامري,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,2
102095871876315,حركة البشائر الشبابية - مكتب الهندية,حركة البشائر الشبابية - مكتب الهندية,≤100,1
107287799128138,ماجد العابدي,These ads ran without a disclaimer,≤100,1
1104904229686416,مەکتەبی ڕێکخراوە دیموکراتیەکان  Rekxrawakan PUK,مەکتەبی ڕێکخراوە دیموکراتیەکان  Rekxrawakan PUK,≤100,5
1732236487044791,بەڕێوبەرایەتی گشتی ڕەگەزنامەی هەرێمی كوردستان,These ads ran without a disclaimer,≤100,1
122257339172377,حزب تقدم,حزب تقدم,≤100,1
105525958464703,Standar Kurd - ستاندەر كورد,Standar Kurd - ستاندەر كورد,≤100,1
114491311536369,Mil-ميل,Mil-ميل,≤100,3
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,لقى 16 ى پارتى دیموكراتى كوردستان,≤100,2
590762751405911,Prs  - پرس بادينى,Prs  - پرس بادينى,≤100,1
102472529141242,رونگ سايد+,رونگ سايد+,≤100,1
117710718035010,محمد أحمد الكربولي : Mohammed Ahmed Alkarboli,محمد أحمد الكربولي : Mohammed Ahmed Alkarboli,≤100,2
1335631479841334,Zhyan Media,Zhyan Media,≤100,1
566746627154981,فاضل جابر,فاضل جابر,≤100,1
102583638492555,اعلام الدكتورة هند القيسي,اعلام الدكتورة هند القيسي,≤100,1
238567589508195,ڕادیۆ و تەلەفزیۆنی سلێمانی,ڕادیۆ و تەلەفزیۆنی سلێمانی,≤100,1
347831905702473,النائب علي سعدون اللامي,النائب علي سعدون اللامي,≤100,1
118837374510757,عمار ستار الفوادي,These ads ran without a disclaimer,≤100,1
112228495299355,جمهور شيماء ام احمد,These ads ran without a disclaimer,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,كوردستان نیوز Kurdistan News,≤100,2
1971961376379162,Krmanj Abdulla,Krmanj Abdulla,≤100,2
100642098847777,Shwan Kalary شوان کەلاری,Shwan Kalary شوان کەلاری,≤100,2
119086417814806,واحد نينوى,واحد نينوى,≤100,1
101748358642110,أحمد سليم الكناني,أحمد سليم الكناني,≤100,2
181517745820993,ائتلاف دولة القانون - مكتب كربلاء المقدسة,ائتلاف دولة القانون - مكتب كربلاء المقدسة,≤100,1
411664539274932,الدكتور مروان منذر العزاوي,الدكتور مروان منذر العزاوي,≤100,1
430393733989512,عامر المرشدي,عامر المرشدي,≤100,1
103053992876441,تجمع الفيحاء الفيدرالي,These ads ran without a disclaimer,≤100,2
106556684386854,سلمان علي ال عبيد العباسي,سلمان علي ال عبيد العباسي,≤100,2
720944991294083,د. قتيبة ابراهيم الجبوري,د. قتيبة ابراهيم الجبوري,≤100,1
113525311115265,DRAW عربية,Draw Media,≤100,1
424733244779035,KURD,KURD,≤100,2
109690337271187,ڕاگەیاندنی مەکتەبی ڕێکخەری گشتی پ.د.د,These ads ran without a disclaimer,≤100,1
106976778974435,Draw Plus,draw media,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
182858898492652,ساداتی پیرخدری شاهۆ,ساداتی پیرخدری شاهۆ,≤100,1
599676433390515,Wishe.net,Wishe.net,≤100,1
113425885129765,مرشحو محافظة ديالى,مرشحو محافظة ديالى,≤100,1
100808482283903,النائب داود العيدان,النائب داود العيدان,≤100,1
111743597035339,Yasin Shex Salah,These ads ran without a disclaimer,≤100,2
101789536156376,KurdiaNews,KurdiaNews,≤100,1
371172376832240,انصار العبادي,انصار العبادي,≤100,2
102614179603833,اعلام حسن عبد السعيد,These ads ran without a disclaimer,≤100,2
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,≤100,1
106731608777296,DGK RADIO,DGK,≤100,2
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,1
492511684171110,الغد برس,الغد,≤100,4
1447878605441640,وزارة الدفاع العراقية,وزارة الدفاع العراقية,≤100,1
117011946878900,مكتب الجامعة لخدمات الانترنت,These ads ran without a disclaimer,≤100,1
635049550029076,Nabaz hariri,Nabaz hariri,≤100,1
327730098073671,رجل دولة,رجل دولة,≤100,2
107794285545259,عاصمة الشمال,عاصمة الشمال,≤100,1
100209315108237,محبين النائب الأول محسن المندلاوي,محبين النائب الأول محسن المندلاوي,≤100,4
112470233802858,AMRO ئەمڕۆ,AMRO ئەمڕۆ,≤100,2
110217330804138,مەڵبەندی دووی ڕێکخستنی کەرکوک - المرکز الثاني لتنظيمات كركوك,These ads ran without a disclaimer,≤100,1
851066974942822,الكرمة مدينتي Alkrmt Madinatay,These ads ran without a disclaimer,≤100,1
1538909269711923,حزبى شيوعى كوردستان مەڵبەندی کەرکوک,These ads ran without a disclaimer,≤100,1
929600637213996,قائد النصر,قائد النصر,≤100,1
175490199666660,حزب الجماهير الوطنية /فرع الضلوعية,These ads ran without a disclaimer,≤100,1
546047899085250,حكمة قائد,حكمة قائد,≤100,1
105530511104254,إعلاميات بغداد,These ads ran without a disclaimer,≤100,1
111648994709533,Mofaq Hussein Qadir,نەوەی نوی,≤100,1
105066852137542,شەرام محمد حاجی محمود Sharam mohammed haji Mahmood,شەرام محمد حاجی محمود Sharam mohammed haji Mahmood,≤100,2
536916006441728,النائبة ناهدة الدايني,النائبة ناهدة الدايني,≤100,1
110641774945548,Assist Prof Dr Maysaa Ali Abdul Khaleq,These ads ran without a disclaimer,≤100,1
116093571523632,المهندس عبد الرزاق المالكي . رئيس فريق الجهد الخدمي الحكومي لمحافظة بغداد,These ads ran without a disclaimer,≤100,1
106995204835895,سوالف Plus,سوالف Plus,≤100,1
128135704535092,قوتابخانەی چرای زانست ی بنەڕەتی ناحكومی,These ads ran without a disclaimer,≤100,1
106053335295019,AYM - ايم,AYM,≤100,2
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,1
108417568736608,واحد كركوك,واحد كركوك,≤100,1
111096065401846,اعلام دعم مرشح مجلس محافظة بغداد الدكتور مثنى جواد العكيدي,These ads ran without a disclaimer,≤100,1
102995999282834,Hussein Alwaday,These ads ran without a disclaimer,≤100,1
110370205097618,VOK,VOK,≤100,1
2016382618627918,جماهير محافظ كركوك,جماهير محافظ كركوك,≤100,1
115692784767408,كُــــنْ للتدريب والتطوير,These ads ran without a disclaimer,≤100,1
115446641498421,chipnissell,These ads ran without a disclaimer,≤100,1
306521246666748,Rawand Mala Mahmod,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
110343165079789,قاف QAF,قاف QAF,≤100,1
109385048337148,مؤسسة المراقب للديمقراطية و حقوق الانسان,These ads ran without a disclaimer,≤100,1
106751062394702,Ep-050,These ads ran without a disclaimer,≤100,1
105162662646710,المكتب الاعلامي للمرشح المهندس زياد نوري العيساوي,These ads ran without a disclaimer,≤100,2
103818472601629,Prs _ پرس,Prs _ پرس,≤100,1
102839468523186,APEX อันดับหนึ่งเลเซอร์ขน,These ads ran without a disclaimer,≤100,1
102034022316725,القسطل الإخباري,These ads ran without a disclaimer,≤100,1
101793669214903,Lili Almeida,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
101904899550975,Ep-017,These ads ran without a disclaimer,≤100,2
110783981986514,Ep-018,These ads ran without a disclaimer,≤100,1
1606441736082056,Mushtarek platform,These ads ran without a disclaimer,≤100,1
