Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
135202556677269,Rabun Maroof رابون مەعروف,Rabun Maroof,≤100,1
105502651142922,اتحاد شباب الأنبار,اتحاد شباب الأنبار,≤100,2
124368601003449,مجلة الحان,شبكة اوتار,≤100,1
294139057294979,دارا سيكانيانى,دارا سيكانيانى,≤100,1
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,1
108726485222811,Arazoo Jabar Shwany,Arazoo Jabar Shwany,≤100,1
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,Rawand Mziri,≤100,1
103907531450823,Abdulhameed Aljaberi-عبدالحميد الجابري,Abdulhameed Aljaberi-عبدالحميد الجابري,≤100,2
711506772983323,Raz Press,Raz Press,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
395159127204502,النائب شعلان الكريم,Ahmed Chyad,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,1
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,1
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
559848617411166,هدى سجاد محمود,احمد يامر,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,Anas Abdulazeez Hama,≤100,1
109435514965568,Astera,serv digital,≤100,3
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,2
101806099463581,صلاح زيني التميمي,محمد عبيد رشيد,≤100,1
100361186246343,عباس حسين الجبوري,عباس حسين الجبوري,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,1
107961528470186,الرشاد,These ads ran without a disclaimer,≤100,1
101457658888133,Mariwan Qarani  مەریوان قەرەنی دزەیی,Mariwan Qarani  مەریوان قەرەنی دزەیی,≤100,1
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100,1
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat Smo Rasho,≤100,2
111365915184813,عين على الخالدية,عين على الخالدية,≤100,1
103618442597978,Znar Blnd Ismail,Sarbast Faqe Aomar,≤100,1
108646317163010,Dr.Hawsar Muhammed : دکتۆر هاوسەر محمد,Assos Zand,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,1
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,1
110960255063394,روج نيوز Rojnews,روج نيوز Rojnews,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,4
109819321970738,ڕۆژنیوز  Rojnews,ڕۆژنیوز  Rojnews,≤100,2
233207737024751,𝗕𝗮𝗿𝘇 𝗦𝗰𝗵𝗼𝗼𝗹,Barz Private Community,≤100,1
957463584360619,BMC TV,BMC TV,≤100,1
424733244779035,KURD,Man Sour,≤100,3
482612941836016,منصة اخبار العراق,منصة اخبار العراق,≤100,1
100471152287720,Kamal Agha,Kamal Agha,≤100,2
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
107268572128931,علي الناصري،,These ads ran without a disclaimer,≤100,1
110532431643964,مەڵبەندی۳ی هەولێر,Mohammed Majeed,≤100,1
110993001443459,بەشی ڕۆشنبیری و ڕاگەیاندنی پ.د.ك,Kdp media,≤100,1
114491311536369,Mil-ميل,Mil-ميل,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
111182345020216,وكالة نون الخبرية,These ads ran without a disclaimer,≤100,1
644777929050433,أمل التركمان الحاج محمد مهدي البياتي,These ads ran without a disclaimer,≤100,1
104105388781298,7ROJ,7Roj Media,≤100,1
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,1
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,Krmanj S. Jabar,≤100,1
884776111617418,اعلام قائمقامية خانقين/راگه یاندنی قایمقامیه تی خانه قین,Sadiq Latef,≤100,1
102472529141242,رونگ سايد+,رونگ سايد+,≤100,2
113897734940729,النائب محسن السعيدي,النائب محسن السعيدي,≤100,1
131120497038856,د.احمد الشمري Dr.Ahmed Al-Shamari,These ads ran without a disclaimer,≤100,1
423670114403144,Trending in China,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,4
110805898091560,اشور مول - Ashur Mall,These ads ran without a disclaimer,≤100,2
101105049294796,CNN Business Arabic الاقتصادية CNN,These ads ran without a disclaimer,≤100,1
622161461467497,يوميات توثي,These ads ran without a disclaimer,≤100,1
535801306491771,Idea.foundation,These ads ran without a disclaimer,≤100,1
19746387261,Humane Society International,These ads ran without a disclaimer,≤100,4
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
2074214752810699,Kurdnews,These ads ran without a disclaimer,≤100,1
109177192072984,واحد كركوك,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
168508139975104,CRI Türkçe,These ads ran without a disclaimer,≤100,1
320948257943554,Бостонский Кругозор,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
1395233794123208,Alice M. Baskous,These ads ran without a disclaimer,≤100,1
104557275823271,Islamic Coin,These ads ran without a disclaimer,≤100,1
351671375760473,The GCCA,These ads ran without a disclaimer,≤100,1
101741622757697,Chaw+,Chaw+,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
132952406828601,NCS Group,These ads ran without a disclaimer,≤100,1
427747764026807,ShanghaiEye,These ads ran without a disclaimer,≤100,2
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,1
777352149038162,أخبار الشيعة -Shia waves,These ads ran without a disclaimer,≤100,1
101910312414088,naji_alahwazi,These ads ran without a disclaimer,≤100,1
