Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
495564387205601,CD&V Limburg,CD&V,≤100,4
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100,1
616252382042509,ABVV Bouw,ABVV Bouw,≤100,8
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100,7
107781141962077,Nadia Naji,Groen,≤100,15
203903005659,Vlaams Belang Jongeren,Vlaams Belang Jongeren,≤100,2
127338613992096,Humanistisch Verbond,Humanistisch Verbond,≤100,3
174309193235171,FGTB Construction,FGTB Construction,≤100,5
236485149843971,Peter Mertens,PVDA,≤100,1
178362315106,European Parliament,European Parliament,≤100,16
234207847248569,Acteurs de l'économie sociale,ConcertES,≤100,3
1885580581677707,maconstruction.be,maconstruction.be,≤100,46
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100,6
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100,7
232762767418563,ABVV Kappers,ABVV Kappers,≤100,6
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100,8
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100,6
162499363939852,PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest,PTB,≤100,2
111723720244690,Tinne Van der Straeten,Groen,≤100,7
157445631732612,WAT WAT,De Ambrassade,≤100,1
127544574000243,ING Belgique,ING Belgique,≤100,1
111511153528696,Planet Business & Future België,Planet Business & Future België,≤100,2
111213851043035,Sara Matthieu,Groen,≤100,4
108150475417413,Les futurs.brussels,Les futurs.brussels,≤100,11
316139873331,A.S.Adventure,A.S.Adventure,≤100,2
382142342334084,USR Belgia,Partidul Uniunea Salvați România,≤100,1
105387239151389,WWF Youth Belgium,WWF-Belgique,≤100,1
108645756526900,Chez Nous,Chez Nous,≤100,9
1473802016233527,Informazout,Informazout,≤100,4
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100,8
1000331320002877,RedFox Belgique,RedfoxFR,≤100,10
289193165531,11.11.11,11.11.11,≤100,12
151858145215878,RedFox België,Redfox (België),≤100,20
125138890876117,N-VA Gent,Nieuw-Vlaamse Alliantie,≤100,4
111461967403152,democratie.brussels,Parlement bruxellois - Brussels Parlement,≤100,2
133949403437045,BX1,BX1 ASBL,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
110049460908305,Zakia Khattabi,Ecolo,≤100,6
240544726004671,Universiteit Gent,Universiteit Gent,≤100,2
998887823550443,Brecht Warnez,Warnez Brecht Luc T,≤100,4
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100,2
2101118869952701,Melissa Depraetere,Vooruit,≤100,10
102084208341677,Sarah Schlitz,Ecolo,≤100,2
155682534507894,Eneco Belgium,Eneco Belgium nv,≤100,12
188590271170028,ABVV,Algemeen Belgisch Vakverbond - ABVV,≤100,1
147295085675565,CD&V Wevelgem,CD&V Wevelgem,≤100,3
250836601610919,N-VA Mechelen,Nieuw-Vlaamse Alliantie,≤100,2
204227142940013,Bulex,Bulex,≤100,23
260207497491940,Annick De Ridder,Nieuw-Vlaamse Alliantie,≤100,2
320596994646781,MR Sénat,Groupe MR Sénat,≤100,1
1719110261720660,Thalys,These ads ran without a disclaimer,≤100,1
138659832930357,PTB Liège,PTB,≤100,1
58855200421,Flair,These ads ran without a disclaimer,≤100,1
184940138213799,PVDA Gent,PVDA,≤100,1
251034964924788,N-VA Leuven,Nieuw-Vlaamse Alliantie,≤100,2
279758248890258,François Desquesnes,Les Engagés,≤100,4
1244516975570041,CD&V Maaseik,cd&v Maaseik,≤100,1
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100,2
440758486069432,Jasper Pillen,Open VLD,≤100,2
1106112076191995,Groen Genk,Groen Genk,≤100,2
105799878736966,Maha Karim Hosselet,Maha Karim,≤100,1
101869119910407,ING België,ING België,≤100,1
107743367497819,Ruben Geleyns,Geleyns Ruben Josse A,≤100,2
1410219772556421,Maggie De Block,Maggie De Block,≤100,3
1827159337591424,Toon Vandeurzen,Toon Vandeurzen,≤100,18
1474035399518584,PVDA Sint-Niklaas,PVDA,≤100,2
103746756361685,N-VA Brugge,Nieuw-Vlaamse Alliantie,≤100,1
168411579894593,N-VA Roeselare,Nieuw-Vlaamse Alliantie,≤100,3
142133146307105,Vlaams Belang Gent,Vlaams Belang Gent,≤100,3
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
1354772694581392,Vlaams Belang Waasmunster,Vlaams Belang,≤100,2
1747704655296978,Gladys Kazadi,Les Engagés,≤100,4
109303661918715,Yvan Verougstraete,Les Engagés,≤100,4
44933417762,Avansa Oost-Brabant,Avansa Oost-Brabant,≤100,1
553328368142057,Philippe Lamberts,Philippe Henri L Lamberts,≤100,2
100524626327186,Новсти Европы,These ads ran without a disclaimer,≤100,3
106265382759554,Jong N-VA,Jong N-VA,≤100,1
127561853976705,Arc-en-Ciel asbl,Arc-en-Ciel asbl,≤100,1
2433030616715564,Lise Vandecasteele,PVDA,≤100,1
821251041256391,N-VA HeistopdenBerg,N-VA Heist-op-den-Berg,≤100,1
209799696641499,Filip Brusselmans,Filip Brusselmans,≤100,1
364334440286059,Forza Ninove,Guy D'haeseleer,≤100,3
110844205773,WWF-Belgium,WWF-Belgium,≤100,17
302727843086049,Royal Belgian FA,Royal Belgian FA,≤100,2
458512257969541,Rise for Climate Belgium: Citizen Mobilization to save Humanity,Rise for Climate Belgium,≤100,2
52997544531,cd&v,CD&V,≤100,2
362996563734991,N-VA Kortrijk,Nieuw-Vlaamse Alliantie,≤100,2
292788287499756,MINI by Jean-Michel Martin,Jean-Michel Martin SA,≤100,2
1620310611353628,Volt Belgium,Volt Belgium,≤100,1
404939213355109,Cindy Franssen.,Cindy Franssen,≤100,2
330950987560426,Nicole de Moor,Nicole Jozef,≤100,5
173518112695794,DéFI,DéFI,≤100,2
257957707639205,Centre Communautaire Laïc Juif,Centre Communautaire Laïc Juif,≤100,1
2093845954274342,Vlaams Belang Beerse/Vlimmeren,Vlaams Belang,≤100,2
539909526473870,Lydia Peeters,Open Vld,≤100,1
518402351504731,Parti Socialiste (PS),Parti Socialiste (PS),≤100,3
100371478329071,Vlaams Belang Kuurne,Vlaams Belang,≤100,1
274961409207861,N-VA Groot Aalst,Nieuw-Vlaamse Alliantie,≤100,3
356739147855925,ENGIE,ENGIE,≤100,1
234267906711043,Christophe De Beukelaer,Les Engagés,≤100,5
194951997194401,N-VA Sint-Niklaas,Nieuw-Vlaamse Alliantie,≤100,3
100287262971727,Moorsele Kiest,Moorsele Kiest,≤100,1
111194808531807,Wevelgem Kiest,Wevelgem Kiest,≤100,1
1515563638675722,N-VA Oosterzele,N-VA Oosterzele,≤100,1
109484780808030,Zoubida Jellab - Ėchevine Ville de Bruxelles,Ecolo-Groen Bruxelles-Brussel,≤100,2
2077348495667437,Holcim Belgium,Holcim Belgium,≤100,3
1753517451373120,Jan Seynhaeve,Jan Seynhaeve,≤100,2
109125352074939,Gullegem Kiest,Gullegem Kiest,≤100,1
512227765628811,N-VA Oostende,N-VA Oostende,≤100,2
377214036395387,Unilin Insulation Belgium,Unilin Insulation,≤100,14
306377216199631,Samenleving & Politiek,Samenleving & Politiek,≤100,3
89846075866,ProDG,ProDG,≤100,1
182914008446995,N-VA Genk,Nieuw-Vlaamse Alliantie,≤100,2
244030075734828,Vlaams Belang Brugge,Vlaams Belang,≤100,2
521064221626516,Pieter Boudry,Boudry Pieter,≤100,1
144986545155,Groen Brussel,Groen Brussel,≤100,10
1664229433634791,Jurgen Vanlerberghe,Vanlerberghe Jurgen Maurits P,≤100,1
101118185828551,Platform2103.Brugge,Wouter Rommel,≤100,1
505199909509274,Vlaams Belang Wijnegem,vlaams Belang wijnegem,≤100,1
105672738237904,Sintruin Begot,Clerinx Natascha Benny G,≤100,1
174022599321378,N-VA Meise-Wolvertem,N-VA Meise-Wolvertem,≤100,1
233034267579941,Brugse Mobiliteit Anders,Thomas Wielfaert,≤100,1
188590271170028,ABVV,Vlaams ABVV,≤100,1
1947077568914353,Sammy Mahdi,CD&V,≤100,2
984867054996076,Joris Vandenbroucke,Vooruit Gent,≤100,5
15299247059,EURACTIV,EURACTIV Media Network BV,≤100,4
703380953347209,Ensemble,"Ensemble - Braine-le-Comte, Ville et villages",≤100,1
2366326216929196,Bal burgemeester Putte,Bal burgemeester Peter Gysbrechts,≤100,2
942548119113599,Maison de la Laïcité Andenne,Régis Panisi,≤100,2
250994851605598,FELU - Proud to be liberal,Fédération des Étudiants Libéraux,≤100,2
1593384657643739,Sinistra Italiana Belgio,Simone Casadei Pastorino,≤100,1
231465544211675,Bavo De Mol,De Mol Bavo Johannes X,≤100,2
273659720232767,Christophe Bastin,Les Engagés,≤100,2
1644231522509042,Vlaams Belang Zoersel,Vlaams Belang Zoersel,≤100,2
114020116968807,Benoît Dispa,Les Engagés,≤100,1
1767703483548430,The Barn Bio Market - Brussels,The Barn Bio Market,≤100,1
634051606697086,Pierre Kompany,Les Engagés,≤100,2
225129783361,VLAAMS BELANG MALLE,Jens Jan E Melis,≤100,1
805999309414488,Anne-Catherine Goffinet,Les Engagés,≤100,3
150932761651575,N-VA Turnhout,Nieuw-Vlaamse Alliantie,≤100,1
137857776355537,Ecolo Genappe & #créonsdemain,Bernard Henri Löwenthal,≤100,1
335536840372530,Mark Beelaert,Mark Beelaert (N-VA raadslid Haaltert),≤100,1
107198264008300,Focusnieuws,Steven Claeys,≤100,1
1430501343944560,Vlaams Belang Assenede,Vlaams Belang Assenede,≤100,1
166525380128528,N-VA Ronse,N-VA Ronse,≤100,1
241175786018898,DéFI Bruxelles,DéFI,≤100,1
505900563118265,Thomas Vints,Thomas Vints,≤100,10
1362491840500648,CD&V Provincie West-Vlaanderen,CD&V Provincie West-Vlaanderen,≤100,1
391744777602083,CD&V Wingene-Zwevezele,CD&V Wingene-Zwevezele,≤100,1
1821648927902553,Vlaams  Belang Leopoldsburg - Heppen,Vlaams Belang Leopoldsburg,≤100,1
237709603536149,Karl Lauwers,Karl Lauwers,≤100,1
1845447639031005,Mayor Bradburn,These ads ran without a disclaimer,≤100,2
279758248890258,François Desquesnes,Heiene Brigitte E Dressen,≤100,1
164046407701632,Stephanie D'Hose,Open Vld,≤100,2
127078354584310,Westaon,Westaon,≤100,1
287302791796724,Mouvement citoyen de Sprimont,Michel Auguste P Beaufays,≤100,2
312193962150632,Carpentier,Carpentier Hardwoord Solutions nv.,≤100,1
1159312500917754,Mélissa Hanus,Mélissa Hanus,≤100,1
340983056822492,The Barn Bio Market - Antwerpen,The Barn Bio Market,≤100,1
155881261174460,Groen Sint-Niklaas,Groen Sint-Niklaas,≤100,1
775758055853342,Ecolo Braine Le Comte,Ecolo Braine-le-Comte,≤100,1
102107409416853,Ken Willekens,Ken Willekens,≤100,1
1167810113339853,Vlaams Belang Dendermonde,Vlaams Belang,≤100,1
1045871378797586,Cercle des Etudiants Libéraux de LLN,FEL,≤100,1
81497097451,Vluchtelingenwerk Vlaanderen,Vluchtelingenwerk Vlaanderen,≤100,2
512227765628811,N-VA Oostende,Nieuw-Vlaamse Alliantie,≤100,1
311379702280746,Groen Duffel,Groen Duffel,≤100,1
1616405871795502,Vlaams Belang Hechtel-Eksel,Vlaams Belang Hechtel-Eksel,≤100,1
159346510813300,Groen Ranst,Kurt De Belder,≤100,1
152830995374313,CD&V Oosterzele,Steven Hutse,≤100,1
969571503073539,MR Schaerbeek,MR Schaerbeek,≤100,1
518361498216254,Volterra  - Meetjeslands Energieproject,Volterra CVSO,≤100,1
109387837431070,Vlaams Belang Hoeselt,Vlaams Belang Hoeselt,≤100,1
1796765513978532,Vlaams Belang Bilzen,Vlaams Belang,≤100,1
109025321921423,Suzy Wouters,Suzy Wouters,≤100,1
105636332067896,Vera Jans,Jans Vera Maria J,≤100,2
329166224252438,Vlaams Belang Ham,Vlaams Belang,≤100,1
261145987322075,Nicolas Janssen,Nicolas Emmanuel P Janssen,≤100,1
1981469608755198,Droit à un toit ou dans le mur ?   Recht op een dak of het dak op kunnen ?,Laurent Eddy G Toussaint,≤100,1
379749768826697,N-VA Stad Antwerpen,Nieuw-Vlaamse Alliantie,≤100,1
910441742347121,CD&V Laakdal,Voet Stein,≤100,1
175185099198571,CELN - Cercle des Etudiants Libéraux Namurois,Fédération des Étudiants Libéraux ASBL,≤100,1
815593598529770,Equipes Populaires,Les Equipes Populaires asbl,≤100,1
131167466986260,N-VA Hasselt,Nieuw-Vlaamse Alliantie,≤100,4
331189043628982,HuisvandeMens Genk en Bree,HuisvandeMens Genk en Bree,≤100,1
183728085015968,N-VA Aalter,Tillieu Jelle Gerard M,≤100,1
1103403986395621,DUO Catering,These ads ran without a disclaimer,≤100,1
234267906711043,Christophe De Beukelaer,Christophe Annick De Beukelaer,≤100,2
111447555070614,Dorpslijst Olen,Tim Danny M Nagels,≤100,1
133545640085984,N-VA Merelbeke,Eeckhout Ivan Hubert M,≤100,1
113059061701822,MarketCamp 26,These ads ran without a disclaimer,≤100,2
100397312945113,Peter Vandenbalck,Peter Vandenbalck,≤100,1
113860036970877,Vlaams Belang Wielsbeke,Vlaams Belang,≤100,1
932872670066965,Groen Sint-Gillis-Waas,Ivan De Block,≤100,1
290536231471445,David Leisterh,David Leisterh,≤100,1
763722197034246,En Développement,These ads ran without a disclaimer,≤100,1
134782249898271,Centre d'Action Laïque de Namur,These ads ran without a disclaimer,≤100,1
722437211202806,Jeunes Fgtb Bruxelles,Miguel Victor R Schelck,≤100,1
120440757979193,European Disability Forum,These ads ran without a disclaimer,≤100,1
16123379845,André Antoine,Les Engagés,≤100,1
390537911019252,Sadik Köksal,These ads ran without a disclaimer,≤100,1
468314089874624,ADEL Saint-Louis,Fédération des Étudiants Libéraux ASBL,≤100,1
983442595060481,Steven Vandeput,Nieuw-Vlaamse Alliantie,≤100,1
135966279809587,N-VA Scherpenheuvel-Zichem,N-VA Scherpenheuvel-Zichem,≤100,1
633752316679736,Freya Saeys,Freya Saeys,≤100,1
164046407701632,Stephanie D'Hose,Stephanie D'Hose,≤100,1
1004741536229313,Dentius,These ads ran without a disclaimer,≤100,1
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100,2
100510664697134,Frederico Santarém - Investimentos Lucrativos,These ads ran without a disclaimer,≤100,5
197810224393273,Saintklet,These ads ran without a disclaimer,≤100,1
111291261461583,elephantco_official,These ads ran without a disclaimer,≤100,1
338275426747,Revelation Of The New Fashion,These ads ran without a disclaimer,≤100,1
244192865606024,People in Need,These ads ran without a disclaimer,≤100,1
1231496380238101,Plateforme de lutte contre le racisme de la province de Namur,Emily Seleck,≤100,1
146332798771049,De Maakbare Mens,These ads ran without a disclaimer,≤100,1
102393821206111,RainKiss,These ads ran without a disclaimer,≤100,2
105068301450748,fast forward classical,These ads ran without a disclaimer,≤100,1
100947845480,Sven Gatz,Open Vld,≤100,2
1568818586470358,The Book of Kells,These ads ran without a disclaimer,≤100,1
1800115406945052,Proximus for Enterprises,These ads ran without a disclaimer,≤100,1
103680671448814,taftique_textile_art,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
177706515594669,Azimut Yachts,These ads ran without a disclaimer,≤100,1
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
100340357979334,Break,These ads ran without a disclaimer,≤100,2
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
115725301424404,ALLPOWERS-ks,These ads ran without a disclaimer,≤100,1
114354908248036,NW24,These ads ran without a disclaimer,≤100,1
128176740672395,Docsity.com,These ads ran without a disclaimer,≤100,1
106190745640983,MrSilly,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100,1
106385298993758,Thiago Alixandre,These ads ran without a disclaimer,≤100,1
137784086302022,El Venezolano de Panamá,These ads ran without a disclaimer,≤100,1
104718775820974,Lulusider,These ads ran without a disclaimer,≤100,2
