Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
2011314708929854,Javier Vidal Jungla,JAVIER VIDAL,≤100,6
109287558892902,LaRevolución,LaRevolución,≤100,1
100432385355122,Yaku Somos Agua,Yaku Somos Agua,≤100,1
105700929227380,César Costa Costa,César Costa Costa,≤100,1
102738059270711,Plastileben Variedades,These ads ran without a disclaimer,≤100,1
104973545808354,Guillermo Leones,Guillermo Leones,≤100,1
1506258362841499,Jenny Bermeo,Jenny Bermeo,≤100,1
176149212449094,EBS Gestores Culturales,EBS Gestores Culturales,≤100,1
1155605877828553,Paúl Buestán,Paúl Buestán,≤100,2
220054828637073,Alcaldía de Paute,Alcaldía de Paute,≤100,1
106575748149182,Maldonados&Asociados S.A.S,These ads ran without a disclaimer,≤100,1
105529554361824,Capacitaciones Médicas Samedi,These ads ran without a disclaimer,≤100,1
1411947339110756,Manuel Campuzano Párraga,Manuel Campuzano Párraga,≤100,1
871105522978562,Inredh Derechos Humanos,"Fundación Regional de Asesoría en Derechos Humanos, INREDH",≤100,1
113180533427336,Equinoccio Digital Media,Equinoccio DIgital,≤100,1
548328635260699,Leonardo Berrezueta,Leonardo Berrezueta,≤100,1
102093418264728,Javier Corella Sánchez,Javier Corella Sánchez,≤100,1
101481952182620,Lider Libros,These ads ran without a disclaimer,≤100,1
101026715898348,CENFOTEP / Centro de Formación Técnica Profesional,These ads ran without a disclaimer,≤100,1
104370998649389,Marlon Vera Delgado,Marlon Vera Delgado,≤100,2
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100,1
860677944061553,Jaque Político,JAQUE POLITICO,≤100,1
337053814200185,Patricia Mendoza Jiménez,Patricia Mendoza Jiménez,≤100,1
166696645047489,Fundación Marcelíno Muñoz,These ads ran without a disclaimer,≤100,1
107422238244595,Educacioncontinuaste,These ads ran without a disclaimer,≤100,1
117729971220011,De A Pie,De A Pie,≤100,1
112845740387673,Diego Elias,Diego Elias,≤100,2
100412531571383,Centro de Innovación Disruptive,Centro de Innovación Disruptive,≤100,2
106375945766381,Los amo a todos.KK,These ads ran without a disclaimer,≤100,1
1852263068334220,Isabel Vargas,Isabel Vargas,≤100,1
110170458808741,Norman Campoverde,These ads ran without a disclaimer,≤100,1
1524643390934997,Elsy Ospina Garces,Elsy Ospina Garces,≤100,1
102239495801726,"Ronald Moran ""Por Un Futuro Mejor"".","Ronald Moran ""Por Un Futuro Mejor"".",≤100,1
103705098036134,surtierra,These ads ran without a disclaimer,≤100,1
112001677152704,Dominio_intelectual,These ads ran without a disclaimer,≤100,1
110967886929196,That's ENT,These ads ran without a disclaimer,≤100,1
113318352041973,Periferia Internacional,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,2
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
