Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100,4
865166100210938,Bosch Italia,Bosch Italia,≤100,10
167777223281448,Coop Lombardia,Coop Lombardia,≤100,4
45408828511,OIPA Italia,OIPA,≤100,2
106788055084178,Per il futuro dei bambini,Cesvi,≤100,9
183379648361597,eToro,These ads ran without a disclaimer,≤100,2
101764407875365,NeN,NeN Energia,≤100,2
181620625266947,Antonio Padellaro,SEIF Società Editoriale Il Fatto Spa,≤100,4
587213524737852,WebSalute - Vvox,WebSalute,≤100,28
351056272332033,IEuD - Istituto Europeo delle Dipendenze,Istituto Europeo Delle Dipendenze s.r.l.,≤100,6
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100,1
726927320703290,Severino Nappi,Severino Nappi,≤100,6
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100,4
117785844904053,Antoniano onlus,Antoniano onlus,≤100,8
106199837902239,Innesti,Caviro sca,≤100,5
431324813546160,Otto per Mille Valdese,Otto per Mille Valdese,≤100,6
375882802451994,Capitalfin,Capitalfin,≤100,5
112419051106422,Previdenza Cooperativa,Previdenza Cooperativa,≤100,1
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100,2
870268356345640,Helpcode - Il diritto di essere bambini,Helpcode - Il diritto di essere bambini,≤100,46
105517781627039,RM scuola - Università,RM Scuola Campus,≤100,7
425023447643668,MedReAct,MedReAct,≤100,2
218932788177609,Soleterre Onlus,Soleterre Onlus,≤100,5
112527688820507,Mustela Italia,Mustela Italia,≤100,2
117045374710806,Stefania Passarelli,Stefania Passarelli,≤100,16
100735859683862,Referendum Ripudia la Guerra,Associazione Comitato Referendum Ripudia la Guerra,≤100,4
58600993425,IFOA,IFOA,≤100,2
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100,6
412537312142759,Marevivo Onlus,Marevivo Onlus,≤100,9
142331079621154,RESET,RESET S.r.l.,≤100,9
314813895237426,Fondazione Bracco,Fondazione Bracco,≤100,1
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100,3
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,≤100,10
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100,11
210270519580762,Francesco Italia Sindaco,Francesco Italia Sindaco,≤100,1
77616581723,Smile House Fondazione ETS,Smile House Fondazione ETS,≤100,12
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100,3
377901329389619,Ener2Crowd,Ener2Crowd,≤100,10
105137288606752,Vincenza Palmieri Ambasciatrice per i Diritti Umani,Vincenza Palmieri Ambasciatrice per i Diritti Umani,≤100,2
111267199355882,FNM Group,FNM Group,≤100,4
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,≤100,12
55616421923,Massimiliano Scarabeo,Massimiliano Scarabeo,≤100,6
106444438948891,Fabio Vittorini,Fabio Vittorini,≤100,5
103211424754369,Domani,Domani,≤100,3
427045550656152,Fondazione TOG,Fondazione TOG,≤100,9
1441172666130044,Marco Zanni,Marco Zanni,≤100,1
583229838437691,Conflavoro PMI,Conflavoro PMI,≤100,5
1730787487211027,Luigi Pagliuca,CNPR - La Cassa di previdenza dei Ragionieri commercialisti e degli Esperti contabili,≤100,3
360133591158746,zeroCO2,zeroCO2 SB SRL,≤100,1
158131564841105,Giorgio Maria Bergesio,Giorgio Maria Bergesio,≤100,4
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100,13
366568029646,COOPI,COOPI,≤100,19
114590014985091,Consiglio Puglia,Consiglio della Regione Puglia,≤100,4
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100,4
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100,6
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,≤100,1
111215267090745,Re Soil Foundation,ReSoilFoundation,≤100,11
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,4
196610140321,FAI - Fondo per l'Ambiente Italiano,FAI - Fondo per l'Ambiente Italiano,≤100,1
469381559808559,ITLAS Società Benefit,Itlas srl,≤100,5
112777008752391,Valori.it,Valori.it,≤100,57
107835091875651,Bluetti Italia,These ads ran without a disclaimer,≤100,1
112576383938294,Fondo Sanedil,Fondo Sanedil,≤100,3
289932296433,Medici con l'Africa Cuamm,Fondazione Opera San Francesco Saverio,≤100,1
153226661931217,I Cittadini per Angelo Niceta,I Cittadini per Angelo Niceta,≤100,1
59374667427,Alice for Children,Alice for Children,≤100,10
78702951744,Libera Contro le Mafie,"Libera. Associazioni, nomi e numeri contro le mafie",≤100,1
104727538126958,The Watcher Post,The Watcher Post,≤100,2
557773551234843,Schroders Italy,Schroder Investment Management (Europe) S.A. - Succursale Italiana,≤100,8
331092066942114,Fondazione Italia Uganda,Fondazione Italia Uganda Onlus,≤100,7
179625218770364,Staffiero,Staffiero Antonio Mario,≤100,20
280099795721649,U-Report On The Move,UNICEF,≤100,2
179976002026783,Tusciaweb,Tusciaweb,≤100,3
252449503661,La7,La7,≤100,1
126578555602,Skuola.net,Skuola.net,≤100,1
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100,4
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100,3
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100,2
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100,28
624608431059294,Evolvere,Evolvere,≤100,6
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,≤100,2
180275292801010,Fratelli d'Italia Camera,"Gruppo Parlamentare della Camera dei Deputati ""Fratelli D'Italia""",≤100,3
1454878551488658,Pino Bicchielli,italia al centro,≤100,3
667483386685540,Silvia Sardone,Silvia Sardone,≤100,3
268976423121377,Essere Animali,Essere Animali,≤100,2
132553296808689,Massimo Coppola,Massimo Coppola,≤100,5
287058614715780,ENGIE,ENGIE Italia,≤100,2
108761178213261,Healthy Peers,Arcigay APS,≤100,15
389185836662,PordenonePensa,Circolo Culturale Eureka,≤100,8
317158175535179,BitLife,These ads ran without a disclaimer,≤100,1
103546574756191,Fondo Pensione Priamo,Fondo Priamo,≤100,2
257113927825642,Susanna Ceccardi,Susanna Ceccardi,≤100,1
101199441240564,Fondazione Tassara,Fondazione Tassara,≤100,4
793211171059364,Francescani per la Vita,Francescani per la Vita,≤100,4
230738230802831,Federazione Nazionale dei Cavalieri del Lavoro,Federazione Nazionale dei Cavalieri del Lavoro,≤100,1
716882765141129,Emma Petitti,Emma Petitti,≤100,3
209197605817217,Unicoop Tirreno,Unicoop Tirreno,≤100,1
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,≤100,1
1506899926282450,Fondazione UNA,Fondazione UNA Onlus,≤100,36
2270196856358992,PHYD,PHYD,≤100,3
403244836474350,Consiglio regionale FVG,Consiglio Regionale Friuli Venezia Giulia,≤100,2
105516089470922,CBM Italia Onlus,CBM Italia Onlus,≤100,8
303531599691398,Mariastella Gelmini,Mariastella Gelmini,≤100,2
1585369755090498,Mediobanca,Mediobanca,≤100,3
103843386353847,Studio Pagano & Partners,Studio Pagano & Partners,≤100,1
147816925280422,Centro Papa Giovanni XXIII Onlus,Centro Papa Giovanni XXIII Onlus,≤100,5
108819058831334,Alta Voce - Festival dei libri,Alta Voce - Festival dei libri,≤100,3
584708468315842,Artemisia Fondazione,Artemisia Fondazione,≤100,1
1597396783847997,Iren,Iren,≤100,1
602678809928628,Guido Quintino Liris,Guido Quintino Liris,≤100,4
224233198160680,Centrale dell'Acqua Milano,Centrale dell'Acqua Milano,≤100,2
649593578399941,Alessandro Urzì,Alessandro Urzì,≤100,3
673109029772554,Marco Campomenosi,Marco Campomenosi,≤100,2
105796680963553,Gruppo Editoriale La Scuola SEI,Editrice La Scuola,≤100,13
126662574668084,Più Europa,Più Europa,≤100,1
106941034306044,Filippo Frugoli,Filippo Frugoli,≤100,2
1942760395965996,Passaggio al Bosco Edizioni,Passaggio al Bosco Edizioni,≤100,6
621188454669130,I Diavoli,I Diavoli,≤100,1
1023113877895072,Maria Laura Orrù,Maria Laura Orrù,≤100,2
103679615743761,Avvocato Angelo Melone - Console del Congo,Avvocato Angelo Melone - Console del Congo,≤100,1
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,≤100,2
153967571694403,Led Italia,LED Italia S.r.l,≤100,28
387083444814103,Fondazione Ermanno Gorrieri per gli studi sociali,Fondazione Ermanno Gorrieri,≤100,1
273364173393781,Angelo Marcone,Angelo Marcone,≤100,2
195326237145660,Consiglieri regionali PD Toscana,Consiglieri regionali PD Toscana,≤100,7
223175114447090,Sant'Egidio,Sant'Egidio,≤100,2
159588420729804,Provincia Bolzano,Provincia autonoma di Bolzano,≤100,16
100241502995666,Studio Legale Matteo Marini,Studio Legale Matteo Marini,≤100,2
158044707729630,Teva Italia,Teva Italia,≤100,2
429555680551934,Genova3000,Genova3000,≤100,2
101508456056340,PolitiKon - Strategia & Comunicazione,PolitiKon - Strategia & Comunicazione,≤100,4
102133192903617,Fabio Ottaviano,Fabio Ottaviano,≤100,5
1422046368049413,Umbria Pride,Omphalos LGBTI,≤100,4
101360778321507,Co Ma Ri Srl,CMS S.p.A.,≤100,1
48952279043,Andrea Mascaretti,Andrea Mascaretti,≤100,1
101070628601861,Sniper Web Tv,Sniper Web Tv,≤100,3
105404488611825,Piave.,Piave Digital Agency,≤100,14
157463237749900,Olmedo Mobility Division,Olmedo Special Vehicles S.p.A,≤100,9
1560429730868291,Herbert Dorfmann,Herbert Dorfmann,≤100,5
1448101522079687,Onlymoso,Onlymoso,≤100,5
1410474395723679,Petizioni.it,Petizioni.it,≤100,2
101866495232330,Cristian Trio,Cristian Trio,≤100,14
87459005913,Galata Museo del Mare - Genova,Galata Museo del Mare,≤100,1
118241586064,Fondazione Patrizio Paoletti,Fondazione Patrizio Paoletti,≤100,4
105383334303085,Ridiamodignità,Ridiamo Dignità,≤100,2
124810064240963,Land Südtirol,Autonome Provinz Bozen - Südtirol,≤100,15
863841003671139,Associazione Energia da Biomasse Solide,Associazione Energia da Biomasse Solide (EBS),≤100,1
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100,2
142589879147197,Europa Verde - Verdi,Europa Verde,≤100,2
73842934441,CIAI,CIAI,≤100,6
574168715970058,Despar Sardegna,Despar Sardegna,≤100,1
169101783890379,Fondazione Carolina,Fondazione Carolina,≤100,2
112221911380832,InvEu,Agrifondi srl,≤100,1
109534260835332,Vincenzo Santangelo,Vincenzo Santangelo,≤100,3
169042736456594,All Out,All Out,≤100,8
131648267428898,Radio Londra,Radio Londra,≤100,3
105703889174360,Ferdinando Messina Sindaco,Marta Messina,≤100,1
520786108012995,Crai Sardegna,Crai Sardegna,≤100,2
113139614720189,Cooplat,Cooplat,≤100,1
693492780985618,HSI/Italia,These ads ran without a disclaimer,≤100,2
182266801912488,Massimiliano Smeriglio,Massimiliano Smeriglio,≤100,1
343132907074660,Villy de Luca,Villy de Luca,≤100,3
2613707698646326,Pop Edizioni,POP EDIZIONI SRL SRL,≤100,4
105849768548758,PreviAmbiente,Fondo PreviAmbiente,≤100,1
166027216814695,Firriato,Firriato Winery,≤100,8
594308607341986,Slc Cgil Napoli Campania,Slc Cgil Napoli Campania,≤100,1
218671751661739,Fondazione Villa Maraini,Fondazione Villa Maraini,≤100,4
48041813829,PD Rho,Partito Democratico di Rho,≤100,1
738144506224261,Emedea  La Nostra Famiglia,Associazione La Nostra Famiglia,≤100,1
1393266557641903,Africa Rivista,Africa Rivista,≤100,5
414325455372563,Lightland Soluzioni Energia Srl,Lightland Srl,≤100,2
101962104778946,Politics Hub APS,Politics Hub,≤100,1
1692232124412053,Protezione Sociale Italiana,Protezione Sociale Italiana,≤100,1
568511533251596,Sonia Brescacin Consigliere Regionale,Sonia Brescacin Consigliere Regionale,≤100,2
616737245034290,Pd Prato,Partito Democratico Prato,≤100,2
671410149947364,Chiara Caucino,Chiara Caucino,≤100,2
187242085242150,Adelindo Frulletti,Adelindo Frulletti,≤100,3
115218755162436,ABC Associazione Bambini Chirurgici del Burlo,A.B.C. Associazione per i Bambini Chirurgici del Burlo onlus,≤100,4
436787103743094,Chiara Tenerini,Chiara Tenerini,≤100,2
100997389067405,Enfea,Enfea,≤100,1
1668922680093325,Propensione.it,Propensione.it,≤100,6
1828039084121555,Con i Bambini,Con i Bambini,≤100,1
160297837351805,CGT Caterpillar,CGT S.p.A.,≤100,2
181864685188048,Maurizio Marrone,Maurizio Marrone,≤100,1
194938333901039,Area-re,Area-re,≤100,2
2794426070573094,Up2You,Up2You,≤100,7
1978323772189377,Ambiente Mare Italia,Ambiente Mare Italia,≤100,8
103173735192932,Hera Casa e Business,Hera Comm S.p.a.,≤100,1
1991539964432178,Gruppo Tea,Gruppo Tea,≤100,2
116181541819083,Nicola Fratoianni,Nicola Fratoianni,≤100,3
557820830916525,Il Punto pavese,Equipe Srl,≤100,1
849707928458480,Circolo delle Imprese,Circolo delle Imprese,≤100,2
222403031687114,ArciAtea,ArciAtea APS,≤100,6
102871432629724,I Nuovi Calabresi,I Nuovi Calabresi,≤100,3
195895477096555,Cefa - Il seme della solidarietà,Cefa- Il seme della solidarietà- Onlus,≤100,1
109094031594910,Luigi Pinto,Luigi Pinto,≤100,9
103478991969884,Organon Italia,Organon Italia,≤100,1
272591136175716,Fondazione Banca degli Occhi del Veneto Onlus,Fondazione Banca degli Occhi del Veneto Onlus,≤100,3
795241697332282,Large Movements - Umanità Sostenibile,Large Movements APS,≤100,3
2797201316986482,Annalisa Tardino,Annalisa Tardino,≤100,3
113818051610888,Fondo Pensione Byblos,Fondo Pensione Byblos,≤100,1
67527694280,Arché,Arché,≤100,14
104980721725834,Associazione DONNEXSTRADA,Associazione DONNEXSTRADA,≤100,5
518342558190046,Antonio Mazzeo,Antonio Mazzeo,≤100,3
2317087201903767,Falletti Blog,Falletti Blog,≤100,1
45193527235,CPP Centro Psicopedagogico per la Pace e la gestione dei conflitti,CPP - Centro Psicopedagogico per l'educazione e la gestione dei conflitti,≤100,17
102075069519023,MetaCometa,MetaCometa APS,≤100,2
111141658624763,Il Molise che vogliamo,Il Molise che vogliamo,≤100,4
480871535271240,Fondazione Cariplo,Fondazione Cariplo,≤100,2
109227077637598,Merakyn,These ads ran without a disclaimer,≤100,1
104891121410035,eXL magazine,iDNA,≤100,2
988228364708795,Orticelli Ribelli,Ecosapiens,≤100,5
109701487090309,Tommaso Bori,Tommaso Bori,≤100,2
110929698525120,Pop.popolari.veneto,Popolari in Rete - Veneto,≤100,1
35855858513,Missioni Don Bosco ONLUS,Missioni Don Bosco ONLUS,≤100,2
185381915166827,sonnen,sonnen,≤100,9
1466857280220158,CUBO Condividere Cultura,CUBO Condividere Cutura,≤100,2
1524999864481577,SMET Logistics,SMET S.p.A.,≤100,4
111584547232350,Nino Simeone,These ads ran without a disclaimer,≤100,2
110008275279346,Achille Spinelli,Achille Spinelli,≤100,2
100304179175212,Piermaria Capuana,Piermaria Capuana,≤100,1
56755731998,Codacons,Codacons,≤100,3
120515620955669,"Automobile Club Frosinone, Motore Del Cambiamento","Automobile Club Frosinone, Motore Del Cambiamento",≤100,1
282912255943882,Francesco Roberti,Francesco Roberti,≤100,4
735661046503097,Slc Cgil Nazionale,Slc Cgil Nazionale,≤100,2
189231234585773,Lagrù,Lagrù,≤100,1
100793939029977,Movimento 5 Stelle - Municipalità 4,Movimento 5 Stelle - Municipalità 4,≤100,2
426129544165420,Alessandro Cattaneo,Alessandro Cattaneo,≤100,6
117839867984599,Chat Genius,These ads ran without a disclaimer,≤100,1
116090338129073,1993 - Il romanzo delle stragi,Compagnia editoriale Aliberti,≤100,1
1423939267681959,Paolo Magri,ISPI - Istituto per gli studi di politica internazionale,≤100,1
1280128282137797,Enzo Amich,Enzo Amich,≤100,1
127839944083908,Robby Giusti,Robby Giusti,≤100,1
162055793818881,Gruppo PD Lombardia,Gruppo Consiliare Regionale Partito Democratico della Lombardia,≤100,2
121793864832061,Daniele Novara,Centro Psicopedagogico per l'educazione e la gestione dei conflitti,≤100,18
1814585002101807,Francesco Angeli,Francesco Angeli,≤100,12
152252480281123,Emma Cavallucci,Emma Cavallucci,≤100,2
171056970043284,FVG Pride,These ads ran without a disclaimer,≤100,1
43974128949,FONDAZIONE TELETHON,Fondazione Telethon ETS,≤100,1
106609584287802,Facta,Facta,≤100,4
100756891466230,Franco Ianeselli,Franco Ianeselli,≤100,2
362460873844615,Alumni Politecnico di Milano,Alumni Politecnico di Milano,≤100,1
57751256819,Confprofessioni,Confprofessioni,≤100,1
79128475979,FUNIMA International Onlus,FUNIMA International Onlus,≤100,5
203065183038056,Edizioni Centro Studi Erickson,Edizioni Centro Studi Erickson,≤100,1
530261173820767,Regione Toscana,Regione Toscana,≤100,1
103455298029427,Europa Campania,Regione Campania,≤100,1
1472270156187929,Concorso Musicale,Concorso Musicale,≤100,1
458027194373390,Possibile,Possibile,≤100,1
155869317820754,Il Commercialista - la tribù dei Commercialisti,Il Commercialista - la tribù dei Commercialisti,≤100,1
2048664861850577,Il Digitale,IlDigitale.it,≤100,3
82026254423,Smart Thinking - Colacem & Colabeton,Colacem S.p.A.,≤100,1
392924770773761,Giulio Terzi,Reputation Management S.r.l,≤100,1
130687146956836,invicta,These ads ran without a disclaimer,≤100,1
650387761676591,Candido,Casa Editrice Pagine,≤100,2
437240109669063,Autonomi e Partite Iva - Eugenio Filograna,Autonomi e Partite Iva - Eugenio Filograna,≤100,1
54943073948,Il Giornale del Cibo,Il Giornale del Cibo,≤100,6
152654145325904,RITMO Ristorazione,Ritmo Ristorazione,≤100,2
292557288123759,AFemaleChoice,AFemaleChoice,≤100,6
151014628847431,Mario Polese,Mario Polese,≤100,1
106318735428971,Intersos Lab - Centro di Formazione,INTERSOS Lab,≤100,2
264869596888019,Roberto Di Stefano,Roberto Di Stefano,≤100,1
112459141202005,LineaAmica,LineaAmica,≤100,1
592859190806155,Lucio Malan,Lucio Malan,≤100,1
104182395946288,Rete Albatros,Albatros Srls,≤100,1
201344863274720,USB Pubblico Impiego,USB Pubblico Impiego,≤100,7
117501451247077,Pears with love,SG Project Srl,≤100,3
247705175335084,ReCommon,Re:Common,≤100,1
249838955068000,Micaela Fanelli,Micaela Fanelli,≤100,1
653488368406074,Mario Furore,Mario Furore,≤100,1
233891776766819,Specchio dei tempi,Fondazione Specchio dei tempi Onlus,≤100,1
1031742523521553,Caaf Cgil Lazio,Caaf Cgil di Roma e Lazio,≤100,1
269804456695686,MSDsalute,MSD Italia,≤100,2
160725107411590,CONOU Consorzio Nazionale Gestione Raccolta Trattamento Oli Minerali Usati,eprcomunicazione,≤100,1
2299172340311481,Andrea Piras,Andrea Piras,≤100,1
100742592789147,Paolo Pireddu - Sindaco di Villaurbana,Paolo Pireddu - Sindaco di Villaurbana,≤100,1
1390167717964522,Sidersan Spa,Sidersan Spa,≤100,1
1186359874841377,Rossana Cannata,Rossana Cannata,≤100,1
549063351856268,Avv. Matteo Sances,Avv. Matteo Sances,≤100,1
393681110789492,Marche a Rifiuti Zero,Marche a Rifiuti Zero,≤100,1
1840254292684395,Sebastiano Sgroi - San Gregorio,Sebastiano Sgroi - San Gregorio,≤100,2
113370130305928,Il Venerdì Libertario,Il Venerdì Libertario,≤100,1
762232037480566,Andrea Cane - Consigliere Regionale del Piemonte,Andrea Cane - Consigliere Regionale del Piemonte,≤100,3
258755651183,Alfonso Pecoraro Scanio,Alfonso Pecoraro Scanio,≤100,8
177990150967421,La Verità di San Giorgio,La Verità di San Giorgio,≤100,9
227008457327049,EmmetiStore.it,EMMETI ISOLANTI srl,≤100,2
106876296324758,BCC Basilicata,BCC Basilicata,≤100,2
537369456719694,Jane Lepori,Jane Lepori,≤100,2
223081511524582,Massimiliano Marotta Politico,Massimiliano Marotta,≤100,1
104204237978769,DonK Humanitarian Medicine,DonK Humanitarian Medicine,≤100,3
109588348730342,Chiacchiere Politiche,Chiacchiere Politiche,≤100,7
441812505843728,Corepla,Corepla,≤100,1
119200734774774,Radicali,Radicali,≤100,2
1429383923849615,Fondo FASDA,Fondo FASDA,≤100,2
38997304269,Michele Iorio,Michele Iorio,≤100,6
1966321496807877,Ernesto Magorno Sindaco,Ernesto Magorno Sindaco,≤100,1
199373816816019,Collegio Ghislieri,Fondazione Ghislieri,≤100,1
107779855294378,L'Identità,L'Identità,≤100,1
897415983693569,Gas Sales Energia,Gas Sales Energia,≤100,7
1268790256589881,People,People,≤100,1
556039361581037,Withub,Withub,≤100,1
160948980582778,Amici di Joaquim Gomes ODV,Amici di Joaquim Gomes,≤100,1
229114191886,Lorenzo Vignali,Lorenzo Vignali,≤100,10
1623129891325124,Italia in Classe A,ENEA,≤100,4
110280295135720,Antonio Caso,Antonio Caso,≤100,2
125640390781150,Maria Grazia Frijia,Maria Grazia Frijia,≤100,1
969637999787267,Giulio Venturi,Giulio Venturi,≤100,2
194717554070843,Pietro Petruzzelli,Pietro Petruzzelli,≤100,3
310674329409996,Fondazione Marcegaglia Onlus,Fondazione Marcegaglia Onlus,≤100,2
111810305178033,Dario Costantini,CNA Nazionale,≤100,7
1473092859585200,Antonio De Poli,Antonio De Poli,≤100,1
160132570689280,Arcigay,Arcigay,≤100,1
1131197300264129,Liberu - Lìberos Rispetados Uguales,Liberu,≤100,1
1546887325441954,Matteo Gagliasso,Matteo Gagliasso,≤100,1
101047321724796,Semplicità,Semplicità,≤100,5
8387084989,Marco Travaglio,SEIF Società Editoriale Il Fatto Spa,≤100,3
884637761557165,Sabar,Ecosapiens,≤100,1
211381498881309,ErosAntEros - POLIS Teatro Festival,ErosAntEros - POLIS Teatro Festival,≤100,1
172576080121698,Lorenzo Valentini,Lorenzo Valentini,≤100,2
783937345055424,CRAI Tirreno,CRAI Tirreno,≤100,1
104110101901269,Luigi Celli Italia,Luigi Celli Italia,≤100,1
220203151473509,Progetto Noemi,Progetto Noemi,≤100,2
603617763320528,Alduino Tommolini,Alduino Tommolini,≤100,1
142142759742479,Coldiretti Verona,Coldiretti Verona,≤100,1
449757011855951,Reale Mutua Assicurazioni,Reale Mutua Saluzzo,≤100,5
206708532746370,Mara Bizzotto Pagina Ufficiale,Mara Bizzotto,≤100,11
204724029665288,Enegan - Luce e Gas,Enegan S.p.A.,≤100,1
